id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39716248589,48788125,Pro_Kesadia,21812,Demon's Souls,live,!stackup FIrst Look: Demon's Souls Remake PS5  || #StayNoble #RareSense ,30,2020-11-14T23:07:00Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_pro_kesadia-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,Hey im Kesadia. Partnered Streamer of Twitch that started out with Smite back in 2014 and branched to playing more games than just one. Gaming is a huge part of my life and so is Anime!,
40491435646,46143502,w0Otah,21812,Demon's Souls,live,PS5 First Playthrough | Night 3 | Progress is being made!,29,2020-11-15T01:56:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_w0otah-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', 'd0976a7e-26a7-4a48-9225-c522808540f2', '69318d09-f132-4853-b4b6-09a0580f7092', 'eaba0ad7-c4e1-4878-b37f-01308dbb65c8']",affiliate,chill stoner vibes,
40489803742,565163500,SquareTheBear,21812,Demon's Souls,live,GIVEAWAY | PS5 Demon Souls,26,2020-11-15T00:27:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_squarethebear-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'd0976a7e-26a7-4a48-9225-c522808540f2', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,"Gaming, Sneakers and Streetwear. ",
40490341022,29555941,Fire_RaVeN,21812,Demon's Souls,live,[PS5] First time caster playthrough!,25,2020-11-15T00:58:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_fire_raven-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1706e401-a023-49fc-9b10-7bf73f59c940', '69318d09-f132-4853-b4b6-09a0580f7092']",affiliate,Capturing glory with all you GoodPPLZ!,
39716962461,262363869,jmusicband,21812,Demon's Souls,live,PLAYSTATION 5 LIVE PLAYTHROUGH (HD60 FPS) #PS5,25,2020-11-15T00:36:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jmusicband-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Official Twitch account for J-MUSIC. Band party game streams, live jam sessions, and live transcription parties!",
40494921598,65853006,brazyazn,21812,Demon's Souls,live,PS5 Live With A Real One - Boletaria Is Life,24,2020-11-15T05:02:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_brazyazn-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"I'm just chillin | Editor, Host in games media | Blessed by FFXIV | Southeast San Diego to Bay Area | Salamat sa 'yong suporta!",
40491545390,14017994,NASHtoASHES,21812,Demon's Souls,live,THIS CONSOLE IS DOPE.,24,2020-11-15T02:02:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nashtoashes-{width}x{height}.jpg,"['8a01ea18-df97-4046-9cff-a9a822bb96e5', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,Future Canadian Twitch partner | Rule #1 never take me seriously. Unless i'm serious | Inquiries: nashdcr@gmail.com,
40491465630,145922670,EnriqueCrimson,21812,Demon's Souls,live,Por fin DEMON'S SOULS Remake en PS5! ,23,2020-11-15T01:58:28Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_enriquecrimson-{width}x{height}.jpg,"['67259b26-ff83-444e-9d3c-faab390df16f', 'd4bb9c58-2141-4881-bcdc-3fe0505457d1', '69318d09-f132-4853-b4b6-09a0580f7092', 'd0976a7e-26a7-4a48-9225-c522808540f2']",affiliate,"No juego bien, pero ah como nos divertimos!",
40487852638,89775396,sunvsthemoon,21812,Demon's Souls,live,A trip back home to Boletaria.,21,2020-11-14T22:17:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sunvsthemoon-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Seattle,
40489117294,95287515,Sharkie_,21812,Demon's Souls,live,blind (FIRST EVER SOULSLIKE WHAT IS THIS),21,2020-11-14T23:46:16Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sharkie_-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"this is sharkie pants, and i am once again asking for your munitional support. i can't achieve the victory royale without you and your generous grenade launcher donations",
39718375901,523330692,sirajhashmi,21812,Demon's Souls,live,Demon's Souls [playthrough II],20,2020-11-15T03:17:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sirajhashmi-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ffc3eb89-13e8-45cb-907f-4d9eb8f32d43', 'ef4f33d5-a6cb-4935-bc1d-97c818a1e39e']",affiliate,"i do politics and game, habibi.",
40480829054,61515713,Lazyreaper808,21812,Demon's Souls,live,"24 Hour Stream, Wrapping It Up With Demon's Souls",19,2020-11-14T08:14:14Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lazyreaper808-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hello and welcome to my channel!!  My name is Jay, but I go by LazyReaper808 (cringe af, I know).  My main games of interest are fighting games, specifically Marvel vs Capcom 2, as well as Guilty Gear Xrd Rev2.  Other games I enjoy are rhythm games, JRPGs, and FPSs!  I'll play pretty much anything!",
40491826238,80707275,wizardofoz,21812,Demon's Souls,live,demon's souls ,18,2020-11-15T02:16:06Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_wizardofoz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I eat ass.,
40495057726,244041416,東京町田小薛,21812,Demon's Souls,live,PS5呆門壽司　拜託教一下，我不會玩啊QDQ,18,2020-11-15T05:09:54Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaworu8332-{width}x{height}.jpg,['74c92063-a389-4fd2-8460-b1bb82b04ec7'],,哩賀，我是小薛^0^/LINE：kawou8332,
40494688590,87676123,Stephtacular,21812,Demon's Souls,live,[CC] Here be monsters.(ﾉ◕ヮ◕)ﾉ*:･ﾟ✧ ,18,2020-11-15T04:48:53Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_stephtacular-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,Ohai I'm Steph!  I love hanging out with my community while playing a bunch of cosy games. We do community nights every Friday as a way to get to know each other. Hope you can make your home here with us in our corner of the internet. Bring snacks. ,
40491922814,227158689,Greptile_,21812,Demon's Souls,live,"PS5 Demon's Souls - NEW SOULS, NEW CONSOLE, LET'S GO",17,2020-11-15T02:21:16Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_greptile_-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e659959d-392f-44c5-83a5-fb959cdbaccc', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', '63e83904-a70b-4709-b963-a37a105d9932', 'd0976a7e-26a7-4a48-9225-c522808540f2', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,i cosplay and play gaem,
40494258398,107609443,obctv,21812,Demon's Souls,live,Demon's Souls Vet on PS5 FINALE,17,2020-11-15T04:24:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_obctv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Voted the most bizarre Twitch channel of all time, because people actually have conversations. Come in and watch your worries fall away. Learn how to Play Well.",
40492535358,72899099,Moibarajas,21812,Demon's Souls,live,PS5 STREAM: Unboxing & Demon Souls,17,2020-11-15T02:53:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_moibarajas-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Full game playthroughs, multiplayer sessions, and among other things, I put an emphasis on having a diverse channel. Stop by and hang out!",
40494557838,89240966,therealganz,21812,Demon's Souls,live,Wow. Fifty Shades of Gray....,15,2020-11-15T04:41:21Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_therealganz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Adam Ganser streams here.  Be warned.,
40494167614,1916051,nogoodcitizen,21812,Demon's Souls,live,wat rings u got bithc | Demon's Souls Remastered/Remake/Whatever | Chill stream,14,2020-11-15T04:20:05Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nogoodcitizen-{width}x{height}.jpg,"['d24d8407-b69f-466b-a059-b43ddacd3e7c', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '67259b26-ff83-444e-9d3c-faab390df16f', '3280c8d8-64c0-45f7-aeaa-189928b0e82c', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904']",affiliate,"In my defense, my name clearly states that I am a no good citizen.",
40493105518,62827946,진베라모드,21812,Demon's Souls,live,드디어 플스5(PS5) 두둥등장!!! 불꽃의 숨은자  보스....얘뭐냐 진짜,14,2020-11-15T03:23:15Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_jinveramod-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,"소통잘되는 종합게임 방송!!!스팀  , 플스 , 스위치 모든 플랫폼 방송을 하고있습니다",
40493977150,86720932,XANwithaplan,21812,Demon's Souls,live,"next gen 'n chill, Demon's Souls day 3",13,2020-11-15T04:09:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_xanwithaplan-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '69318d09-f132-4853-b4b6-09a0580f7092']",affiliate,,
40485133134,47896461,AegisVS,21812,Demon's Souls,live,"SOUL OF THE LOST
",13,2020-11-14T18:39:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_aegisvs-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"A'aegis Valkyr on Excalibur! I play a lot of FFXIV, as well as console JRPG's!",
40493703102,37383336,lethargicwaldo,21812,Demon's Souls,live,CONTINUING DEMONS SOULS | !challenge | !discord | !shirt,13,2020-11-15T03:55:32Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lethargicwaldo-{width}x{height}.jpg,"['d11b9289-806a-403b-945a-afb47ad2eea5', 'e03c93a4-74ae-4358-8b3c-8189e5a1fbec', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', '81df4005-f654-40b2-9fc0-9fd767bc8e3e']",affiliate,"Memes, Dreams, and complaining about games I love.",
40494195150,143854329,TheLancePants,21812,Demon's Souls,live,Deemuns Soles,13,2020-11-15T04:21:33Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thelancepants-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'f27da80e-b26a-447b-bcfa-b20ac049d333', '325f7a22-26f4-4ad7-be48-f464de0b89ce', '85d2fb8f-7257-4e08-8065-6161fa3029fa', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '67259b26-ff83-444e-9d3c-faab390df16f']",affiliate,Guitar @ From Ashes to New,
40494212926,141224824,jorgeoxi,21812,Demon's Souls,live,ya faltaaaa bien poquito!! | @jorgeoxi en redes sociales,12,2020-11-15T04:22:31Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_jorgeoxi-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,Ingeniero de Software || Nerd || amante de la tecnología y el café,
40491163470,57292858,DennyVonDoom,21812,Demon's Souls,live,Demon Souls #PS5 1st time ever! Time to take down Tower Knight!! #VillainVibes ,11,2020-11-15T01:42:30Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dennyvondoom-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Welcome to the home of your new favorite Villain. I've been streaming for 5 years and I still learn new things everyday.  I push for diversity an dinclusion in the industry and hope to become a source for gaming news, comic book hot takes, and sometimes even some dope gameplay.  Chicago native.",
40492113198,119110510,404Shelly,21812,Demon's Souls,live,PS5 Demon's Souls after work chill stream,11,2020-11-15T02:31:23Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_404shelly-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Tired boi variety streamer and Improv Comedian. Fighting games, Apex Legends, Party games and always open to recommendations! Will be playing PS5 Launch titles when it comes out! Come chill with me on the couch and drop a follow if you liked hanging out!  ",
40487189230,43791276,BuckwildBeast,21812,Demon's Souls,live,"NOT TODAY SATAN!!!  Demon's Souls Day 3 (PS5) 
84/3653 !socials",10,2020-11-14T21:28:31Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_buckwildbeast-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd0976a7e-26a7-4a48-9225-c522808540f2', 'eaba0ad7-c4e1-4878-b37f-01308dbb65c8']",affiliate,"I am a man with a plan and my plan is to break the world record of most consecutive days streamed!  I update my stream title daily so you will see a number of which day I am on.  We play games, we sing, we cry, we laugh, and most importantly we are here to have a good time!",
40493250670,75574298,Broussky,21812,Demon's Souls,live,Demon's Souls Day 2 | !twitter !ads,10,2020-11-15T03:30:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_broussky-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Good games and good vibes! ,
40493644542,30828239,RatboySL,21812,Demon's Souls,live,Slayer of Demons,10,2020-11-15T03:52:17Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ratboysl-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40493188094,60963555,JojoHMD,21812,Demon's Souls,live,Demon's Souls wholesome fun. ,10,2020-11-15T03:27:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jojohmd-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,In the living as a human.In the digital since birth as a video game player.I am the lazy wizard with the one glove.,
40488883774,174353803,HoyScott,21812,Demon's Souls,live,yo.,10,2020-11-14T23:30:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_hoyscott-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e659959d-392f-44c5-83a5-fb959cdbaccc']",affiliate,I talk a lot and I'm a variety streamer. See you.,
40495428494,85763781,AlmightyLycan,21812,Demon's Souls,live,IM A NOOD WHO WILL NOT DIE!!! #DemonSouls ,10,2020-11-15T05:32:48Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_almightylycan-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,The Were-King himself. Go follow @ALPHA_LYC4N on Twitter for news & updates. #FireNation,
40493593198,24839017,Stahtz,21812,Demon's Souls,live,Sea Men's Souls.,9,2020-11-15T03:49:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_stahtz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40490206894,7694460,rookzgaming,21812,Demon's Souls,live,[ENG] - PS5 -  Demon's Souls - Just messing around trying to higher white tendancy,9,2020-11-15T00:51:20Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_rookzgaming-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Avid video game enthusiast and lover of all things Role Playing. Education:Cognitive Science: Human Computer Interaction BS @ UCSanDiego,
40493836174,40541097,NastehtimeTV,21812,Demon's Souls,live,[PS5] DEMON HOLES + HAPPY BDAY PANDA!!! | !sub !support,8,2020-11-15T04:02:16Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nastehtimetv-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', '5f0c32b8-2bdf-47e2-ae63-9abc2fe61776', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '589c4c39-a3cc-41fa-b70c-bf0b735fa21f']",affiliate,I'm here for a good time not a long time,
39719107277,65532779,Danien_Dac,21812,Demon's Souls,live,Degen's Souls (PS5),8,2020-11-15T05:08:25Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_danien_dac-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Streaming whatever old or new game that I'm playing to completion, whether it be a blind run or a challenge playthrough.",
40494621198,50603997,Reonan89,21812,Demon's Souls,live,short bonus stream for insomniacs (w/ song requests),8,2020-11-15T04:44:59Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_reonan89-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Just a small time gamer streaming for fun and friends. I play all sorts of games and always interact with chat. Feel free to join!,
40491171502,58668477,ZASchwarz,21812,Demon's Souls,live,We are going all night with Demon Souls!,8,2020-11-15T01:42:56Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_zaschwarz-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,I enjoy the the social aspect it brings to single player experiences. This channel will mostly be me streaming with my random assortment of friends and other times I'll be doing semi-serious play throughs of games interacting with the audience.,
40493961278,97398006,Sooperdestiny,21812,Demon's Souls,live,Demon's Souls!,8,2020-11-15T04:08:47Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sooperdestiny-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
40493321838,93591665,Jekyll_85,21812,Demon's Souls,live,Noche Souls 3,8,2020-11-15T03:34:41Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_jekyll_85-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,I like videogames,
40492750654,176264564,TheJadeRoses,21812,Demon's Souls,live,Thief VS. Demons. Who Will Be Supreme? ,8,2020-11-15T03:04:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thejaderoses-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '96b6073f-450d-4248-8ed4-988e28f3f759']",affiliate,"The genres I like to play are Metroidvania, puzzles, horror, and souls like games. I will be playing a variety of challenging games on this channel, but I will do these games one at a time. Once I complete a game, I am open to suggestions on the next round. Occasionally, you will see me sing too!",
40494498526,58771097,ScotchCarb,21812,Demon's Souls,live,My throat is full of glass but it's OKAY | !laurel,8,2020-11-15T04:38:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_scotchcarb-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'eaba0ad7-c4e1-4878-b37f-01308dbb65c8', '69318d09-f132-4853-b4b6-09a0580f7092', 'd0976a7e-26a7-4a48-9225-c522808540f2', 'd24d8407-b69f-466b-a059-b43ddacd3e7c']",affiliate,,
40494591918,41649127,RetroWyze,21812,Demon's Souls,live,"[PS5] 💵 Sony always wins baby, you can't beat Sony 💵",7,2020-11-15T04:43:18Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_retrowyze-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,i stream video games except when you want me to,
40492888030,121502077,Evoke310,21812,Demon's Souls,live,Saturday Night Stress?! !discord !socials,7,2020-11-15T03:11:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_evoke310-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hello welcome to my stream. I've been into video games since I was a kid. Recently got into the PC world and also play xbox and ps4. I play online multiplayers and single player games.,
40494729278,38110451,Tai_Cheesy,21812,Demon's Souls,live,[Demon's Souls] Mmmm Demon Time B) (psst !commands),7,2020-11-15T04:51:12Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tai_cheesy-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hey I'm Tyler or Tai or TaiCheesy or whatever, man!! I'm a Voice Actor, Producer, QA Tester and I play a lot of video games and scream! I'm bad!!! It's AWFUL!!! AAAAAAAAAAAAAAA!!!!!!!!!!",
