id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40491302206,42556012,FanHOTS,32959,Heroes of the Storm,live,"CYBER DEAL! 68% off !Nord vpn + a free plan, Get Privacy + Cybersecurity!  | Check out the !xsleeve | #sponsored 11.14.20",1127,2020-11-15T01:50:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_fanhots-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e1a43486-eee5-4f36-9ee6-76e72af00180', '8486f56b-8677-44f7-8004-000295391524', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",partner,"UC Berkeley, Former Hots Pro forCloud 9, Naventic, GFE, Tempo Storm. Blizzcon/Dreamhack/Dorm Champion. Grandmaster in SC2 with Terran & Protoss.Former Top 200 in Dota & Dota 24x Legend in HearthstoneBusiness Contact: fanhots@afkcreators.com",
40494625102,123270287,KureGG,32959,Heroes of the Storm,live,Kure (#1/#3/#4 GM) - won our CCL match!,140,2020-11-15T04:45:12Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuregg-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,Former professional Heroes of the Storm player,
39716831005,85706526,AliciaWins,32959,Heroes of the Storm,live,How do I Storm League again?,97,2020-11-15T00:20:01Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_aliciawins-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904']",partner,"Greetings, traveler! My name is Alicia Wins. I may sometimes be defeated in-game, but my aim is to always have fun and maybe learn a thing or two. That's a win in my heart! 🤓",
40493819342,445128140,성우랑,32959,Heroes of the Storm,live,퐁리하다가 3시반 이벤트내전,54,2020-11-15T04:01:27Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_sungwoorang-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,,
40492708318,229602243,정해빈_,32959,Heroes of the Storm,live,히오스 잡히나요?,47,2020-11-15T03:02:29Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_haebin234-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate, 반갑습니다! 종합 게임 스트리머 정해빈입니다,
40492158126,101448199,CiCithevalkyrie,32959,Heroes of the Storm,live,[ENG/ES] Bronze League SoloYolo Struggles || Luchando solita en Liga Bronze.,42,2020-11-15T02:33:46Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cicithevalkyrie-{width}x{height}.jpg,"['e1a43486-eee5-4f36-9ee6-76e72af00180', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '8486f56b-8677-44f7-8004-000295391524', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,"Good nurse, bad gamer, amateur digital artist, & professional giggle monster. I'm friendly AF; come say HI !",
40494925966,174852457,둥근랑랑,32959,Heroes of the Storm,live,3시반 이벤트 내전 :),25,2020-11-15T05:02:15Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_psr01421-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,겜순이 :) 다좋아해요.  브금:duggy music,
40492358142,493556870,Junggod1,32959,Heroes of the Storm,live,극한의 딜러 피지컬 강의 방송,24,2020-11-15T02:44:34Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_junggod1-{width}x{height}.jpg,"['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4', 'e659959d-392f-44c5-83a5-fb959cdbaccc', '96b6073f-450d-4248-8ed4-988e28f3f759']",affiliate,히오스 그마유저. Hots GM,
40492260270,106005995,Slinkmeister,32959,Heroes of the Storm,live,QMs & chill on a Saturday night <3 !raiders ,23,2020-11-15T02:39:10Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_slinkmeister-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e90b5f6e-4c6e-4003-885b-4d0d5adeb580', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"I like video games, slaying zombies, and pineapple on my pizza. ",
40493692238,139660583,TTporky,32959,Heroes of the Storm,live,CCporky |  Weekend Hots monkaChrist,19,2020-11-15T03:54:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ttporky-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
