id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39718180765,417804372,shreddy1x,491931,Escape From Tarkov,live,Interchange PvP / money farm - !discord - [62] [~3k+ PMC kills],22,2020-11-15T02:53:41Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_shreddy1x-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Yo! Thanks for checking out the channel. Chill stream, positive vibes. I stream Escape from Tarkov everyday. I have a passion for competitive FPS games and music. I used to be a small time touring musician, and always gaming as much as I can. ",
40491077886,92555776,LarryTheStrong,491931,Escape From Tarkov,live,EFT | Viewer Day! Come and join us! | !bttv,22,2020-11-15T01:37:45Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_larrythestrong-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d', '79977fb9-f106-4a87-a386-f1b0f99783dd', '8486f56b-8677-44f7-8004-000295391524']",affiliate,Name - Larry Age - 21 Birthday - May 1st From - California Bio - I love realism shooters but I stream other games occasionally,
39716126173,113236239,CrueSteele,491931,Escape From Tarkov,live,"!stackup !TheCause, No resubs, only donations to The Cause!",20,2020-11-14T22:51:51Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cruesteele-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Gamer, Biker, Rock N Roller, Metal Head, MOVIE BUFF, Fun facts about me. Done stand up comedy, i traveled to Sweden to see Sabaton (fav band) Ride a 06 Harley Davidson Heritage Soft Tail ClassicI. Me Like Beer :)",
40492537326,48363124,Morrcowbell,491931,Escape From Tarkov,live,Live. Die. Repeat.,20,2020-11-15T02:54:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_morrcowbell-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
39712974365,69979937,CrossPaladinoFB,491931,Escape From Tarkov,live,INCENT OFF ❗️hora ❗️sorteio❗️loja(RERUN)☢️🔫VOLTAMOS AO VIVO AS 16H🔫💣 ❗️incent❗️exitlag ❗️donate,20,2020-11-14T14:01:30Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_crosspaladinofb-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Oi, meu nome é Fabio(crosspaladino)! Sou um streamer de variedade e aqui você pode me ver jogando todos os tipos de jogos. Curto muito jogos com uma história ou mecânicas interessantes e também jogos competitivos onde a skill faz a diferença. [Clique aqui] para assistir e conversar AO VIVO!",
40489006158,124033276,ItzBuckshot,491931,Escape From Tarkov,live,Come get a kiss! :)🔴Follow me on Twitter @ItzBuckshot,20,2020-11-14T23:38:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_itzbuckshot-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate," A gym rat , who streams mostly fps games! Competitive, high energy and goofy streamer! Follow the stream and my Twitter account to be notified when I will be going live - ItzBuckshot",
40491024734,99286914,DNR_AU,491931,Escape From Tarkov,live,AUS - CPU block didn't arrive... So Tarkov instead,19,2020-11-15T01:34:51Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dnr_au-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Old School Aussie gamer from the dark ages of the internet, simple man with a simple plan ""If its fun i'll play it.""Love me some Souls-likes, JRPG's and ARPG's, Escape From Tarkov is my current go to for some multiplayer, May not be the best player but always up for a game and a good laugh, join me.",
40490434014,81247127,ORCH1D_,491931,Escape From Tarkov,live,Factory PvP (5400+ PMC kills) Aggressive!,19,2020-11-15T01:03:12Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_orch1d_-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
39715314029,212822951,BraverOnTv,491931,Escape From Tarkov,live,"MADNESS IS HERE, gl to all participants  || !clips !highlights !tournament in chat 539\1000 follow",19,2020-11-14T20:58:37Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_braverontv-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '6433db3e-37a7-4590-915a-7c0949a4ac69', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '8486f56b-8677-44f7-8004-000295391524']",affiliate,"I’m Braver, not some ex-pro, just a streamer for those who love learning, trolling, and chatting while watching some awesome FPS or VR games. I’m always happy to talk to new people and I respond to all chat messages. So don’t be shy but feel free to lurk. Watch Braver - be braver! ",
40486917006,23423870,DaBluedude,491931,Escape From Tarkov,live,SATURDAY TARKOV!   Hunting EVERYTHING! ,18,2020-11-14T21:07:43Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dabluedude-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Shootin and Lootin!    Lots of Tarkov, MW, and League.   Like to try new games and try other things too.   Come in, grab a drink, and hang out!    ",
40485443118,48870417,ihateunoob3,491931,Escape From Tarkov,live,Level-70 PVP|I'm here for the dogtags| @WaitImCheating,18,2020-11-14T19:07:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ihateunoob3-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8486f56b-8677-44f7-8004-000295391524', '04b4aaaa-c410-4c2e-9beb-da3896fc7d22', '1eba3cfe-51cc-460a-8259-bc8bb987f904']",affiliate,"Escape From Tarkov Streamer. IGN ""WaitImCheating"" Top 10 Level 70's in most recent wipe in tarkov.",
39993741468,468252508,lordkevpofl,491931,Escape From Tarkov,live,Love ,18,2020-11-15T05:19:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lordkevpofl-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
39993757900,490654728,maxrollt,491931,Escape From Tarkov,live,"58 lvl,aggressive farm,kappa,!postfx",17,2020-11-15T05:33:28Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_maxrollt-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', '8486f56b-8677-44f7-8004-000295391524', '2b2a4874-8a3c-4995-b9e2-2a0bce1eb536', 'e03c93a4-74ae-4358-8b3c-8189e5a1fbec']",affiliate,,
40489314814,492792539,ohmfriestv,491931,Escape From Tarkov,live,See More Of Me At My OnlyFries Account | TARKIZZLE | SHERPA FRIES |,17,2020-11-14T23:58:56Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ohmfriestv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Just Your average Fry !,
39716705549,494026267,SamuraYStone,491931,Escape From Tarkov,live,[+18] SOMOS 1K MUITO OBRIGAGO VCS SAO INCRIVEIS!!! JOGO DA MOCHILINHA #DreamHouse #AcrediteEmVcMesmo #VcsSaoINCRIVEIS #RumoA1k,17,2020-11-15T00:05:16Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_samuraystone-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],affiliate,"Você acredita em seus sonhos? Eu acredito! Olá Eu sou o SamuraYStone, bem vindo ao meu canal, o objetivo aqui é simples: diversão, relaxar, trocar uma ideia e fazer amizades, tudo que quero e tirar um sorriso seu e fazer o seu dia um pouco melhor, e nunca esqueca, Acredite nos seus Sonhos!",
40493299758,167000138,DesertYemen,491931,Escape From Tarkov,live,LVL 69 LOUDEST KISSER on Labs - Road to LVL 70 - Come and Chill! *Elite Magdrill Gaymer*,17,2020-11-15T03:33:33Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_desertyemen-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40490395774,62022509,Kohtzy,491931,Escape From Tarkov,live,Doing things !killa,16,2020-11-15T01:01:18Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kohtzy-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hi everyone my name is Mike. At the moment my main game that I stream is EFT. Here for games and chat,
39718297213,140611716,GrizzlyGunt,491931,Escape From Tarkov,live,Brokest Chad on Tarkov !bitbot active || !disciples || !eftbot || !discord,16,2020-11-15T03:07:25Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_grizzlygunt-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Husband, Father, Grizzly",
40490391566,39050338,Tripieye,491931,Escape From Tarkov,live,LVL 10 31 PMC KILLS - !shoey !bitbot !discord,16,2020-11-15T01:01:07Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tripieye-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,hi,
39717441709,189613644,newyorkspit,491931,Escape From Tarkov,live,LAID OFF AGAIN DRUNKOV #1 ranked EFT beer chugger 6.000 PMC deaths 1BILLION RUBLES lost. !menu to ruin my raid,16,2020-11-15T01:30:39Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_newyorkspit-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '96b6073f-450d-4248-8ed4-988e28f3f759', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '8486f56b-8677-44f7-8004-000295391524']",affiliate,,
40491325278,419248281,MsTrashTTV,491931,Escape From Tarkov,live,"We Vibing, Bro",15,2020-11-15T01:51:16Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mstrashttv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hey there! Just your average gamer sucking at video games with her friends, come join in to watch the cringefest! Banner and stream art done by @just_lara_things go check out her instagram! ",
40485344558,82746106,Thebrownington,491931,Escape From Tarkov,live,12 hour!!!!!!!!!!!! All for Movember // !discord // !youtube // !twitter  /!tash,15,2020-11-14T18:59:31Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thebrownington-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Hey! I'm Ben I work in the film industry and love playing games so any questions or just want to have some fun. Check out my scheduled to find out when I stream.,
39716340989,116893316,EthanDingus,491931,Escape From Tarkov,live,New YT video up! Link below ~!Discord~ (Day 85),15,2020-11-14T23:19:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ethandingus-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I am a funny guy and you need to watch my streams for comedy and to learn. https://www.youtube.com/watch?v=uMIZ30L9NlE Me and Glen's links- https://linktr.ee/ethandingus,
40491764046,89399045,CXELITEVI,491931,Escape From Tarkov,live,Kill or be killed.,15,2020-11-15T02:12:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cxelitevi-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,27. Gamer. Streamer. Father.,
39717148637,176431085,Basic_Chick,491931,Escape From Tarkov,live,Girls Gone Wild - Tarkov Edition //  !brigade // !tradingcards !merch !discord !twitter,15,2020-11-15T00:58:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_basic_chick-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40494242846,103241573,Aldrish,491931,Escape From Tarkov,live,Torneo Tarkov México! Delay 10 minutos|  @ALDRISHGT en sociales,15,2020-11-15T04:24:08Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_aldrish-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,Ven a pasarla bien un rato al stream!!!,
39718159405,276382012,KaittoX,491931,Escape From Tarkov,live,🔴[LVL 63] [ESP] 27/11 Cuenta de EFT Para Subs !Sorteo !Discord,14,2020-11-15T02:51:06Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaittox-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Mi nombre es Franco tengo 27 años y soy de Córdoba, Argentina. Me vas a ver jugando una amplia variedad de juegos en los cuales tratare de perfeccionarme y enseñar si es posible.",
40494807998,50613665,AlldatSass,491931,Escape From Tarkov,live,how YOU doin? Noob runs? [Bot-ON] !giggle,14,2020-11-15T04:55:47Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_alldatsass-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40490723646,44156651,TwixxyTime,491931,Escape From Tarkov,live,SNOWBALL CHALLENGE,13,2020-11-15T01:18:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_twixxytime-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"My name is Josh Stoner im 28 i play alot of games but i mostly play FPS games. I love helping new or struggling players in any game i play, if my viewers are having fun im having fun! My day job is a therapist for autistic children, played semi professional football, and love working on cars.  ",
39989896156,61502324,BFG33,491931,Escape From Tarkov,live,Es wird wieder gedaddelt! oder gestruggelt? Questen mit den bois?!  !usw ⚔️ 685  18+ 60fps !help CH/DE/EN,13,2020-11-14T20:12:08Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_bfg33-{width}x{height}.jpg,"['9166ad14-41f1-4b04-a3b8-c8eb838c6be6', '292d76d1-b0a2-4175-a313-fdb2c970cd69']",affiliate,"Serwus Grüazi, freut mich das auf meinen Kanal gefunden hast, ein Follow würde mich noch mehr freuen und du siehst, sobald ich Live bin! Bis dahin hoffe ich! ;)",
40489305998,195104909,DunkDaCat,491931,Escape From Tarkov,live,ladies night(: !multi !battle,13,2020-11-14T23:58:25Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dunkdacat-{width}x{height}.jpg,"['cc8d5abb-39c9-4942-a1ee-e1558512119e', '8a01ea18-df97-4046-9cff-a9a822bb96e5', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,"My name is Dunk, been streaming for over a year. I am mainly playing Escape from Tarkov and Terraria currently, but love to mix in other games. I also enjoy hosting community games and events. Read more below :3",
40488336926,495738036,Mikeyluv,491931,Escape From Tarkov,live,😍 Saturdays are for the LUVS! #goodvibesonly 🙌,13,2020-11-14T22:53:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mikeyluv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40490116270,126384907,TinnXV,491931,Escape From Tarkov,live,TWITCH STORM TODAY - $50 GIVEAWAYS - !youtube [ !battle !quest !log 790 PUSHUPS ],13,2020-11-15T00:45:59Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tinnxv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"My name is Austin, I am a full time PT with my Doctorate in Physical Therapy.  I am from the Chicago area and I enjoy streaming part time.  Enjoy the good the bad and the rage....I do try to keep it under control :D   Business or General Inquires: tinnxv@gmail.com",
40483950238,140794808,MaxAnthem,491931,Escape From Tarkov,live,🎙️ 24 Hours of Stuff & Celebrating 500 Followers - Hot Wing Challenge - !TarkBot,13,2020-11-14T16:38:08Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_maxanthem-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I do things. ,
40490682190,147839240,FlexJordan,491931,Escape From Tarkov,live,💪🏼Aus | Gaming then training Legs on stream,13,2020-11-15T01:16:19Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_flexjordan-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '07a1b526-3725-4ba5-8c53-efaad4941fb9']",affiliate,"GDAY!Ex Army Mechanic, addicted to GYM and gaming.Console gamer since a kid but got a gaming PC to have the best of both worlds! Main Games: Nearly all blizzard games but mostly Overwatch on PC/PS4, as well as  CSGO, Planetside 2 and some others ill play from time to time.",
40475248238,552420959,ろあ鹿,491931,Escape From Tarkov,live,おはようございます眠気に負けました　本日タルコフタスク頑張っていきます　参加〇　お待ちしております！,13,2020-11-14T02:30:15Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_roar51164-{width}x{height}.jpg,['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d'],,ゲーム配信を始めました！ApexLegends/Fortnite/EscapeFromTarkof/DeadbyDaylight/PUBG/などやります！PC買って間もないのでイマイチ配信などわからないことだらけですが毎日配信めざして頑張ります！僕は社長一派です。,
40495054334,109961634,DestinySin666,491931,Escape From Tarkov,live,i'm a potatoe!!  .. !merch !donate !discord !streampet,12,2020-11-15T05:09:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_destinysin666-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Founder of RiDR Clan...love gaming, riding and wrenching on motorcycles. I'm unique!",
40491281230,135592388,Typhus888,491931,Escape From Tarkov,live,Escape From My Sanity!!!!!!! Come have fun!!!! #Interchange life !discord !ammo !armor,12,2020-11-15T01:48:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_typhus888-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40492925006,429109570,kr_hunt,491931,Escape From Tarkov,live,LV. 66 PMC KILL 3.200+ LAB (시참 19~21시),12,2020-11-15T03:13:36Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_kr_hunt-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,타르코프 스트리머 입니다.,
40487096110,101916031,slapasaurusrex,491931,Escape From Tarkov,live,SATURDAY POG! Going for max STRENGTH!! LVL 62 PVP 1700+ PMC kills! Lets talk car and gun stuff !insurance !BingeTokyo ,12,2020-11-14T21:21:09Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_slapasaurusrex-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"My name is James, I'm from St. Louis, MO. Huge car guy. I own a 2016 Ford Focus RS and a 2001 Honda S2000 built for road course racing. I'm big into shooters, but I'm a variety streamer. We will play whatever is fun.",
40494412110,252351606,バックス,491931,Escape From Tarkov,live,【スカブのこそ泥タルコフ】4.9GHｚ違いの分からない男．．．,12,2020-11-15T04:33:14Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_backs_bm-{width}x{height}.jpg,['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d'],,ゲーム下手くそおじさんですやってるゲームはPUBGとタルコフですがプレイスタイルはデトバのような鬼ごっこです💦,
39993736092,167447489,Vengaboys_,491931,Escape From Tarkov,live,Проходим квесты...,11,2020-11-15T05:14:10Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_vengaboys_-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],affiliate,Стример ОтБога),
40489488254,190164435,Linzical,491931,Escape From Tarkov,live,Tarkov Duos  with KaptainKayy// !instagram // !discord // !raffle,11,2020-11-15T00:08:33Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_linzical-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"[ Welcome to the Linz Cats, remember to join our discord. ] ",
