id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40488190014,94269217,FENGRUSH,518184,Phasmophobia,live,VR Ghost Hunter,4503,2020-11-14T22:42:48Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_fengrush-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,Lord FENGRUSH - a living legend.,
40494903758,485354076,hamzahthefantastic,518184,Phasmophobia,live,Scary game with Aaron Hull,1628,2020-11-15T05:01:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_hamzahthefantastic-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I will stream soon follow so u dont miss it.  You do not want to miss it. ,
40486814750,72960162,c9judite,518184,Phasmophobia,live,CONTA RECUPERADA! Plasmophobia com a Kate e os Mods I !video2 !loja !minerio !builds !corsa,593,2020-11-14T21:00:19Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_c9judite-{width}x{height}.jpg,['39ee8140-901a-4762-bfca-8260dea1310f'],partner,"Sou o Judite ""jschritte"", moro na Flórida e sou streamer da Cloud9. Ex pro player de TFT (Riot) - Campeão do Mundial de 2019 e HOTS (Blizzard) - 12x invicto campeão da Copa América. Ganhei o prêmio esports outras modalidades 2019 e joguei em times como Red Canids, CNB, Infamous e Big Gods",
40493240302,158636407,Swag_Dracula,518184,Phasmophobia,live,INTERACTIVE PHASMOBINGO! Giveaways and Jumpscares! #sponsored by No More Heroes !Mentalhealth,537,2020-11-15T03:30:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_swag_dracula-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '6a0c6ea2-84eb-42b1-a8bb-59fd684bfe1a', 'ffc2deb9-cdac-4d5a-8554-381f165805ca', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",partner,"Hello Mortals! Ah ah ah!I am Swag Dracula! Male! Transylvanian Noble, Voivode of Wallachia, Solomonari, Vampire King, and now Hit #1 Transylvanian Twitch Streamer! Please enjoy and become mesmerized by my enchanting voice and various terrible impressions as I play a variety of games.",
40490267694,452610732,PjonkGoose,518184,Phasmophobia,live,SHENANIGANS!,392,2020-11-15T00:54:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_pjonkgoose-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '589c4c39-a3cc-41fa-b70c-bf0b735fa21f']",affiliate,Wears socks in the shower some. HJONK am goose!,
39992580732,210725778,LisaChantal,518184,Phasmophobia,live,"Guter Schlafrhythmus, was ist das?",348,2020-11-14T23:20:28Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_lisachantal-{width}x{height}.jpg,['9166ad14-41f1-4b04-a3b8-c8eb838c6be6'],affiliate,,
40494893054,581474161,coldsmoodie,518184,Phasmophobia,live,PHASMAPHOBIA W/ HAMZAH,336,2020-11-15T05:00:31Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_coldsmoodie-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I am dookie at RL,
40484074910,108392761,JackAM,518184,Phasmophobia,live,Rigathon Day 1,258,2020-11-14T16:52:53Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jackam-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,JackAM is a daily morning show starting at 7AM PST/10AM EST Mon-Fri. Hosted by Jack Allison & Cait Raft. Tune in for an all-new brand-new look at the news of the day!,
39992910236,104297549,MorssonTV,518184,Phasmophobia,live,On fait la fête avec ZWAVE !  !sub !insta,186,2020-11-15T00:03:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_morssontv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],affiliate,,
40493169582,139016093,AyyTrae,518184,Phasmophobia,live,Phasmophobia & Chill |  !blm,166,2020-11-15T03:26:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ayytrae-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8a01ea18-df97-4046-9cff-a9a822bb96e5', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '589c4c39-a3cc-41fa-b70c-bf0b735fa21f', '0cfc77a1-9f3f-4858-8847-4b00c7a9aa8b']",partner,"Hi, I'm Trae! I'm a Host, Streamer, & Musician that loves SciFi (mostly cyberpunk & space stuff), but I also love cats, beer, coffee, & metal/classic rock. I play lots of RPG games & guitar. Wow, you read all of this- I'm proud of you!  | Email: ayytrae.business@gmail.com",
40489523422,99487687,Skylias,518184,Phasmophobia,live,ghosts,132,2020-11-15T00:10:41Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_skylias-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,i like space ,
39716896589,32882103,kaitlyn,518184,Phasmophobia,live,solo pro yelling at ghosts while beer yes !followed,122,2020-11-15T00:28:08Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaitlyn-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,"I like video games, sarcastic humour, competitive gameplay, and an unnecessary amount of poor voice acting when I play RPGs. don't be afraid to say hi in chat, I'll sic the ferret on anyone who doesn't say hi back.",
40492927950,123255141,Danae1UP,518184,Phasmophobia,live,TOP 10 DE LAS CASAS MÁS EMBRUJADAS OwO | Twitter: @danae1up | Insta: @danae1up | !COFRES,117,2020-11-15T03:13:45Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_danae1up-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],partner,"Risas, locuras y 1000 maneras de morir Xp",
40492155758,39160849,Kairuichan,518184,Phasmophobia,live,"[VTuber] KILLING NOOB GHOSTS WITH BOINGERS
",113,2020-11-15T02:33:38Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kairuichan-{width}x{height}.jpg,"['6606e54c-f92d-40f6-8257-74977889ccdd', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'f2d10665-9980-452a-b091-f0ca30777d4b']",partner,"A very loud bunny that likes to draw and play games (๑´ω`๑) Yes, I can eat a whole pizza if left unattended.",
39713460781,137124860,NaniBlain,518184,Phasmophobia,live,"[PC]. ARG. 24 horitas, 100 platinos por hora (PC/XBOX).. !tienda . Sorteo de 4k de platino a los 4k followers.",110,2020-11-14T16:17:15Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_naniblain-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,,
40491967966,40516046,DanielleDeNicola,518184,Phasmophobia,live,Last of Us DLC ♥ (Really weird Last of Us DLC),103,2020-11-15T02:23:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_danielledenicola-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,Chaotic Good,
39988424972,62977031,Impernal,518184,Phasmophobia,live,Phasmo Lettivel - Next Emote 29/35 SUB - Dobj egy followot - !dc,96,2020-11-14T18:55:29Z,hu,https://static-cdn.jtvnw.net/previews-ttv/live_user_impernal-{width}x{height}.jpg,"['a298cca5-d408-47c7-a1e7-0c76ca878bc6', '0cb7e377-a308-44e8-91f7-07eea1d96129']",affiliate,"Üdv! 29 éves variety streamer vagyok. A nevemmel több helyen is találkozhattál már az online világban, játékokban vagy a twitchen. Érezd jól magad! :)",
39991667948,88792994,ColourfulJade,518184,Phasmophobia,live,[18+] Little Hope !multi  || SoundAlerts aktiv! || !merch,89,2020-11-14T22:00:34Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_colourfuljade-{width}x{height}.jpg,['9166ad14-41f1-4b04-a3b8-c8eb838c6be6'],affiliate,Hi! Du wirst hier in jedem Fall mit Liebe und Zuneigung begrüßt und aufgenommen. (Mit Gaming-Skills eher weniger). Zum einen bekommst du hier mich - 90% pure Fröhlichkeit und die 100% sarkastisch liebevolle Community.,
40489866798,195463890,podgie,518184,Phasmophobia,live,lick my butt ghost,79,2020-11-15T00:31:18Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_podgie-{width}x{height}.jpg,"['8bbdb07d-df18-4f82-a928-04a9003e9a7e', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8a01ea18-df97-4046-9cff-a9a822bb96e5', '52233ce2-9b31-4f67-8b39-12aea5df66bf']",affiliate,"Hi there! I'm Podgie. We start off most streams with a makeup portion for Just Chatting to catch up with community members. From there we play a variety of activities! This includes Animal Crossing, Dead By Daylight, Sims, art & much much more! Come hang out with the 🌈gayliens!✨",
40490353390,36055726,AngelKay,518184,Phasmophobia,live,SHE-NAN-I-GANS,78,2020-11-15T00:59:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_angelkay-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,Playing games just because I have nothing better to do!,
40492566990,165542622,odetthsalmon,518184,Phasmophobia,live,HOY 12 HORAS Probando comida militar| !reglas | !redes | (Llevamos 8 pero se cayó),76,2020-11-15T02:55:39Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_odetthsalmon-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],partner,Soy cómo tu ets... me voy y desaparezco por un rato ¡PERO! siempre regreso ,
40491682542,172771493,shroomiedoom,518184,Phasmophobia,live,"New mouse, hopefully no more new problems... *at least with the mouse* Sponsored by Vegan Police ",75,2020-11-15T02:08:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_shroomiedoom-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '69318d09-f132-4853-b4b6-09a0580f7092']",affiliate,Wanna join a cult?💜,
40489017310,40632346,nukkular_reaction,518184,Phasmophobia,live,ghost busters! ,72,2020-11-14T23:39:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nukkular_reaction-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d']",partner,"I'm Nukes and I am the leader of the BOB-OMB SQUAD. My squad is the most welcoming, positive, and comfiest communities on Twitch. I stream mostly Nintendo games and Ocarina of Time Randomizers! Business Inquiries: nukkular_reaction@yahoo.com",
