id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40492077486,121652143,YGThaBeast,518023,NBA 2K21,live,NEXT GEN STRUGGLES | 130//400 Sub Goal,131,2020-11-15T02:29:33Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ygthabeast-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Be sure to subscribe to my YouTube channel! More content that way! Stream schedule is Friday - Sunday 9:30pm Eastern,
40495074350,477885912,BulletTelevision,518023,NBA 2K21,live,Beats event Next GEN - TOP REP Grind ,127,2020-11-15T05:10:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bullettelevision-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"68,000+ Subscribers on Youtube - Don’t Dodge the Bullet ",
39716569197,62706672,carlo221,518023,NBA 2K21,live,5 PUSH-UPS EVERY SUB | 24 HOUR STREAM | !Sub !Twitter !Yt !Lockercode,103,2020-11-14T23:48:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_carlo221-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'c9ee687c-e233-4e60-9a32-70eda37581c7']",partner,Your favorite Gecko,
40495022526,64761982,Newdini,518023,NBA 2K21,live,FIRST COMP 10S OF NEXT GEN!,100,2020-11-15T05:07:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_newdini-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Professional NBA2kLeague Player for WIZDG. Winningest player currently in the NBA 2K League. Play battle royal games on the side. Follow me on twitter @Newdini. Thank you all for the support! 🙌🏼,
40494645454,407883744,BREWWORLD,518023,NBA 2K21,live,NBA 2K21 NEXT-GEN! BEST BUILD + JUMPSHOT NBA 2K21 LIVE,92,2020-11-15T04:46:25Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_brewworld-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"Remember, THE WORLD IS YOURS BABY, MANIFEST IT! I stream video games on here and talk s*** on YouTube. You might find me entertaining and I'm the best at every game I play, no cap. ",
40488470318,64388849,Swvf,518023,NBA 2K21,live,PS5 SWVF IS HERE 2K21 | !build !jumper !yt,88,2020-11-14T23:02:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_swvf-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'c9ee687c-e233-4e60-9a32-70eda37581c7', '8486f56b-8677-44f7-8004-000295391524']",affiliate,GT - Swvf | Twitter - @pgswvf ,
39717807885,71881296,GiraffeNeckMarc,518023,NBA 2K21,live,(PS5) $10 says you cant beat me and my crew ,88,2020-11-15T02:11:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_giraffeneckmarc-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I make videos about baseball on YouTube. They are pretty cool,
39716495773,236624777,MissThickems,518023,NBA 2K21,live,NEXT GEN VIBES | CHAT & CHILL - ALL ARE WELCOME | MISS THICKEMS x DONUT GANG | 189/195 subs | [ENG/SPA],84,2020-11-14T23:39:16Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_missthickems-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"It's my passion to host awesome streams, talk sports, discuss WWE, and give people a place to interact.",
40483426718,32334189,DrSteinman,518023,NBA 2K21,live,{33hr+ Birthday Weekend Stream} PS5 Learning 2k21 | Goals = Extensions | | !donate !sub !prime !onyx �,75,2020-11-14T15:31:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_drsteinman-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7', 'cb00cfe5-ae4e-4e4f-a8f1-8fa6ddec6361', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"Lifelong Gamer. A passion for games with a story worth hearing. Basically a variety streamer. Not a robot, despite the voice. ",
39718751469,124391284,im_wavyzay,518023,NBA 2K21,live,MPBA Finals VS MIH BO5,68,2020-11-15T04:07:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_im_wavyzay-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Professional NBA 2K League Player for Nets Gaming Crew. PG and Owner of The Prophecy 🔮🏆. Follow, Comment and Subscribe ‼️💪🏽",
39718199725,39860130,NXTGEN720,518023,NBA 2K21,live,XBOX SERIES X & S SOLD 1.4M UNITS ON LAUNCH|PS5 ISSUES|MULTIPLATS BETTER ON PS5|PS5 VS XBOX SEREIS X,68,2020-11-15T02:56:07Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nxtgen720-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '6a0c6ea2-84eb-42b1-a8bb-59fd684bfe1a']",affiliate,LAST OF A DYING BREED,
39709463805,129853831,Mani,518023,NBA 2K21,live,NEW 2K PATCH OMG PS5 NEXT GEN! | !socials !2KPATCH,62,2020-11-14T00:26:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mani-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,hi i’m mani(mah-knee) | NBA2K Content Creator for @SoaRGaming •📧:manihall.business@gmail.com | Make sure to turn on live notifications if you enjoy & never want to miss a stream! My Queen: BabyGirl,
40486848046,148056524,Jiggy,518023,NBA 2K21,live,#FreeDaGuyz | Uncapped Sub-A-Thon | !jigathon !sub !prime !donate,62,2020-11-14T21:02:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jiggy-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,,
39717853917,93112599,Mosballin,518023,NBA 2K21,live,We in the City! Ps5 Grind,56,2020-11-15T02:16:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mosballin-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,NBA2K YouTuber with 70k+ Subs !yt Partnered Streamer trying to entertain over winning games... I ain’t comp I’m here to have fun and learn with y’all! ,
40491150734,131845030,SoaR_Revilo,518023,NBA 2K21,live,@SoaRGaming | 2x REP LESSGETITTT!! 1st vlog out now! !vid !build,55,2020-11-15T01:41:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_soar_revilo-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,23 | NBA2K Content Creator for SoaR | Former Mixer Partner! - Mixer.com/Revilo | Discord Partner | Business Inquiries: revilobusiness@outlook.com,
39716664285,219458493,AleeasPreciousLife,518023,NBA 2K21,live,ELITE 1 OTW TOP REP FEMALE WORLDWIDE ! ALEEASLIFE_ !TIKTOK !YT !DISCORD,51,2020-11-15T00:00:38Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_aleeaspreciouslife-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'c9ee687c-e233-4e60-9a32-70eda37581c7', 'ac763b17-7bea-4632-9eb4-d106689ff409', '1eba3cfe-51cc-460a-8259-bc8bb987f904']",affiliate,I will hustle till I no longer have to introduce myself!                                                      Music Artist ✨ Verified Youtuber 425K ✨ Affiliated Twitch Streamer 45K  Welcome to Aleeas Precious Life ! This channel has something for everyone... no seriously I mean it ! ,
40491672142,428954677,YeaFiji,518023,NBA 2K21,live,3V3 WITH IQCONTAINED! CUTEST GUARD ON NBA 2K21!,50,2020-11-15T02:08:10Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_yeafiji-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,20 | NBA 2K21 Content Creator | College Hooper ,
40495227086,178634675,lMxmba,518023,NBA 2K21,live,@PISTONSGT LEAGUE TOURNEY FINAL 4 VS MIIJIN !PRIME !SUB !DONATE ,50,2020-11-15T05:20:18Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lmxmba-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,| Twitter: @HoodFavMamba | 1.7K on Twitter🤴| Make Sure Y’all Hit That Follow Button |,
39716919389,109187324,Tifeworld,518023,NBA 2K21,live,Late Nite w/ Tifeworld,46,2020-11-15T00:30:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tifeworld-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,The Best There Is 💯 Creator Code:Tifeworld ,
40491603534,182225736,MissJourdy,518023,NBA 2K21,live,The Real City Girl // !yt Follow my !IG  ,42,2020-11-15T02:04:46Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_missjourdy-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '69318d09-f132-4853-b4b6-09a0580f7092', 'c9ee687c-e233-4e60-9a32-70eda37581c7']",affiliate,"Hi there! I'm Jourdy. I'm mainly an Animal Crossing and 2K streamer now, but I stream a variety of games too. Hope you enjoy the content ✨",
40489628382,416528562,krskur,518023,NBA 2K21,live,NEXT GEN STUFF,42,2020-11-15T00:17:11Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_krskur-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,just a lazy #xbox streamer. 🎮 follow me on here for upcoming streams & follow me on insta/twitter for updates.,
40495270974,48767903,RJWattsTv,518023,NBA 2K21,live,NEXT GEN RJ !! STREAK VIBES ON THE P5 !Twitter !IG,41,2020-11-15T05:22:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_rjwattstv-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'c9ee687c-e233-4e60-9a32-70eda37581c7', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '8486f56b-8677-44f7-8004-000295391524']",partner,The NBA 2K MYTeam “SLEEPER” 💎. I know i’m mostly known for 2K and Pubg gameplays but I want to branch out into PC titles. I love to game and have fun come join the / LACE UP KREW / and help me figure what to play for us to enjoy!,
40490050526,463854865,xstopicy,518023,NBA 2K21,live,Back From The Gulag / NEW VIDEO / !sub !sigs !vid,41,2020-11-15T00:42:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_xstopicy-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40488706382,144069000,Sixgod2k,518023,NBA 2K21,live,#1 REP IN THE WORLD! FIRST AS2 !YT !TWITTER !BUILD !REP,41,2020-11-14T23:18:14Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sixgod2k-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'c9ee687c-e233-4e60-9a32-70eda37581c7', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",,Just trying to get to affiliate. ,
40489194014,154508432,JairusTwin,518023,NBA 2K21,live,PS5 Club 2K Event !Build !sub goal 54-100,38,2020-11-14T23:51:25Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jairustwin-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Jairus like ( air-us) or you can just call me Twin. YouTube Jairus Twin @JairusTwin on Twitter and Instagram ,
40493837454,39546824,Healy6,518023,NBA 2K21,live,(PS5) Club 2K time with the boys,38,2020-11-15T04:02:21Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_healy6-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,,
39718293453,576626851,Ray2G,518023,NBA 2K21,live,NBA 2K21 NEXT GEN City Vibes !follow,37,2020-11-15T03:07:00Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ray2g-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'c9ee687c-e233-4e60-9a32-70eda37581c7']",,Join the R2G nation and TELL YOUR FRIENDS LETS GROW TOGETHER!! - twitter.com/Witness_R2G,
39718726029,123771412,Devin_Gordon,518023,NBA 2K21,live,YURRRRR,36,2020-11-15T04:03:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_devin_gordon-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,The Bomb Digz // TBD X DEV,
40494455646,127930332,Sherm__,518023,NBA 2K21,live,MPBA FINALS vs The Prophecy !sub !twitter,36,2020-11-15T04:35:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sherm__-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,20 | Twitter: @Sherm2x | NBA2K League Player,
39719219021,95553628,ImVandi,518023,NBA 2K21,live,10s Xbox Next Gen!!   !Sub,32,2020-11-15T05:31:01Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_imvandi-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,Professional NBA 2K League Player For Grizz Gaming Follow for more NBA 2K21 Streams!,
40494048078,106881495,DreBaIenci,518023,NBA 2K21,live,WAGER |0-11 PS5 NOT SECURED 💔| !Sub !Socials !Jumpshot !Prime,32,2020-11-15T04:13:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_drebaienci-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I don't want to be the next Michael Jordan, I only want to be Kobe Bryant.",
40484491758,248269027,ripxeazii,518023,NBA 2K21,live,PRO 2 EAZii!!!! (“POSITIVE VIBES ONLY”),31,2020-11-14T17:37:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ripxeazii-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,"Positive vibes, I just hoop, follow up on ig @itsthateazii (YouTube : Rip EAZii)",
40487533262,133304677,CervelliPlays,518023,NBA 2K21,live,24 HOUR STREAM SUBATHON! SUB GOALS AND COLD WAR! !discord | Follower Goal 322/350,31,2020-11-14T21:55:21Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cervelliplays-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,My name is Ryan but you can call me Cervelli. 22 year old streamer playing mainly FPS games. My chat likes to bully me so feel free to join in.,
40493865726,134757796,KRKTeeV,518023,NBA 2K21,live,*NEXTGEN*(XBOX X)  TRYING TO BE GREAT WITH THESE BAD ASZ KIDZ💯💪🏾🖤❤️,30,2020-11-15T04:03:46Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_krkteev-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Ken Brown + Raimere Florence + Keion Brown = KRKTeeV,
39712408317,61033117,AimmTV,518023,NBA 2K21,live,TOP REP! ALL-STAR 2 GRIND! PLAYING 2K BEATS RIGHT NOW ON NEXT GEN! BEST BIG BUILD ? (47-100 SUB GOAL) !YT !SUB !PRIME !SR,29,2020-11-14T06:50:17Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_aimmtv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,New at streaming but looking forward to getting big in this department come find out and leave a comment telling me where I can improve,
39718197933,436243314,Smoovwiley1914,518023,NBA 2K21,live,BEST NEXT GEN XBOX LOCK GRINDING REP AND BADGES!  !CAP !MOD !SUB #POSITIVEVIBES,28,2020-11-15T02:55:55Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_smoovwiley1914-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']",affiliate,Welcome to my channel! I bring some laughs and good content to make your day better. All my followers will be apart of the YerrrNation! I stream a variety of games and will be bringing you the best content I can. Enjoy your time and remember to YERRRRR!!!,
40485762238,231279283,chuckgamingx,518023,NBA 2K21,live,NEXT GEN 2K21 WITH FACECAM GRINDING TOP REP !Sub !Prime 15/25 Sub Goal,28,2020-11-14T19:35:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_chuckgamingx-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Known as Chuck Gaming TV | Daily Streams Hit The Follow Button & Turn On Notifications,
40488354414,429939982,Kalolotrey,518023,NBA 2K21,live,Going Crazy On Beats with NO BADGES !ig !twitter !banned,27,2020-11-14T22:54:45Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kalolotrey-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Small NZ Nba 2K Streamer! Enjoy my content ,
40492424510,592599297,reborncheese_,518023,NBA 2K21,live,PS5 NOT SECURED PLAYING GOLD RUSH !Prime !Twitter !Youtube !sub sub goal 4/5!!!,27,2020-11-15T02:48:10Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_reborncheese_-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,This xlcheese_ Just a youngin trying make it out💫,
39993686604,495178551,CyberLiveArena6,518023,NBA 2K21,live,eBasketball NBA2K21 CyberLive!Arena,26,2020-11-15T04:32:39Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cyberlivearena6-{width}x{height}.jpg,"['c9ee687c-e233-4e60-9a32-70eda37581c7', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,https://linktr.ee/Cyber_live_arena,
40493871406,58611206,OneBroGaming,518023,NBA 2K21,live,WE ON NEXT GEN!! MyTeam or MyCareer? !loots !battle !sub #OBGRoadToPartner,26,2020-11-15T04:04:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_onebrogaming-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Variety Streamer + PC Gamer + PlayStation + Regular Dude,
40494853390,117188640,easybreezylive,518023,NBA 2K21,live,2X REP 2K CLUB EVENT! PRO 4 GRIND !sub !sr,25,2020-11-15T04:58:23Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_easybreezylive-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,"Call me Easy Breezy!  I'm 17 years old, stream NBA 2K a lot and It's lit🔥🔥 Daily Streams!!",
40483089950,124878468,Willosauce,518023,NBA 2K21,live,68% to Legend | #4 Rep in World,24,2020-11-14T14:43:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_willosauce-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,#1 Rep in North America / Season 3 Top 175 | Season 2 Top 150,
40490733486,133408831,ibloodygoat,518023,NBA 2K21,live,Legend Grind Best PG On Next Gen !sub,24,2020-11-15T01:19:12Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ibloodygoat-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate, Welcome to the channel. If you guys wanna support my youtube link in about me currently 3k subs. I play mainly competitive pro am. One of the best locks in the game! Thanks for support,
40495211710,18850094,CaMiLLs,518023,NBA 2K21,live,PS5 NBA 2K21 - NEXT GEN GAMEPLAY,23,2020-11-15T05:19:16Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_camills-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,There’s more to see than can ever be seen.,
40492686414,237233399,GoatedTruth,518023,NBA 2K21,live,THE LEBRON OF 2K NEXTGEN,23,2020-11-15T03:01:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_goatedtruth-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Yeeeerrrrrrrr!!!! Playin against me... your ass grass 😂YouTube: https://www.youtube.com/channel/UC4UADO-buy3dPXreDBA-irQ?view_as=subscriber,
40491256542,66122859,ETRAIN,518023,NBA 2K21,live,WE BYKE | Twitter: @ETRAiiN,23,2020-11-15T01:47:31Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_etrain-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Welcome to my Channel!,
39716435373,86013361,mohezzykid_,518023,NBA 2K21,live,PAT BEV PS5 STREAM 🖤  !sub !social !prime !discord,23,2020-11-14T23:31:31Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mohezzykid_-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Comp Player ,
