id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39968924572,67359567,Juno_87,497451,Pokémon Sword/Shield,live,SHINY CROWN TUNDRA RAIDS!!! FREE TRADE BOT,19,2020-11-13T11:40:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_juno_87-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e90b5f6e-4c6e-4003-885b-4d0d5adeb580']",affiliate,,
39719056813,559406497,GirlGoneShiny,497451,Pokémon Sword/Shield,live,battle me!! I need practice !JOIN  and VGC Crown Tundra tournament come chill,19,2020-11-15T04:58:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_girlgoneshiny-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ac763b17-7bea-4632-9eb4-d106689ff409', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']",affiliate,"Hello everyone!!! I’m Jess. Twitch affiliate!! I love Pokémon, especially shiny Pokémon, Tetris, Overcooked, Harry Potter, DDR, Scrabble, crafts and all manner of nerdy and dorky things. 🤓 Streaming (almost) everyday at 8PM EST!!! Check my IG or Discord for stream updates! ",
40492605550,104693557,TalesofTaylor,497451,Pokémon Sword/Shield,live,Shiny Tapu Fini Dynadventures w/ GAMER GRILS + HGSS SRs,19,2020-11-15T02:57:39Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_talesoftaylor-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '27937cec-5cfc-4f56-b1d3-f6e1d67735e2']",affiliate,"Heya! I'm ToT! I love Pokemon. Expanding on that, I LOOOOVE POKEMON, ok?? I enjoy shiny hunting and setting up a theme and dress up for the stream! Working on becoming a Full Odds shiny hunter! ",
40489450574,541106668,XsaltaGaming,497451,Pokémon Sword/Shield,live,Hosting CT 6IV HA ▢ Shiny !206  !346  !445 + Pokemon XG NeXt Gen!,18,2020-11-15T00:06:22Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_xsaltagaming-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Welcome to the channel, I'm Xsalta! I currently host raids in Pokemon Sword. Check out the info below to learn more about me and the channel!  ",
40483777070,525745342,VibeTradeLab,497451,Pokémon Sword/Shield,live,Free Trade Requests 24/7 - G-Max Melmetal Added!,18,2020-11-14T16:16:25Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_vibetradelab-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"This is my 2nd channel where I run a 24/7 Pokemon Sword and Shield trading bot. You can use it to create and Pokemon you want. Check out my main channel for raids, battles, and other gaming content. https://www.twitch.tv/bobandylive",
40491778846,519572661,La_Greis,497451,Pokémon Sword/Shield,live,Hoy terminaré el modo historia?,18,2020-11-15T02:13:40Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_la_greis-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Atención: A su derecha se encuentra la vía láctea, en ella existen más de un millón de estrellas. Favor de abstenerse a sacar las manos del carrito y de tomar fotografías con flash✨. Since: 2 de Julio 2020",
40494017950,552648104,FlixRix,497451,Pokémon Sword/Shield,live,"✨HOSTING FIGHTING DEN! | CROWN TUNDRA SHINY DEN✨GIVEAWAY SHINIES!🎉
",18,2020-11-15T04:11:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_flixrix-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ac763b17-7bea-4632-9eb4-d106689ff409', 'ce8e38a5-bd6b-4bab-b671-d7144d85b266', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,"Hi my name is FlixRix. im really liked playing pokemon, my fav mon is Dragonite. i'm Hosting Shiny Den & Giveaway Shiny|Eggs|Event Pokemon Sword/Shield and Playstation Gameplay too. Come Hangout and Chill in the chat.",
40494061870,47316833,FearlessFearow,497451,Pokémon Sword/Shield,live,max raid adventures w/ chat & 2nd vivid voltage booster box opening!,16,2020-11-15T04:14:19Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_fearlessfearow-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Sup y'all! My name is Skyler but most people call me Sky. I'm 24 years old and I'm from the central coast in Cali, I live in Nevada atm tho. I stream Pokemon Hardcore Nuzlockes, Shiny Hunting & more! If you’d like to know more feel free to ask! Or see the about me section below. ",
39716625373,49450606,kawanaka,497451,Pokémon Sword/Shield,live,"Pokemon - Dynamax Adventures with Shinepatrol and Derbearian! - !discord, !twitter, !team, #TeamHighbrid",16,2020-11-14T23:56:08Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kawanaka-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,"Video game enthusiast and streamer finishing up a Master's in Computer Science. For business inquiries, please use kawanakatwitch@gmail.com",
40492684382,487704375,2dos3gamers,497451,Pokémon Sword/Shield,live,"Pokemon Sword and Shield, Crown Tundra, 24 Hours Ultra Shiny Giveaway",15,2020-11-15T03:01:19Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_2dos3gamers-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,,
40493332174,401858665,Hyperpsykick,497451,Pokémon Sword/Shield,live,Raid den shiny hunting! | Sub goal 147/150 | !onlyfans | !org !troll !catch,15,2020-11-15T03:35:14Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_hyperpsykick-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'fd8f5e68-42d3-4544-a273-5fc92dabc568']",affiliate,"From mixer partner to TTV newbie, new chapter let’s get it ",
39981729724,271031819,aakumi,497451,Pokémon Sword/Shield,live,Shasse dans les Expeditions!,15,2020-11-14T11:25:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aakumi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],affiliate,,
40493322542,586002670,Charvitar,497451,Pokémon Sword/Shield,live,Hunting for That Shiny RESH - Dynamax Adventures With Viewers,14,2020-11-15T03:34:43Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_charvitar-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ac763b17-7bea-4632-9eb4-d106689ff409', 'ba2c968b-867a-49ce-aebc-3d978a204f4a', '6606e54c-f92d-40f6-8257-74977889ccdd']",,Just chillin and hunting for some shiny Pokemon. If you are into that shizz drop a follow and join the adventure.,
40494503294,189967555,DarthSweg,497451,Pokémon Sword/Shield,live,"*FR/ENG/QC* ~ 18+ ~Pokemon Sword & Shield~ Curry Dex, FINIR MES DEX, Dynamax Adventure et Shimy Hunting! !discord",14,2020-11-15T04:38:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_darthsweg-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '96b6073f-450d-4248-8ed4-988e28f3f759', 'cc8d5abb-39c9-4942-a1ee-e1558512119e']",affiliate,"Bienvenue dans le Swegland. La chaine est casual et l'accent est mit d'avantage sur la communauté et le plaisir plutôt que la performance!!! Je stream du rétro (SNES, N64, GC, Wii) ainsi que Switch et PC :) Pour voir un gars sympathique, qui aime analyser les jeux et les commenters, C'est ici ;) ",
40491446654,443953892,natalaeee,497451,Pokémon Sword/Shield,live,"🔎 back on the 1.3k+ encounters regirock hunt w/ electabuzz com day on the side ⚡️, come hang out and see the sparkles ✨",14,2020-11-15T01:57:30Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_natalaeee-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Sims geek, Pokémon trainer, trying to spread positivity and kindness! I play mainly Pokémon games but also stream other games such as Animal Crossing and Among Us! Come join me and our small community :)",
40478061230,500934018,nightingale0w0,497451,Pokémon Sword/Shield,live,Pokemon Sword and Shield Shiny Raids 寶可夢劍盾閃車,14,2020-11-14T04:46:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nightingale0w0-{width}x{height}.jpg,"['ac763b17-7bea-4632-9eb4-d106689ff409', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,FC： 0170 3597 8228 IGN ：AUTO,
39717169245,411086256,stephaniemef,497451,Pokémon Sword/Shield,live,"YVELTAL ACHIEVED! Next stop, Entei",13,2020-11-15T01:00:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_stephaniemef-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Lawyer, Dog Mom, Fordham and Brooklyn Law School Alumni, Pokemon Master and Pizza Enthusiast ",
40494394142,553316146,jacobslitstuff,497451,Pokémon Sword/Shield,live,Come Do Max Lairs With Me!!!,13,2020-11-15T04:32:15Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jacobslitstuff-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"What’s Up!!! I’m JacobsLitStuff. I like to play games like Among Us, Pokémon, and Animal Crossing. More vids to come!!!",
40491547374,231750360,WafflePKMN,497451,Pokémon Sword/Shield,live,Gen V Pokemon Black and White Hunting For Shiny Pidove! Come chill! !discord !recent,13,2020-11-15T02:02:08Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_wafflepkmn-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,Welcome to my channel!  I love to stream Pokemon and have fun hunting for shiny Pokemon!  I look forward to making new friends with you all here on Twitch and finding cool Pokemon along the way!  I hope you enjoy your time here!,
39719092557,41124365,MidKnightBlue,497451,Pokémon Sword/Shield,live,!rebrand Nuzlocking Through EVERY Genaration of Pokemon! | Last Part of Kanto!,13,2020-11-15T05:05:32Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_midknightblue-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '81df4005-f654-40b2-9fc0-9fd767bc8e3e', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,"Pokémon focused streams! Shiny hunting, speedruns, challenges, you name it, I'm down! Other Nintendo titles sneak in from time to time! Follow me on Twitter and Discord for schedule announcements! !twitter !discord",
40488327982,125473486,Derbearian,497451,Pokémon Sword/Shield,live,"!Multistream Dynamax adventures with Shinepatrol, Smarpy, and Kawanaka! *Lets get some shinys!* !hunt !regice !recent !luck !discord ",13,2020-11-14T22:52:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_derbearian-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Welcome Bearians!  My name is Derek. Im a dedicated shiny hunter from Ohio,  and majority of my content is Pokemon related,  I also play other games here and there. I have 3 cats, and I enjoy streaming very much. If any of these things interest you,  feel free to become a Bearian :)",
40491096094,208902387,HiBinx,497451,Pokémon Sword/Shield,live,"Shiny Hunting, Hello friends !",13,2020-11-15T01:38:44Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_hibinx-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Smiley,
40490446206,64328846,MechanalystTom,497451,Pokémon Sword/Shield,live,Just two shinies.... pls...  !emotesurvey !team,13,2020-11-15T01:03:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mechanalysttom-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f']",affiliate,Loves to Analyze Video Game Mechanics,
39989682380,150114851,4ccelerator,497451,Pokémon Sword/Shield,live,Bisschen Raiden Dies Das xD | Stream-Marathon 7/8 | !youtube !discord,12,2020-11-14T20:01:15Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_4ccelerator-{width}x{height}.jpg,"['9166ad14-41f1-4b04-a3b8-c8eb838c6be6', 'ac763b17-7bea-4632-9eb4-d106689ff409', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '8486f56b-8677-44f7-8004-000295391524']",affiliate,"Ich heiße Pierre, bin 25 Jahre alt, wohne aktuell in Hessen, bin gebürtig deutsch und spiele gerne Spiele. Viele Spiele. Sehr viele Spiele. Ihr werdet nicht absolut jedes Genre bei mir sehen, aber... doch, werdet ihr. Meine Lieblings-Spieleserien werdet ihr früh genug herausbekommen :)",
39715861885,62744941,Jonjaydubya,497451,Pokémon Sword/Shield,live,"Smash Waiting Room, Among Us, and Pokemon",12,2020-11-14T22:15:41Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jonjaydubya-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e659959d-392f-44c5-83a5-fb959cdbaccc', '860f0dc1-5d6b-4504-a3e2-eca15a1cb816', '6606e54c-f92d-40f6-8257-74977889ccdd', '96b6073f-450d-4248-8ed4-988e28f3f759', 'd24d8407-b69f-466b-a059-b43ddacd3e7c']",affiliate,"I love rpgs and good video game OSTs. I hope you enjoy what you see, and don't hesitate to stop by in the chat and say hello 😁",
40493413118,105274540,MatchesGames,497451,Pokémon Sword/Shield,live,Max lair booling baby,12,2020-11-15T03:39:39Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_matchesgames-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hi, I'm Ray. I'm a dude from the Midwest and I've been playing video games my whole life. Now I play them for the internet to watch. Usually Pokemon, sometimes other shit. ",
40493069230,568376733,unagees,497451,Pokémon Sword/Shield,live,Shiny hunting never ends - Dynamax Adventure Raids,11,2020-11-15T03:21:14Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_unagees-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,"Welcome! Let's have fun with video games together! Currently playing: Super Smash Brothers Ultimate, Splatoon 2, Okami, Pokémon Shield Shiny Hunting, and more :)",
40489259006,58163053,chrispynintendo,497451,Pokémon Sword/Shield,live,Dynamax Adventures or someting! WE REACHED THE COMMUNITY GOAL! 24 HOUR STREAM NEXT WEEKEND!,11,2020-11-14T23:55:38Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_chrispynintendo-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I'm Christopher, and I love Nintendo games as well as many other video games! I've got a PS4 and a new PC. I plan on streaming a lot of Animal Crossing New Horizons, World of Warcraft, Resident Evil and any other games! Come hang out!",
40495095662,471080087,EarthlingJean,497451,Pokémon Sword/Shield,live,Ranked VGC+Shiny Giveaways,11,2020-11-15T05:12:07Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_earthlingjean-{width}x{height}.jpg,"['ac763b17-7bea-4632-9eb4-d106689ff409', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,,
40491694222,160029573,lSaltQueenl,497451,Pokémon Sword/Shield,live,!hc 666 bits/6.66 scare alerts,11,2020-11-15T02:09:19Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lsaltqueenl-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Warning: lots of yelling, salt, love and laughter here. Let’s play together! Creator Code: LSALTQUEENL",
39717182093,257931978,Arcashine,497451,Pokémon Sword/Shield,live,SHINY MEWTWO? | @arcashine on socials,10,2020-11-15T01:01:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_arcashine-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I'm a lifelong gamer that wants to spread awareness for mental health and share optimism! I love music, card games, and chatting with people like you. I hope you'll stick around and play some games with me. I'm trying to be better every day, and maybe we can do that together.",
40492058654,127040563,guapdeez,497451,Pokémon Sword/Shield,live,Clicking Buttons and Hoping for the Best,10,2020-11-15T02:28:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_guapdeez-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hello everyone! I just started up this stream not too long ago and currently learning more about it as I go. I currently only play Pokemon Shield VGC and Shiny Raids. If there are any other games on the switch you would like to see, let me know! ",
39990854284,87615721,TheLawy,497451,Pokémon Sword/Shield,live,First playthrough! | Pokemon Sword/Shield | Come talk and chill!,10,2020-11-14T21:07:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thelawy-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I'm Lawrence! Click that follow button, enjoy and have fun! - Life's what you make it, so make every action count! ♥",
40489503006,544272974,Aaustin11,497451,Pokémon Sword/Shield,live,Pokemon Battles Diabetes! / JDRF Charity Stream! / !charity !jdrf !bracket,10,2020-11-15T00:09:25Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_aaustin11-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"My name's Austin, I am a former chef, but since I can't go back to work I might as well pursue my other dream of becoming a twitch streamer. I love what I do, come enjoy it with me!",
40493887454,446010714,Seraixie,497451,Pokémon Sword/Shield,live,Shiny Hunting in Raids ✿ 27/35 Sub Goal,10,2020-11-15T04:04:53Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_seraixie-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e590393c-084e-42d4-ae17-e15c9158b0e8']",affiliate,"Aloha! I'm Sera~ I play Pokémon, Animal Crossing, & other stuff^^ Follow along! Let's have fun! 💖🌙⭐️",
40494409118,498490519,ArqBlitz,497451,Pokémon Sword/Shield,live,"Sábado de Poke""#$! en Ladder con equipo de Prestamo y unas cheves uufff!!!",10,2020-11-15T04:33:05Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_arqblitz-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Hola amigos, solo quiero compartir lo que me ha apasionado por mucho tiempo, conocer más gente con la que pueda compartir mis gustos :) y poder jugar  y si se puede hacer más amigos con los que pueda jugar, solo quiero disfrutar de la vida y ser feliz.",
40494857726,166683479,LovableLily,497451,Pokémon Sword/Shield,live,Completing the Pokedex and then having my fiance do my makeup,9,2020-11-15T04:58:37Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lovablelily-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Welcome to my page! I've always enjoyed playing games even though I'm bad, and wanted to share my experiences with you all! I hope you enjoy the streams, thank you for watching and supporting me!",
39993512988,450425887,pokemoncafe,497451,Pokémon Sword/Shield,live,✨Sword/Shield Trading Any Pokemon You Want! GMAX MELMETAL AVAILABLE CROWN TUNDRA UPDATED 24/7  ✨,9,2020-11-15T02:40:39Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_pokemoncafe-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40488678526,124115542,bigonuggets_23,497451,Pokémon Sword/Shield,live,Hair DYE time Silver! Grounded/Pokemon/MW!- 7/10 Subs-Road to 2050 Followers ,9,2020-11-14T23:16:17Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bigonuggets_23-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'bb5e7234-380e-48ad-a59c-03e51274e478', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,welcome everyone to my streaming channel where I will be live streaming all kinds of games!!! and of course suggestions from my followers!!! if you want to hear me scream yell curse and cry this is the channel for you!!lets get sweaty!!- new catch phrase!,
40491962014,153220612,sakamoto448,497451,Pokémon Sword/Shield,live,VGC 2021 Series 7 Ranked Battles | Close to Affiliated!!| Road to Master Ball,9,2020-11-15T02:23:23Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sakamoto448-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'ac763b17-7bea-4632-9eb4-d106689ff409']",,"I'm Aron, college student studying in computer science. I enjoy video/board/card games, pretty much any type of games and cats!! Sakamoto is the name of the cat that is used on my channel and one of my favorite characters of all time from Nichijou. Hope you all enjoy what I do and keep coming back.",
40493944654,44084088,devofreck,497451,Pokémon Sword/Shield,live,"Kyurem Dynamax Adventures and Vivid Voltage Pack Pulls by @againstmike525  

Come Chill w/ me!",9,2020-11-15T04:07:55Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_devofreck-{width}x{height}.jpg,"['ac763b17-7bea-4632-9eb4-d106689ff409', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,"i play games sort of..... I'm just starting this magical twitch journey. Come along for this crazy ride, as i fumble my way around it.",
39984418316,54065861,Veydo_,497451,Pokémon Sword/Shield,live,[+24h?] Bloqué par des boules de poils fragiles !wooloo,9,2020-11-14T14:56:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_veydo_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],affiliate,"Salut ! Moi c'est Veydo, Veydoux, la Veydouceur, je pourrai être sponsorisé par Nintendo, mais c'est pas le cas :( Du coup je joue à d'autres jeux également",
40493881646,164854703,PenguAnnie,497451,Pokémon Sword/Shield,live,POKEMON EP 1 - starting a new game and probably not finishing it,9,2020-11-15T04:04:34Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_penguannie-{width}x{height}.jpg,"['cc8d5abb-39c9-4942-a1ee-e1558512119e', '96b6073f-450d-4248-8ed4-988e28f3f759', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd0976a7e-26a7-4a48-9225-c522808540f2', 'd24d8407-b69f-466b-a059-b43ddacd3e7c']",affiliate,"Howdy. I am an awkward bean who likes photography • I play a variety of games and am bad at them most of the time • Here to chill, come vibe • I stream randomly between noon and late night PST",
39717303405,121284787,DarkdayStream,497451,Pokémon Sword/Shield,live,MAKEOVER,9,2020-11-15T01:14:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_darkdaystream-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40491694414,112995981,Daltonime,497451,Pokémon Sword/Shield,live,registeel giving me blue balls,9,2020-11-15T02:09:19Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_daltonime-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '6606e54c-f92d-40f6-8257-74977889ccdd', '3ffbec21-97a2-43f9-bd73-4506a1b4d62c', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '69318d09-f132-4853-b4b6-09a0580f7092']",affiliate,I hope you enjoy your stay                                                                            formally known as roadhouse,
40489759438,66684816,X_Factor_Coolio,497451,Pokémon Sword/Shield,live,Shiny Hunt swablu,9,2020-11-15T00:25:08Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_x_factor_coolio-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I play games..,
40492176862,448165471,MagicCircle,497451,Pokémon Sword/Shield,live,Playing Pokemon Sword and Relaxing | | 319 Days Streamed in a Row!,9,2020-11-15T02:34:45Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_magiccircle-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '8ba227ca-073c-46a7-b3cc-193e52c5ab4d']",affiliate,"Welcome to the Magic Circle! We are a variety stream so we like to play RPG, Survival, Strategy and many other types of games here! ",
39719072957,254827479,Shade_Jinnlo,497451,Pokémon Sword/Shield,live,"HUNTING SHINY BELDUM, AND CLIMBING DOUBLES",9,2020-11-15T05:01:43Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_shade_jinnlo-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd24d8407-b69f-466b-a059-b43ddacd3e7c', 'd0976a7e-26a7-4a48-9225-c522808540f2']",affiliate,"I'm 23 years old, & I play a lot of games, thanks for stopping by or chilling out",
40489579342,568911592,whiskalifa,497451,Pokémon Sword/Shield,live,gotta catch em alllllll,8,2020-11-15T00:14:11Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_whiskalifa-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,🐱 Feral Druid | Stormrage,
40495303326,498698093,hakuplays,497451,Pokémon Sword/Shield,live,SHINY HUNTING COME HOME!! Crown Tundra,8,2020-11-15T05:25:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_hakuplays-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Small brain ,
39717750397,54259861,ShmoopleOW,497451,Pokémon Sword/Shield,live,"Today, we beat up the CEO of Dysphoria ",8,2020-11-15T02:04:55Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_shmoopleow-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,"Hi! My name is Gwen, and I am a GM/Top 500 Tank player in Overwatch. I play for my school's (Widener University) Overwatch and Valorant teams. I stream roughly 5 times a week in the evenings and I hope to hear from you in chat soon! ",
40492116638,77668040,jakus_tv,497451,Pokémon Sword/Shield,live,Radical Red Nuzlocke attempt 9 Misty Prep,8,2020-11-15T02:31:35Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jakus_tv-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '81df4005-f654-40b2-9fc0-9fd767bc8e3e', '3ffbec21-97a2-43f9-bd73-4506a1b4d62c', '79977fb9-f106-4a87-a386-f1b0f99783dd']",,"Hi! I'm Jake.  I'm 23 and like to play video games, with a focus on taking the ones we love and making them a bit more challenging!  These let us test and grow our skills and take something old or new and see them in an entirely different light.  Come check it out!",
40492405534,59895113,倫哥宇宙,497451,Pokémon Sword/Shield,live,【寶可夢劍與盾一周年】上大師了啦，哪次不上?明天一定 台北中冷 1115,8,2020-11-15T02:47:11Z,zh,https://static-cdn.jtvnw.net/previews-ttv/live_user_tunapiggg-{width}x{height}.jpg,['74c92063-a389-4fd2-8460-b1bb82b04ec7'],affiliate,興趣使然ˇ的C級87位實況超人~,
40494039518,75387984,AxelRacc,497451,Pokémon Sword/Shield,live,SHINY MEWTWO RESETS! Pokemon Leaf Green | !Discord !Mewtwo,8,2020-11-15T04:13:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_axelracc-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,I'm just Vibin',
