id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40495054222,76385901,elded,508948,Raid: Shadow Legends,live,CONTEO FINAL PARA MI CUMPLE (FALTAN 9 DIAS) || Redes @dedreviil,5027,2020-11-15T05:09:42Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_elded-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '860f0dc1-5d6b-4504-a3e2-eca15a1cb816', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'adb55316-f1ab-4f81-9ff5-17da7719d0ee']",partner,Una regla: No la cagues. :) ,
40491599470,130178840,Nephtunie,508948,Raid: Shadow Legends,live,Raid: Shadow Legends #AD - escribe !raid en el chat! ♥,721,2020-11-15T02:04:34Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_nephtunie-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],partner,"Oda, soy Neph, y estoy pendeja ♥",
40489754030,29722172,Want2mess,508948,Raid: Shadow Legends,live,Saturday Raid! I'm a K/DA simp,156,2020-11-15T00:24:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_want2mess-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ef4f33d5-a6cb-4935-bc1d-97c818a1e39e', '62bc5436-6f91-446d-9651-da008da4e4bb', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'aeab850d-94ec-4af5-89a0-9eb1bf41558d', '8486f56b-8677-44f7-8004-000295391524']",partner,"Hello I'm Want2mess/Jordan. I'm an avid Raid Shadow Legends player who consistently finishes in the top 20 of Platinum. Trying out streaming at the encouragement of some friends, I hope you like being here!",
39990211356,425194715,BaRT__T,508948,Raid: Shadow Legends,live,"Всем рейдерам салам, остальным соболезную.",151,2020-11-14T20:29:57Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_bart__t-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],partner,nothing personal,
40489943326,32327180,KiLimePie,508948,Raid: Shadow Legends,live,#Ad // !giveaway !raid // Giveaways & Sponsored Stream Today! // Trying Raid for the First Time! Come Give Tips :),123,2020-11-15T00:35:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kilimepie-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,South Korean Born Gamer Living in America. I stream PC & Mobile Games Full Time!,
40494094766,495363206,KpopInsolente,508948,Raid: Shadow Legends,live,Kpopiando con RAID: Shadow Legens #sponsored,89,2020-11-15T04:16:04Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_kpopinsolente-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'b6b64b15-447c-4178-9609-d3d511123521']",affiliate,"La misma de Youtube, sin pelos coreanos ahora en la lengua ni en los oídos para hacer reseñas sabrosonas de los mejores cumbiones Kpoperos.",
40493793086,88506576,Tyrauku,508948,Raid: Shadow Legends,live,New 6* Building a Champ! | Gearing and Testing ,34,2020-11-15T04:00:12Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tyrauku-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I read and reply to 100% of messages 99% of the time, join chat and test me! Live everyday except Tuesdays and Thursdays 11pm - 3am EST",
40493578142,488338119,Bluebonnet_Angel,508948,Raid: Shadow Legends,live,RAID Shadow Legends!!!! Having fun tonight!,25,2020-11-15T03:48:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bluebonnet_angel-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I'm a mom, wife, and am proudly owned by a 100+ lb beast of an American Foxy Dane! My family is the most important thing in my life, and I wouldn't change anything. Thankfully my family not only accepts my gaming obsession, they encourage, and play along! We are a happy family of nerds and gamers!  ",
40492208766,206902311,brandon_corbett,508948,Raid: Shadow Legends,live,"day83 of streaming, we doing this? come hang out ( !battle) (!raid)",19,2020-11-15T02:36:26Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_brandon_corbett-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Come have fun and talk to me ,
40492644382,109369767,Gods_Gunslinger,508948,Raid: Shadow Legends,live,[TAO] CaliGG -- Jammin with Jenn ^_^ ~ Stream Raiders!!! !battle !discord !youtube,13,2020-11-15T02:59:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_gods_gunslinger-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Hi and welcome to my stream! Former GrandMaster SC2 Player, Challenger League of Legends player. More recently, I’ve been streaming Raid Shadow Legends. I play many games and listen to varying music, please enjoy your time with me! ^_^Join the army!!https://www.patreon.com/godsgunslinger",
