id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40485420654,97782735,SOLIDFPS,515481,Godfall,live,Lvl 50 Endgame | !youtube !APC | Follow @SOLIDFPS | #keyprovidedby Arsenal.gg,499,2020-11-14T19:05:48Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_solidfps-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,Member of TSM. Ex-PUBG Pro. 3x World First Raider. 🇷🇴 🇨🇦 🇺🇸,
40488524782,51700007,Lifeofrio,515481,Godfall,live,PS5 INDEPT LETS GO,218,2020-11-14T23:05:33Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lifeofrio-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,Twitch Ambassador I Play A Variety Of Games & I Love Anime/Netflix Shows| Looter Shooters| Fighting Games|ARPG| Single Player,
40488695566,38498131,TweetyExpert,515481,Godfall,live,I Fallen and I Can't Get Up ,135,2020-11-14T23:17:29Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tweetyexpert-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '2a14b52e-d459-4c92-be11-5d86b898f6b6']",partner,Do you want some crazy and goofy shenanigans? You have come to the right place. Business Inquiries: TweetyExpert@gmail.com,
40489040622,8272681,BigCheeseKIT,515481,Godfall,live,GlitchCon was AWESOME!,119,2020-11-14T23:41:11Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bigcheesekit-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'e590393c-084e-42d4-ae17-e15c9158b0e8', 'ebb68e1c-7291-4350-a8f4-44b484f1da2f', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'c5247b10-deec-4d7a-84a5-db6a75cb5908']",partner,"Greetings Cheds! Welcome to my channel. My name is Big Cheese. Your entertainer from Tampa, FL. My goal is to wow you every time I stream. Let's stay positive, motivated, have fun and be kind to each other. #StrokeSurvivor",
40489744254,12519,Bwana,515481,Godfall,live,Trying Godfall #keyprovided  | SUBATHON! !discord !patreon,89,2020-11-15T00:24:14Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bwana-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cea7bc0c-75a5-4446-8743-6db031b71550', '96b6073f-450d-4248-8ed4-988e28f3f759', 'e90b5f6e-4c6e-4003-885b-4d0d5adeb580']",partner,"Full time variety streamer who focuses on (but not limited to) Simulators, FPS, MMORPGs, and Survival.      13 year OG of Twitch/JTV. Global emote: BrainSlug.    BUSINESS INQUIRIES: business@bwana.tv  Discord DMs: Bwana#0001  ",
39985711420,217009346,AboAl3z,515481,Godfall,live,صباح الخير | حياكـم الله,70,2020-11-14T16:14:54Z,ar,https://static-cdn.jtvnw.net/previews-ttv/live_user_aboal3z-{width}x{height}.jpg,['73cc486a-e56b-41ed-a1df-7afedbc84f6f'],partner,,
40484770446,57313693,Mulisious,515481,Godfall,live,16h !Extendo Stream Saturday !newvid,61,2020-11-14T18:04:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mulisious-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'ac763b17-7bea-4632-9eb4-d106689ff409', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",partner,Is there a word for beyond chill? Thank you for checking out my little piece of the internet.,
40492863966,150659788,OhDough,515481,Godfall,live,Hard Mode - Tower/Dreamstones Duo's,58,2020-11-15T03:10:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_ohdough-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,Lucky Enough,
39989745420,270503051,jenna_s_,515481,Godfall,live,Godfall hype - lets finish the story today!,52,2020-11-14T20:04:07Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jenna_s_-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I'm a huge geek, who keeps playing games till in the middle of the night, and  i can curse in multiple languages, ( i can teach you ) #totalynotanandroid",
40490017950,27607346,Dansnax,515481,Godfall,live,"Checking out Godfall for the first time. Also Stream Raiders, join with !battle now!",50,2020-11-15T00:40:10Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dansnax-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'eaba0ad7-c4e1-4878-b37f-01308dbb65c8']",affiliate,"Hey, my name is Daniel Tack. By day, I work at Game Informer Magazine doing all kinds of amazing things. By night, you can join us for the highest quality entertainment! Follow it up and join in the awesome community we have here, reveling in the wonders of video games together!",
40484851198,27701417,PWNSTARZdotCOM,515481,Godfall,live,Hard Mode Dream Stone 12,49,2020-11-14T18:12:32Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_pwnstarzdotcom-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '04b4aaaa-c410-4c2e-9beb-da3896fc7d22', 'ef4f33d5-a6cb-4935-bc1d-97c818a1e39e']",partner,I provide CoD tips/loadouts to efficiently pubstomp your friends. Currently on PC and making moves to become a variety streamer! 5% off http://scufgaming.com w/ CODE: PWNSTARZ 10% off   http://kontrolfreek.com w/ CODE: PWNSTARZ http://bluedesigns.com and use CODE: PWNSTARZ before checkout.,
39718508445,19218157,Hadomancer,515481,Godfall,live,GOTYFall ou GodFail? -   !cards !GFF !pontos !roleta ,47,2020-11-15T03:34:03Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_hadomancer-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '81df4005-f654-40b2-9fc0-9fd767bc8e3e']",affiliate,"Olá eu sou o Goku... digo o Hado. Apaixonado por jogos de luta desde sempre hoje jogo de tudo um pouco, dos indies obscuros até os maiores lançamentos.",
39719212941,16433726,Wolfy2032,515481,Godfall,live,Water Dps Build Pumpin Out Numbersl (!youtube) Thank You Gearbox For The Key <3 #ad,36,2020-11-15T05:29:41Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_wolfy2032-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', '353ab6ac-a0ee-404e-9bfa-217446b97718', '8486f56b-8677-44f7-8004-000295391524', 'e1a43486-eee5-4f36-9ee6-76e72af00180']",partner,Puerto Rican Ranked Smite player from Brooklyn ,
40489445214,222871480,Mr9Lives,515481,Godfall,live,Godfall Giveaway! | Leveling / Dreamstones,34,2020-11-15T00:06:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mr9lives-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ac763b17-7bea-4632-9eb4-d106689ff409', 'e90b5f6e-4c6e-4003-885b-4d0d5adeb580', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '3dc8f084-d886-4264-b20f-8bd5f90562b5']",affiliate,Tiger plays video games.,
40492826222,64779344,HiroCorgi,515481,Godfall,live,🌟Nubvember🌟 GodFall - God Backwards Is Dog | !discord | !twitter | !sfx | ,33,2020-11-15T03:08:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_hirocorgi-{width}x{height}.jpg,"['3dc8f084-d886-4264-b20f-8bd5f90562b5', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '9801169b-afa4-4785-890e-53911955e4d7', '589c4c39-a3cc-41fa-b70c-bf0b735fa21f', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd0976a7e-26a7-4a48-9225-c522808540f2']",affiliate,"Awooha! I'm a friendly corgi who wants to make a difference in the world, improve the lives of others, have a fun time and be silly! Variety Gamer, Aspiring Voice Actor, Avid Photographer/Videographer and EDM Junkie!",
40492447870,98915578,JayEmDee,515481,Godfall,live,[AUS|PC] Post-Game Grinding | !sraid,31,2020-11-15T02:49:25Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jayemdee-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'ac763b17-7bea-4632-9eb4-d106689ff409', '3ffbec21-97a2-43f9-bd73-4506a1b4d62c']",affiliate,Borderlands 3 Streamer from Melbourne Australia. Likes to do Challenge Runs and Fun Builds!,
40492704974,168819795,AeroCloud,515481,Godfall,live,Region Bosses! - Godfall after V4 - Stream Raiders,26,2020-11-15T03:02:19Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_aerocloud-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,I am a web applications developer who has been gaming since the 80's and programming since the early 90's. If you like what I do feel free to Follow and/or Subscribe. I appreciate the view regardless of follow/subscription. Thank you.,
40493520942,29493053,Exellion,515481,Godfall,live,SURPRISE night stream! // Pushing to endgame // !streamraiders !yt !prime !streamloots,23,2020-11-15T03:45:32Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_exellion-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd0976a7e-26a7-4a48-9225-c522808540f2']",affiliate,"Former Mixer partner: https://mixer.com/Exellion Welcome to the channel! I call my community The SELECTION because each and every voice is unique, heard, and special. You all are select human beings, and I want to treat you as such! Enjoy your stay!",
40490756622,76703192,BadKarma,515481,Godfall,live,🍀 Into the Air Realm! 🍀,21,2020-11-15T01:20:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_badkarma-{width}x{height}.jpg,"['2a14b52e-d459-4c92-be11-5d86b898f6b6', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', '63e83904-a70b-4709-b963-a37a105d9932']",partner,"Welcome to the House of Karma. I'm your host, BadKarma. Here you'll find a lot of lootin' & shootin' around Borderlands 3 every Monday, Wednesday, and Friday night at 9pm MDT. Remember to smile and join our friends here to help us put the unity in community. Email: badkarmalucky@email.com",
39991343644,421928489,SleaxSpeax,515481,Godfall,live,Looten & Farmen! Lvl 50 -  Build klar machen... Open End Stream 🤪,15,2020-11-14T21:38:55Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_sleaxspeax-{width}x{height}.jpg,['9166ad14-41f1-4b04-a3b8-c8eb838c6be6'],affiliate,Liebe Leute was geht ab,
