id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40494289726,98087706,WhatifJulia,509511,Marbles On Stream,live,Community Night ٩◔‿◔۶,253,2020-11-15T04:26:38Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_whatifjulia-{width}x{height}.jpg,"['8bbdb07d-df18-4f82-a928-04a9003e9a7e', '8a01ea18-df97-4046-9cff-a9a822bb96e5', '2920fbf2-293e-4753-8ec7-b69dba5392d0', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",partner,great to be here,
39718679421,461461761,venus_san,509511,Marbles On Stream,live,12hs con ustedes❤️ Sorteando cofrecitos!!,202,2020-11-15T03:57:11Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_venus_san-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'a31daeb5-edc2-4b29-afa1-84c96612836d']",partner,"Hola soy Venus (sí, es mi nombre real) soy de Argentina y me encantan los jueguitos y el anime ;)",
40494685310,91040868,MauMendez,509511,Marbles On Stream,live,"jugando a las bolas jajs
",143,2020-11-15T04:48:40Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_maumendez-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,,
40489407198,59302411,Reapz,509511,Marbles On Stream,live,ReapzCon Is LIVE! (!merch),137,2020-11-15T00:03:48Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_reapz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,I like to be watched...,
40490383566,463409456,Jelly_Bree,509511,Marbles On Stream,live,WOOOOOOOO weekend hype!!!!!!!!!|| !socials !discord !uni !new,109,2020-11-15T01:00:46Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jelly_bree-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '48f31aeb-6f50-4c78-a13d-b9bb47a8b745', 'e2eab38e-8ce7-4b97-baaf-5f8e2296bfdd', '8c1ada77-52f0-4935-a1b0-a02dc65f28b4']",partner,Hiii!! My name is Jelly!! I'm a variety streamer and I love singing and dancing! Stick around to see it sometime!! :),
39982805500,508992778,soyapoya,509511,Marbles On Stream,live,[Vtuber] 18h - 6 MONTHS ANNIVERSARY SUBATHON,100,2020-11-14T13:01:55Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_soyapoya-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,European Vtuber~ living in the future but not actually,
40492804878,469794589,TriXtanEntertainment,509511,Marbles On Stream,live,BIRTHDAY STREAM! | Join us to win some prizes and dance the night away! | !youtube,68,2020-11-15T03:07:17Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_trixtanentertainment-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '67259b26-ff83-444e-9d3c-faab390df16f', 'd81d54c8-d705-4df6-aaf0-01d715c1dbcc', '9f1b01a8-87b9-4e25-94de-8705c1c1f4dc', 'ac763b17-7bea-4632-9eb4-d106689ff409', 'c2839af5-f1d2-46c4-8edc-1d0bfbd85070']",affiliate,"I am a full-time variety artist in the circus, I perform many different skills including Magic, Juggling, Stilt Walking, Acrobatics, Trapeze, Cyr Wheel, Balloon Twisting, and more.  I run a company called TriXtan Entertainment where we create custom production shows for company parties.",
40486134206,209085664,AudeoVisual,509511,Marbles On Stream,live,Top of todays leaderboard wins CA$H - 222 race crank countdown,58,2020-11-14T20:06:00Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_audeovisual-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'd35073b8-0e52-4375-9f75-3dde0c567911']",affiliate,"Full time streamer from canada, catch me 7 days a week playing Marbles on Stream, Call of Duty, Fortnite, and streaming other fun stuff like art and music!",
40492559374,95674587,DadSandman,509511,Marbles On Stream,live,Marbles and Stream Raiders until we drop!!,56,2020-11-15T02:55:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dadsandman-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ac763b17-7bea-4632-9eb4-d106689ff409']",partner,"A safe, mostly sane place to come and relax and enjoy playing Marbles on Stream. You will find no better community than right here. If you want to find a place that feels like home, then this is the place to be. Come and see for yourself. I think you will be glad you did!",
39989050044,225115922,Travladd,509511,Marbles On Stream,live,Cash MARBLES OMG,53,2020-11-14T19:28:03Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_travladd-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'ac763b17-7bea-4632-9eb4-d106689ff409']",partner,Fortnite Player and Content Creator for TT9.  Business: travladdbusiness@gmail.com |Code: Travladd ,
