id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39993573356,88959886,Fekah_,498566,Slots,live,Start 8000 euros !casino ft taour / ekanos & ripp ! ,1241,2020-11-15T03:14:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fekah_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],partner,"Salut je suis Fekah! Anciennement 'pro' sur super smash bros melée  ( Top 10 FR en 2016 ), je me suis lancé à fond dans le stream sur Dofus en Août 2018.  Je fais des streams animation ou tryhard, selon mon humeur, je joue à beaucoup de jeux différents et je fais également du Casino. Bye :)",
40493711294,150627893,TheSteveStream,498566,Slots,live,"$10,000 Balance - 32 SLOT BONUS BUY TOURNAMENT $100 PRIZE TO WINNER !stake !bracket",947,2020-11-15T03:55:59Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thestevestream-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,"The name is Steve, I'm 24 years old, I've been gaming since i was 9 years old and Call of Duty 4 was released.",
40494405198,106065411,Xposed,498566,Slots,live,"💰🔴 $5,000 BONUS HUNT 🔴💰 !roobet $2,000 PC !pcgiveaway FOR INFO !muhajer",700,2020-11-15T04:32:52Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_xposed-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,"Hello my name is Cody I'm 24 years old I've been streaming for 6 years on Twitch and partnered/full-time for 4 years, I play games competitively and I do anything to win. I stream a variety of games primarily Casino Games at this time. I have a fiancé named Shania and a son named Linkin. ",
39716620013,30656206,BigJon,498566,Slots,live,💲DEAL OR NO DEAL FOR REAL CASH PRIZES 💲 - !GFUEL,625,2020-11-14T23:55:29Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bigjon-{width}x{height}.jpg,"['7cefbf30-4c3e-4aa7-99cd-70aabb662f27', 'e90b5f6e-4c6e-4003-885b-4d0d5adeb580', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', '2fd30cb8-f2e5-415d-9d42-1316cfa61367', '6a0c6ea2-84eb-42b1-a8bb-59fd684bfe1a', 'ac763b17-7bea-4632-9eb4-d106689ff409']",partner,"Yo What's Up! Yep, it's me Big Jon! Just out all that stuffz; follow me and let's get it done!",
39979695052,272795448,SvenSlots,498566,Slots,live,🔥 €25000 SLOTS BONUSHUNT 🍀 !MR for 125% BONUS,525,2020-11-14T02:04:21Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_svenslots-{width}x{height}.jpg,['9166ad14-41f1-4b04-a3b8-c8eb838c6be6'],affiliate,,
40492956830,277695633,zingosquad,498566,Slots,live,BONUS BUYS @!BETSAFE  Best Canadian Casino type !televega /!betsafe /!lab/!party for exclusive deals,388,2020-11-15T03:15:14Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_zingosquad-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
39719154221,208669299,vini,498566,Slots,live,CUMPLEAÑITOS DE THAI !roobet,216,2020-11-15T05:17:41Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_vini-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],partner,Mafia Boss de la Kelo Gvng. Business: contactovini@gmail.com,
39993655164,600616443,dicegen,498566,Slots,live,Road to 1 BTC - Passive income @ $230/day strategy - !stake,141,2020-11-15T04:09:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_dicegen-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
39993654796,566626765,Roulettem,498566,Slots,live,Automated Roulette Master Strategy - $180/day,122,2020-11-15T04:09:02Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_roulettem-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Master strategist ,
39984292572,218177348,Kaensino,498566,Slots,live,🍀Community Hunt / ⭐NEU: !BOOM für 100% NON-STICKY Bonus⭐ I !VULKAN für 100%+200% NON-STICKY / +18 🍀,117,2020-11-14T14:48:15Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaensino-{width}x{height}.jpg,"['9166ad14-41f1-4b04-a3b8-c8eb838c6be6', 'e659959d-392f-44c5-83a5-fb959cdbaccc', 'ac763b17-7bea-4632-9eb4-d106689ff409', 'eeea68da-c4b8-4268-b17a-eb0f30286843']",affiliate,"Herzlich Willkommen auf unserem Kanal Kaensino. Wir sind zwei Streamer: Kaensas (30 Jahre) und Gunmatter (32 Jahre), lieben es Slots zu spielen und euch zu entertainen. Unser Kanal ist täglich live. Also schaut einfach mal rein. Wir freuen uns auf Euch.",
39719060525,39194511,TheBestiaOficial,498566,Slots,live,!roobet - NOCHE DE ROOBET! - VAMOS POR ESE 20X ,115,2020-11-15T04:59:22Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_thebestiaoficial-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],partner,"Streamer, 27 Años, Uruguayo.Soy la bestia, pero no del hardcore. ",
39992064220,495602914,mrslotyahuntelrgy,498566,Slots,live,,110,2020-11-14T22:30:45Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_mrslotyahuntelrgy-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],,,
39982735852,608679712,bimbolloe,498566,Slots,live,🔥🤩 MUST SEE!!! Casinotester Highroller Spiel Session im Casino | Große Einsätze führen zu fetten Gewinnen im Casino. 🤑,78,2020-11-14T12:57:08Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_bimbolloe-{width}x{height}.jpg,['9166ad14-41f1-4b04-a3b8-c8eb838c6be6'],,,
39982561164,608675235,jingolo,498566,Slots,live,"🎯 Special Bonus Hunt + Beste Slot & Table Games und Mega hohe Gewinne am Start, Online Casino wird geschlachtet! ⚒️ Es knallt!",69,2020-11-14T12:42:16Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_jingolo-{width}x{height}.jpg,['9166ad14-41f1-4b04-a3b8-c8eb838c6be6'],,,
39993655292,542300405,BitFroga,498566,Slots,live,$13/hour - The #1 Crash Strategy @ Stake.com,68,2020-11-15T04:09:14Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bitfroga-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,Passive income I have been testing a new strategy I'll be starting next month. This one has 4 months of testing & some new advanced features. Stay tuned for this!!!,
39993744268,163078212,Vaneo,498566,Slots,live,5000€ LOW BET BONUSHUNT bei🏆!SIMPLE FÜR 100% NON-STICKY BIS 500€ 🏆 !BOOM  = 100% NON-STICKY BIS 500€  🏆NEU -> !GSLOT - !WILD - TWIN 🏆,67,2020-11-15T05:21:21Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_vaneo-{width}x{height}.jpg,"['9166ad14-41f1-4b04-a3b8-c8eb838c6be6', 'e659959d-392f-44c5-83a5-fb959cdbaccc', 'eeea68da-c4b8-4268-b17a-eb0f30286843', '6a0c6ea2-84eb-42b1-a8bb-59fd684bfe1a']",affiliate,Mein Name ist Sascha aka Vaneo. Ich bin leidenschaftlicher Streamer und streame regelmäßig Slots und auch ab und an mal LiveCasino. Der zweite Streamer auf dem Kanal ist Micha aka Las_Wegas. Anfragen und weiteres bitte an VaneoTwitch@web.de,
39983699596,608697962,yirarri,498566,Slots,live,Beste Online Casino Games 💰🎰 Neue Slot Spiele / Hammer Gewinne / Ultra Hoher Bonus im Casino😈,60,2020-11-14T14:07:42Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_yirarri-{width}x{height}.jpg,['9166ad14-41f1-4b04-a3b8-c8eb838c6be6'],,,
39719125965,29929291,shaffer,498566,Slots,live,"Learning craps on !gamdom , free $$$",53,2020-11-15T05:11:54Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_shaffer-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,Part time gamer/streamer now days,
39987108540,603275575,denethorplays,498566,Slots,live,INSANE STRATEGY!!! 0.015 BTC start | Dice Strategy | !wolf !casino,43,2020-11-14T17:39:21Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_denethorplays-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'eeea68da-c4b8-4268-b17a-eb0f30286843', '5cf2121f-fff0-4375-84a7-4119d54a8b95', '27937cec-5cfc-4f56-b1d3-f6e1d67735e2']",,Part-time gambler. I search and come up with the best methods to beat the casino in the short/mid term.Play responsibly. 18+,
39714693997,507497156,thejasminenavas,498566,Slots,live,"5,000 RAW Stake.com Slots/BONUSHUNTS/GIVEAWAYS",41,2020-11-14T19:30:28Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thejasminenavas-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'eeea68da-c4b8-4268-b17a-eb0f30286843']",affiliate,,
40489517390,216824708,blasttvgg,498566,Slots,live,DEGEN SLOTPULL HAPPENING NOW | MERCH GIVEAWAY | GIVEAWAYS | !minigames !socials,36,2020-11-15T00:10:18Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_blasttvgg-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Most HYPED Poker player EVER! Slot Spinner and Bonus Buyer! Watch us grind on ACR. Call of Duty & Fortnite once in a while!,
39716681197,503028962,MarcOff_12,498566,Slots,live,IRL CHILL OUT 12 HORITAS ATR PERRO CUMBIA | !roobet !kft !cupcake !tabla !premios,34,2020-11-15T00:02:30Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_marcoff_12-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', '2fd30cb8-f2e5-415d-9d42-1316cfa61367', '67259b26-ff83-444e-9d3c-faab390df16f']",partner,"Me hice conocido por hacer una torta de Boca verde pero la pasion esta igual 💙💛💙, venite a compartir esta locura y espero sacarte una sonrisa en este tiempo de mierda que nos toca vivir!",
40493982174,221316428,BRAZ1N,498566,Slots,live,Late Nite Chillin' and Gamblin,31,2020-11-15T04:09:56Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_braz1n-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,BRAZ1N,
39992872396,507865843,Garlouu,498566,Slots,live,🤑40€ A GAGNER VIENT TENTER TA CHANCE 🍀[GIVEAWAY TAPE !KDO] 🚨 NEW CASINO 30€ REMBOURSER TAPE !STICKY 🍀,25,2020-11-14T23:57:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_garlouu-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],affiliate,hello les amis ! Un grand Merci à tout ce qui me follow et me donne de la force chaque jour vous êtes les meilleurs.😀,
39717847949,528426357,otfballout,498566,Slots,live,"$400 - $2500 | Roobet | COME UP | Roulette, Black Jack, Crazy Time, And more",18,2020-11-15T02:15:43Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_otfballout-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'eeea68da-c4b8-4268-b17a-eb0f30286843', '068c541b-dc07-4d7f-a689-5578f90905a9', '6a0c6ea2-84eb-42b1-a8bb-59fd684bfe1a', '13c95a9e-a17d-4225-b199-d08cb8e66f40', '423f9bc1-5b64-4355-8dfe-4d7466455ba2']",,,
39993635324,77283319,FlecheLOL,498566,Slots,live,START 60 EUROS RAW,13,2020-11-15T03:55:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_flechelol-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],affiliate,,
39993120908,176746780,eXoKasseL,498566,Slots,live,[18+] Latenightstream auf Locker | #GTARP !sub !insta !discord,10,2020-11-15T00:40:29Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_exokassel-{width}x{height}.jpg,"['9166ad14-41f1-4b04-a3b8-c8eb838c6be6', 'ac763b17-7bea-4632-9eb4-d106689ff409', 'fd8f5e68-42d3-4544-a273-5fc92dabc568', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ffc3eb89-13e8-45cb-907f-4d9eb8f32d43', 'fec05015-e841-4cff-a53c-8aa1336cf863']",affiliate,"Herzlich Willkommen Freunde, ich versuche täglich für euch zu Streamen. Fühlt euch wie Zuhause !!!",
39993586476,507887662,Slotologe,498566,Slots,live,Der Slotologe geht rein bei !Scatters für VERDOPPELN oder GELD zurück | !latest 1800x | !netbet für 100 Freispiele OHNE Einzahlung,10,2020-11-15T03:21:56Z,de,https://static-cdn.jtvnw.net/previews-ttv/live_user_slotologe-{width}x{height}.jpg,['9166ad14-41f1-4b04-a3b8-c8eb838c6be6'],affiliate,"Noah, 20 Jahre alt aus der nähe von Köln. Beim Slotologen gibt es hauptsächlich Slots zu sehen, schließlich habe ich diese auch studiert :D Manchmal gibt es aber auch Live Casino :)",
39716774525,540401333,BigWin500,498566,Slots,live,"💵HOY CELEBRANDO EL SEGUNDO DIA DE AFILIADO EN TWITCH  🍒 EN BUSQUEDA DE LOS 💯 SEGUIDORES 🏆🏆
CLARO QUE YES",10,2020-11-15T00:13:13Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_bigwin500-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,AFICIONADO A LOS SLOTS Y EL POKER COMENZANDO EN EL STREAMING Y QUIERO CRECER Y QUE ME AYUDES. SUERTE PARA TODOS.,
40495430046,32392737,JNUTTT,498566,Slots,live,💰🔴 SLOTS ~ $250 BONUS HUNT 🔴 @ROOBET,8,2020-11-15T05:32:53Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_jnuttt-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'eeea68da-c4b8-4268-b17a-eb0f30286843']",affiliate,,
39993522588,500350203,roshanromani,498566,Slots,live,🎲Online Kasino - Peliautomaatit🎲,7,2020-11-15T02:45:32Z,fi,https://static-cdn.jtvnw.net/previews-ttv/live_user_roshanromani-{width}x{height}.jpg,['220eb274-ab25-425b-8a9b-826103404997'],,,
39993667420,62154205,DizoGaming,498566,Slots,live,LA DARONNE A L'ABRIS,7,2020-11-15T04:18:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_dizogaming-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],partner,"Je m'appel Sébastien j'ai 25 ans et je suis streamer et partenaire Twitch, Gunnar, Klim ",
39993522524,500222747,kuandika,498566,Slots,live,🎰Online Casinolar - Slotlar🎰,7,2020-11-15T02:45:32Z,tr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuandika-{width}x{height}.jpg,['f08d5873-f0c7-4912-94ba-a41933b4c141'],,,
40495353198,49374095,GrizmixGaming,498566,Slots,live,Slots with Fred fu gib all,6,2020-11-15T05:28:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_grizmixgaming-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40493190078,597731781,420slotfest,498566,Slots,live,"Viewer Picks, if your slot 100xs in the 1st 50 spins, win 10%  !Roobet Giveaways",5,2020-11-15T03:27:49Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_420slotfest-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40490989198,459305610,akagi001,498566,Slots,live,オンラインカジノ！,5,2020-11-15T01:33:01Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_akagi001-{width}x{height}.jpg,['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d'],,,
39993522540,500190971,kaus_egy,498566,Slots,live,💥Online kasina - automaty💥,4,2020-11-15T02:45:32Z,cs,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaus_egy-{width}x{height}.jpg,['a6cddaba-f0ce-4526-9087-6de2f603a24d'],,,
