id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40494766830,37287763,gafallen,32399,Counter-Strike: Global Offensive,live,Estudando um CS na madruga,6020,2020-11-15T04:53:25Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_gafallen-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', 'f60605b1-1d03-446a-b3a4-74ebe9ae1051']",partner,Professional CS:GO Player for mibr Facebook: fallencsTwitter: FalleNCSInstagram: fallenyoutube.com/fallenINSIDERBusiness: contatogfallen@gmail.com,
39992794220,25690271,bysTaXx,32399,Counter-Strike: Global Offensive,live,APUESTA DE ELO EN FACEIT 875$,3285,2020-11-14T23:46:22Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_bystaxx-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],partner,Hola :),
39992488332,31239503,ESL_CSGO,32399,Counter-Strike: Global Offensive,live,RERUN: Heroic vs. Ninjas in Pyjamas [Vertigo] Map 3 - IEM Beijing 2020 Online - Group B - EU,1866,2020-11-14T23:10:35Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_esl_csgo-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '36a89a80-4fcd-4b74-b3d2-2c6fd9b30c95']",partner,Get all your world-class ESL Counter-Strike here!! All premium live content and 24/7 re-runs!!,
39718806013,42022301,JotitaBe,32399,Counter-Strike: Global Offensive,live,DM + LPL | !redes !isurus !video !ds,777,2020-11-15T04:15:46Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_jotitabe-{width}x{height}.jpg,"['cc3c9e7a-62dc-4dc1-a041-e3954c2fe03a', 'd4bb9c58-2141-4881-bcdc-3fe0505457d1', 'f60605b1-1d03-446a-b3a4-74ebe9ae1051']",partner,Jugador de Counter Strike Global Offensive.,
39717589229,36495270,BALEROSTYLE,32399,Counter-Strike: Global Offensive,live,LPL PRO / DM COM LOJINHA ON 2X SUBS !SCORPIONSHOP !LOJA !LUCKYDRAGOM !DONATE,540,2020-11-15T01:47:16Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_balerostyle-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '5a62e451-be48-48cd-9a28-a1f30b28c419']",partner,"Ex atleta profissional de futebol. Jogador Profissional de CSGO PELA INTZ, Gamer, Streamer, buscando a cada dia ser melhor tanto como player,streamer e pessoa. Uma pessoa bem dedicada e focada. Pode não ser muito receptivo as vezes, mas sempre dando o seu melhor pra ajudar e/ou alegrar as pessoas.",
40492488158,114942381,coopertv,32399,Counter-Strike: Global Offensive,live,"na fpl  Whats up, nm u",349,2020-11-15T02:51:29Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_coopertv-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,"Professional CSGO player / streamer. I play CS, but always playing other games as well or hanging out on youtube. Thank you guys for tuning in! Make sure to follow my stream and twitter so you know when I'm streaming!",
39717726349,193639721,danoc0,32399,Counter-Strike: Global Offensive,live,AO VIVO: LPL | !sorteio !loja !roobet !serjao !resultadosubs,309,2020-11-15T02:02:22Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_danoc0-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '5a62e451-be48-48cd-9a28-a1f30b28c419']",affiliate,"Seja bem-vindo (a) minha live meu nome é Daniel Morgado mais conhecido no cenario como ""Danoco"". Atualmente jogo CS:GO pelo time da Bravos, com as lives busco me divertir e divertir voces. Todo dia as 22 horas estou online jogando LPL se gostou ja deixe o follow e venha me acompanhar.",
39717542301,46021793,jizakude,32399,Counter-Strike: Global Offensive,live,tiros tiros tiros | !REDES !ROOBET !CODE,259,2020-11-15T01:41:49Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_jizakude-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'e590393c-084e-42d4-ae17-e15c9158b0e8', '325a32c7-7b8e-48f8-b4fa-10875f18bb6d', '67259b26-ff83-444e-9d3c-faab390df16f']",partner,no soy fan de nada (mentira soy fan de king),
39992916252,539311726,micaelalmeidaa,32399,Counter-Strike: Global Offensive,live,(PT) (+18)  RUMO AOS 15K🙏Nova Loja🙏 (!loja) (!pontos)(!insta) DA-LHE ZÉÉÉ 😂,205,2020-11-15T00:04:29Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_micaelalmeidaa-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', 'f60605b1-1d03-446a-b3a4-74ebe9ae1051']",affiliate,,
39993166604,124900389,scoffy_,32399,Counter-Strike: Global Offensive,live,🔥10 lvl апаем 3000 эло🔥 13 АВГ сапог ДЗЮБЛЮ СВОЮ БОЕГОЛОВКУ. !розыгрыш,194,2020-11-15T00:50:10Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_scoffy_-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', '3e10beee-52d8-4e68-89b7-dc4f20a47f86']",partner,зайди посмотри какого нашли ,
