box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/./Family%20Mysteries:%20Poisonous%20Promises-52x72.jpg,1104233677,Family Mysteries: Poisonous Promises
https://static-cdn.jtvnw.net/ttv-boxart/Justin%20Wack%20and%20the%20Big%20Time%20Hack-52x72.jpg,847359620,Justin Wack and the Big Time Hack
https://static-cdn.jtvnw.net/ttv-boxart/Epic%20Fly-52x72.jpg,546970572,Epic Fly
https://static-cdn.jtvnw.net/ttv-boxart/./Pendula%20Swing:%20The%20Complete%20Journey-52x72.jpg,116386855,Pendula Swing: The Complete Journey
https://static-cdn.jtvnw.net/ttv-boxart/Adj-52x72.jpg,984526837,Adj
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Mummy:%20Dark%20Universe%20Stories-52x72.jpg,879738736,The Mummy: Dark Universe Stories
https://static-cdn.jtvnw.net/ttv-boxart/I%20dream%20of%20you%20and%20ice%20cream-52x72.jpg,1346279051,I dream of you and ice cream
https://static-cdn.jtvnw.net/ttv-boxart/Void%20And%20Meddler-52x72.jpg,600385808,Void And Meddler
https://static-cdn.jtvnw.net/ttv-boxart/Daymare%20Cat-52x72.jpg,549640968,Daymare Cat
https://static-cdn.jtvnw.net/ttv-boxart/Mom%20Hid%20My%20Game%21-52x72.jpg,1181489785,Mom Hid My Game!
https://static-cdn.jtvnw.net/ttv-boxart/Mind%20Scanners-52x72.jpg,526402463,Mind Scanners
https://static-cdn.jtvnw.net/ttv-boxart/Lifting%20Journey-52x72.jpg,664797298,Lifting Journey
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Journey:%20Alice%20In%20Chains-52x72.jpg,497299738,The Journey: Alice In Chains
https://static-cdn.jtvnw.net/ttv-boxart/Daymare%20Town%20Complete%20Collection-52x72.jpg,832080584,Daymare Town Complete Collection
https://static-cdn.jtvnw.net/ttv-boxart/./Azada:%20in%20Libro-52x72.jpg,126346,Azada: in Libro
https://static-cdn.jtvnw.net/ttv-boxart/The%20Book%20of%20Watermarks-52x72.jpg,556935923,The Book of Watermarks
https://static-cdn.jtvnw.net/ttv-boxart/The%20Drifter-52x72.jpg,899565932,The Drifter
https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Man%20Inc-52x72.jpg,811671071,Dead Man Inc
https://static-cdn.jtvnw.net/ttv-boxart/eXperience%20112-52x72.jpg,126260,eXperience 112
https://static-cdn.jtvnw.net/ttv-boxart/./Spirit%20Seasons:%20Little%20Ghost%20Story-52x72.jpg,942690962,Spirit Seasons: Little Ghost Story
https://static-cdn.jtvnw.net/ttv-boxart/Webmaster%20-%20Fantastic%20Adventures%20in%20the%20World%20of%20the%20Internet-52x72.jpg,1152637330,Webmaster - Fantastic Adventures in the World of the Internet
https://static-cdn.jtvnw.net/ttv-boxart/./Submachine%207:%20The%20Core-52x72.jpg,1169836912,Submachine 7: The Core
https://static-cdn.jtvnw.net/ttv-boxart/./Frankenstein:%20The%20Dismembered%20Bride-52x72.jpg,984264812,Frankenstein: The Dismembered Bride
https://static-cdn.jtvnw.net/ttv-boxart/Fire%20Tonight-52x72.jpg,1433874864,Fire Tonight
https://static-cdn.jtvnw.net/ttv-boxart/Dedektif%20Firtina-52x72.jpg,949768734,Dedektif Firtina
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Tales%20of%20Bingwood:%20Chapter%20I%20-%20To%20Save%20a%20Princess-52x72.jpg,606204524,The Tales of Bingwood: Chapter I - To Save a Princess
https://static-cdn.jtvnw.net/ttv-boxart/Glowing%20Cat-52x72.jpg,929863905,Glowing Cat
https://static-cdn.jtvnw.net/ttv-boxart/The%20Bookshelf%20Limbo-52x72.jpg,617044180,The Bookshelf Limbo
https://static-cdn.jtvnw.net/ttv-boxart/Arcanbreak-52x72.jpg,1080903761,Arcanbreak
https://static-cdn.jtvnw.net/ttv-boxart/The%20Pink%20Panther%27s%20Passport%20to%20Peril-52x72.jpg,105008485,The Pink Panther's Passport to Peril
https://static-cdn.jtvnw.net/ttv-boxart/./C%27est%20pas%20Sorcier%20:%20Menace%20sur%20le%20Volcan%20Tamakou-52x72.jpg,905071573,C'est pas Sorcier : Menace sur le Volcan Tamakou
https://static-cdn.jtvnw.net/ttv-boxart/A%20Matter%20of%20Caos-52x72.jpg,907291040,A Matter of Caos
https://static-cdn.jtvnw.net/ttv-boxart/Gravity%20Hood-52x72.jpg,921140681,Gravity Hood
https://static-cdn.jtvnw.net/ttv-boxart/Easy%20Joe%204-52x72.jpg,77456339,Easy Joe 4
https://static-cdn.jtvnw.net/ttv-boxart/Cathode%20Ray%20Tube%20Amusement%20Device-52x72.jpg,520594020,Cathode Ray Tube Amusement Device
https://static-cdn.jtvnw.net/ttv-boxart/./Scheming%20Through%20The%20Zombie%20Apocalypse%20Ep2:%20Caged-52x72.jpg,565096718,Scheming Through The Zombie Apocalypse Ep2: Caged
https://static-cdn.jtvnw.net/ttv-boxart/Crime%20Code-52x72.jpg,737931354,Crime Code
https://static-cdn.jtvnw.net/ttv-boxart/DarkPrison-52x72.jpg,900348377,DarkPrison
https://static-cdn.jtvnw.net/ttv-boxart/Supreme%20League%20of%20Patriots-52x72.jpg,737257844,Supreme League of Patriots
https://static-cdn.jtvnw.net/ttv-boxart/Idle%20Web%20Tycoon-52x72.jpg,500000743,Idle Web Tycoon
https://static-cdn.jtvnw.net/ttv-boxart/Famicom%20Tantei%20Club%20-%20Kieta%20Koukeisha%20-%20Zenpen-52x72.jpg,498530152,Famicom Tantei Club - Kieta Koukeisha - Zenpen
https://static-cdn.jtvnw.net/ttv-boxart/./SHAPIK:%20The%20Moon%20Quest-52x72.jpg,1094864892,SHAPIK: The Moon Quest
https://static-cdn.jtvnw.net/ttv-boxart/Sinless-52x72.jpg,923359118,Sinless
https://static-cdn.jtvnw.net/ttv-boxart/D%C3%98M%20RUSALOK-52x72.jpg,1022552887,DØM RUSALOK
https://static-cdn.jtvnw.net/ttv-boxart/./Nightfall%20Mysteries:%20Asylum%20Conspiracy-52x72.jpg,1361927410,Nightfall Mysteries: Asylum Conspiracy
https://static-cdn.jtvnw.net/ttv-boxart/Hidden%20Object%20Bundle%204%20in%201-52x72.jpg,1010327496,Hidden Object Bundle 4 in 1
https://static-cdn.jtvnw.net/ttv-boxart/./Crowalt:%20Traces%20of%20the%20Lost%20Colony-52x72.jpg,10029543,Crowalt: Traces of the Lost Colony
https://static-cdn.jtvnw.net/ttv-boxart/Un%20Pueblo%20de%20Nada-52x72.jpg,1088400536,Un Pueblo de Nada
https://static-cdn.jtvnw.net/ttv-boxart/./Egypt%202:%20The%20Heliopolis%20Prophecy-52x72.jpg,699281564,Egypt 2: The Heliopolis Prophecy
https://static-cdn.jtvnw.net/ttv-boxart/./Cattle%20Call:%20Hollywood%20Talent%20Manager-52x72.jpg,89916320,Cattle Call: Hollywood Talent Manager
https://static-cdn.jtvnw.net/ttv-boxart/The%20Scroll-52x72.jpg,643219746,The Scroll
https://static-cdn.jtvnw.net/ttv-boxart/The%20Will%202%20-%20The%20Castle%201999-52x72.jpg,87821343,The Will 2 - The Castle 1999
https://static-cdn.jtvnw.net/ttv-boxart/Void%20%E3%83%B4%E3%82%A9%E3%82%A4%E3%83%89-52x72.jpg,82670918,Void ヴォイド
https://static-cdn.jtvnw.net/ttv-boxart/A%20Matter%20of%20Murder-52x72.jpg,1064121235,A Matter of Murder
https://static-cdn.jtvnw.net/ttv-boxart/Murder%20at%20the%20Residence%20Gudul-52x72.jpg,1292289689,Murder at the Residence Gudul
https://static-cdn.jtvnw.net/ttv-boxart/Godzilla%20Defense%20Force-52x72.jpg,110558816,Godzilla Defense Force
https://static-cdn.jtvnw.net/ttv-boxart/Cendric%27s%20Quest-52x72.jpg,901517429,Cendric's Quest
https://static-cdn.jtvnw.net/ttv-boxart/Star%20Strike-52x72.jpg,1066,Star Strike
https://static-cdn.jtvnw.net/ttv-boxart/Some%20Peace%20Of%20Mind-52x72.jpg,986147593,Some Peace Of Mind
https://static-cdn.jtvnw.net/ttv-boxart/KAPIA-52x72.jpg,619191456,KAPIA
https://static-cdn.jtvnw.net/ttv-boxart/./Krakels%20ABC:%20Stava-52x72.jpg,974429187,Krakels ABC: Stava
https://static-cdn.jtvnw.net/ttv-boxart/./Playing%20History:%20Vikings-52x72.jpg,866304141,Playing History: Vikings
https://static-cdn.jtvnw.net/ttv-boxart/Conjure%20Craft-52x72.jpg,56057726,Conjure Craft
https://static-cdn.jtvnw.net/ttv-boxart/Robinson%20Crusoe%20and%20the%20Cursed%20Pirates-52x72.jpg,583179562,Robinson Crusoe and the Cursed Pirates
https://static-cdn.jtvnw.net/ttv-boxart/./Sea%20Of%20Giants:%20Monument%20Island-52x72.jpg,640254827,Sea Of Giants: Monument Island
https://static-cdn.jtvnw.net/ttv-boxart/./Shivers%20Two:%20Harvest%20of%20Souls-52x72.jpg,796819321,Shivers Two: Harvest of Souls
https://static-cdn.jtvnw.net/ttv-boxart/Der%20Klomanager-52x72.jpg,13690,Der Klomanager
https://static-cdn.jtvnw.net/ttv-boxart/Masque-52x72.jpg,589136054,Masque
https://static-cdn.jtvnw.net/ttv-boxart/./Surface:%20Alone%20in%20the%20Mist-52x72.jpg,853490342,Surface: Alone in the Mist
https://static-cdn.jtvnw.net/ttv-boxart/Magnus%20og%20Myggen%203%20-%20Skumlesens%20H%C3%A6vn-52x72.jpg,1178336940,Magnus og Myggen 3 - Skumlesens Hævn
https://static-cdn.jtvnw.net/ttv-boxart/./Submachine%202:%20The%20Lighthouse-52x72.jpg,641709115,Submachine 2: The Lighthouse
https://static-cdn.jtvnw.net/ttv-boxart/./Batta%20Batta:%20Kejserens%20Gave-52x72.jpg,733319268,Batta Batta: Kejserens Gave
https://static-cdn.jtvnw.net/ttv-boxart/./Tales%20of%20Carmelot:%20The%20missing%20pot%20of%20gold-52x72.jpg,590101290,Tales of Carmelot: The missing pot of gold
https://static-cdn.jtvnw.net/ttv-boxart/Arthur%27s%20Birthday-52x72.jpg,506684318,Arthur's Birthday
https://static-cdn.jtvnw.net/ttv-boxart/Die%20drei%20%3F%3F%3F%20-%20Das%20Geheimnis%20des%20Magiers-52x72.jpg,544486588,Die drei ??? - Das Geheimnis des Magiers
https://static-cdn.jtvnw.net/ttv-boxart/./Spongebob%20Squarepants:%20Krusty%20Kollection-52x72.jpg,510918605,Spongebob Squarepants: Krusty Kollection
https://static-cdn.jtvnw.net/ttv-boxart/Lamp%20of%20Aladdin-52x72.jpg,806217243,Lamp of Aladdin
https://static-cdn.jtvnw.net/ttv-boxart/Indiana%20Jones%20and%20Fountain%20of%20Youth-52x72.jpg,793455279,Indiana Jones and Fountain of Youth
https://static-cdn.jtvnw.net/ttv-boxart/Escape%20Lala-52x72.jpg,1324232591,Escape Lala
https://static-cdn.jtvnw.net/ttv-boxart/Phonequest-52x72.jpg,828228517,Phonequest
https://static-cdn.jtvnw.net/ttv-boxart/./Submachine%208:%20The%20Plan-52x72.jpg,1338779833,Submachine 8: The Plan
https://static-cdn.jtvnw.net/ttv-boxart/./Vampire%20Saga:%20Pandoras%20Box-52x72.jpg,694486562,Vampire Saga: Pandoras Box
https://static-cdn.jtvnw.net/ttv-boxart/Deer%20Hunter%202017-52x72.jpg,921121420,Deer Hunter 2017
https://static-cdn.jtvnw.net/ttv-boxart/./Reikoku:%20Ikeda%20Kizoku%20Shinrei%20Kenkyuujo-52x72.jpg,569709055,Reikoku: Ikeda Kizoku Shinrei Kenkyuujo
https://static-cdn.jtvnw.net/ttv-boxart/Space%20Madness-52x72.jpg,588003436,Space Madness
https://static-cdn.jtvnw.net/ttv-boxart/./Submachine:%20Future%20Loop%20Foundation-52x72.jpg,657627029,Submachine: Future Loop Foundation
https://static-cdn.jtvnw.net/ttv-boxart/./Bad%20Dream:%20Memories-52x72.jpg,1430581905,Bad Dream: Memories
https://static-cdn.jtvnw.net/ttv-boxart/./Krakels%20ABC:%20L%C3%A4sa-52x72.jpg,998348323,Krakels ABC: Läsa
https://static-cdn.jtvnw.net/ttv-boxart/./3%20Days:%20Zoo%20Mystery-52x72.jpg,1980590930,3 Days: Zoo Mystery
https://static-cdn.jtvnw.net/ttv-boxart/./102%20Dalmatians:%20Activity%20Centre-52x72.jpg,1958252565,102 Dalmatians: Activity Centre
https://static-cdn.jtvnw.net/ttv-boxart/./Agatha%20Christie:%20Dead%20Man%27s%20Folly-52x72.jpg,413160564,Agatha Christie: Dead Man's Folly
https://static-cdn.jtvnw.net/ttv-boxart/A%20Cat%27s%20Night-52x72.jpg,2085911180,A Cat's Night
https://static-cdn.jtvnw.net/ttv-boxart/Le%20Manoir%20de%20L%27%C3%89trange-52x72.jpg,459127828,Le Manoir de L'Étrange
https://static-cdn.jtvnw.net/ttv-boxart/./FBI:%20Paranormal%20Case-52x72.jpg,336219278,FBI: Paranormal Case
https://static-cdn.jtvnw.net/ttv-boxart/Goat%20Detective%20Supah%20Star-52x72.jpg,289533072,Goat Detective Supah Star
https://static-cdn.jtvnw.net/ttv-boxart/JumpStart%20Junior-52x72.jpg,2128394072,JumpStart Junior
"https://static-cdn.jtvnw.net/ttv-boxart/./The%20Secret%20Monster%20Society:%20Chapter%201%20-%20Monsters,%20Fires%20and%20Forbidden%20Forests-52x72.jpg",1893337384,"The Secret Monster Society: Chapter 1 - Monsters, Fires and Forbidden Forests"
https://static-cdn.jtvnw.net/ttv-boxart/./Nemezis:%20Mysterious%20Journey%20III-52x72.jpg,334204848,Nemezis: Mysterious Journey III
https://static-cdn.jtvnw.net/ttv-boxart/Force%20Escape-52x72.jpg,372301476,Force Escape
https://static-cdn.jtvnw.net/ttv-boxart/Sweet%20Baby%20Girl%20Cleanup%206-52x72.jpg,489026007,Sweet Baby Girl Cleanup 6
https://static-cdn.jtvnw.net/ttv-boxart/Cable%20Swiper-52x72.jpg,2010699374,Cable Swiper
https://static-cdn.jtvnw.net/ttv-boxart/The%20Colour%20of%20Murder-52x72.jpg,2139919264,The Colour of Murder
https://static-cdn.jtvnw.net/ttv-boxart/Grackon%27s%20Curse-52x72.jpg,487232352,Grackon's Curse
https://static-cdn.jtvnw.net/ttv-boxart/./Seclusion:%20Islesbury-52x72.jpg,1954453633,Seclusion: Islesbury
https://static-cdn.jtvnw.net/ttv-boxart/./A%20Cat%27s%20Night%202:%20Orazio%20goes%20to%20town-52x72.jpg,1918048409,A Cat's Night 2: Orazio goes to town
https://static-cdn.jtvnw.net/ttv-boxart/./Timeless%20Adventure:%20A%20Journey%20To%20Begin-52x72.jpg,1915859070,Timeless Adventure: A Journey To Begin
https://static-cdn.jtvnw.net/ttv-boxart/Ghost%20pirates%20of%20Voojoo%20island-52x72.jpg,1890906393,Ghost pirates of Voojoo island
https://static-cdn.jtvnw.net/ttv-boxart/./Lake%20House:%20Children%20of%20Silence-52x72.jpg,405666978,Lake House: Children of Silence
https://static-cdn.jtvnw.net/ttv-boxart/Bernd%20das%20Brot%20und%20die%20Unm%C3%B6glichen-52x72.jpg,2040579304,Bernd das Brot und die Unmöglichen
https://static-cdn.jtvnw.net/ttv-boxart/Mission%209-52x72.jpg,2068094615,Mission 9
https://static-cdn.jtvnw.net/ttv-boxart/My%20Burden%20to%20Keep-52x72.jpg,1934742671,My Burden to Keep
https://static-cdn.jtvnw.net/ttv-boxart/Haunted%20House%20tours-52x72.jpg,2094948974,Haunted House tours
https://static-cdn.jtvnw.net/ttv-boxart/Now%20That%27s%20What%20I%20Call%20Games-52x72.jpg,2042783561,Now That's What I Call Games
https://static-cdn.jtvnw.net/ttv-boxart/Murder%20Dog%20IV-52x72.jpg,1954184217,Murder Dog IV
https://static-cdn.jtvnw.net/ttv-boxart/The%20Legend%20of%20the%20Prophet%20&%20the%20Assassin-52x72.jpg,194493908,The Legend of the Prophet & the Assassin
https://static-cdn.jtvnw.net/ttv-boxart/Dr.%20Seuss%27s%20ABC-52x72.jpg,1992071761,Dr. Seuss's ABC
https://static-cdn.jtvnw.net/ttv-boxart/./OMEGA:%20The%20Beginning-52x72.jpg,1960774331,OMEGA: The Beginning
https://static-cdn.jtvnw.net/ttv-boxart/Now%20Boarding-52x72.jpg,268743988,Now Boarding
https://static-cdn.jtvnw.net/ttv-boxart/./Blue%20Madonna:%20A%20Carol%20Reed%20Mystery-52x72.jpg,1842450817,Blue Madonna: A Carol Reed Mystery
https://static-cdn.jtvnw.net/ttv-boxart/./Epic%20Adventures:%20Cursed%20Onboard-52x72.jpg,477870102,Epic Adventures: Cursed Onboard
https://static-cdn.jtvnw.net/ttv-boxart/-Space%20Hunter--52x72.jpg,366188526,-Space Hunter-
https://static-cdn.jtvnw.net/ttv-boxart/101%20DinoPets-52x72.jpg,276555777,101 DinoPets
https://static-cdn.jtvnw.net/ttv-boxart/The%20Magic%20School%20Bus%20Explores%20the%20Ocean-52x72.jpg,2065733646,The Magic School Bus Explores the Ocean
https://static-cdn.jtvnw.net/ttv-boxart/Math%20Blaster%20Jr.-52x72.jpg,1828133537,Math Blaster Jr.
https://static-cdn.jtvnw.net/ttv-boxart/Black%20Circle-52x72.jpg,487269363,Black Circle
https://static-cdn.jtvnw.net/ttv-boxart/./Sisters%20Secrecy:%20Arcanum%20Bloodlines-52x72.jpg,262902449,Sisters Secrecy: Arcanum Bloodlines
https://static-cdn.jtvnw.net/ttv-boxart/Secret%20Mysteries%20in%20London-52x72.jpg,1908469051,Secret Mysteries in London
https://static-cdn.jtvnw.net/ttv-boxart/Krystine%20and%20the%20children%20in%20chains-52x72.jpg,2105301904,Krystine and the children in chains
https://static-cdn.jtvnw.net/ttv-boxart/Little%20Ghost%20project-52x72.jpg,2138005343,Little Ghost project
https://static-cdn.jtvnw.net/ttv-boxart/Starship%20Quasar-52x72.jpg,2029642495,Starship Quasar
https://static-cdn.jtvnw.net/ttv-boxart/Muumit%20meren%20aalloilla-52x72.jpg,305376860,Muumit meren aalloilla
https://static-cdn.jtvnw.net/ttv-boxart/Animal%20City-52x72.jpg,48462483,Animal City
https://static-cdn.jtvnw.net/ttv-boxart/The%20Fate-52x72.jpg,362612869,The Fate
https://static-cdn.jtvnw.net/ttv-boxart/Escape%20From%20Jay%20Is%20Games-52x72.jpg,338550204,Escape From Jay Is Games
https://static-cdn.jtvnw.net/ttv-boxart/./Captain%20Disaster%20in:%20Death%20Has%20A%20Million%20Stomping%20Boots-52x72.jpg,1833465028,Captain Disaster in: Death Has A Million Stomping Boots
https://static-cdn.jtvnw.net/ttv-boxart/Final%20Command-52x72.jpg,2060068287,Final Command
https://static-cdn.jtvnw.net/ttv-boxart/The%20Curse%20of%20the%20Mushroom%20King-52x72.jpg,348820867,The Curse of the Mushroom King
https://static-cdn.jtvnw.net/ttv-boxart/Pink%20Gear%202-52x72.jpg,345320724,Pink Gear 2
https://static-cdn.jtvnw.net/ttv-boxart/PISS-52x72.jpg,213085028,PISS
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Famous%20Five:%20Treasure%20Island-52x72.jpg,1893073352,The Famous Five: Treasure Island
https://static-cdn.jtvnw.net/ttv-boxart/Tajemnica%20statuetki-52x72.jpg,460349439,Tajemnica statuetki
https://static-cdn.jtvnw.net/ttv-boxart/The%20Universe%20According%20to%20Virgil%20Reality-52x72.jpg,2081162901,The Universe According to Virgil Reality
https://static-cdn.jtvnw.net/ttv-boxart/Karambola-52x72.jpg,2027032203,Karambola
https://static-cdn.jtvnw.net/ttv-boxart/./Dark%20Alleys:%20Penumbra%20Motel%20Collector%27s%20Edition-52x72.jpg,367329870,Dark Alleys: Penumbra Motel Collector's Edition
https://static-cdn.jtvnw.net/ttv-boxart/Matolek%20the%20Goat%20the%20Inventor-52x72.jpg,1969667568,Matolek the Goat the Inventor
https://static-cdn.jtvnw.net/ttv-boxart/./Deja%20Vu%202:%20Lost%20in%20Las%20Vegas%21%21-52x72.jpg,366283028,Deja Vu 2: Lost in Las Vegas!!
https://static-cdn.jtvnw.net/ttv-boxart/./Brave%20Story:%20My%20Dreams%20and%20Wishes-52x72.jpg,2094992256,Brave Story: My Dreams and Wishes
https://static-cdn.jtvnw.net/ttv-boxart/./Batta%20Batta:%20Skurkestreger-52x72.jpg,444290178,Batta Batta: Skurkestreger
https://static-cdn.jtvnw.net/ttv-boxart/./Black%20Viper:%20Sophia%27s%20Fate-52x72.jpg,306986626,Black Viper: Sophia's Fate
https://static-cdn.jtvnw.net/ttv-boxart/SURREALITY%20-%20Expressions%20of%20the%20Unconscious-52x72.jpg,457689552,SURREALITY - Expressions of the Unconscious
https://static-cdn.jtvnw.net/ttv-boxart/./Hogworld:%20Gnart%27s%20Adventure-52x72.jpg,256057385,Hogworld: Gnart's Adventure
https://static-cdn.jtvnw.net/ttv-boxart/./Medford%20Asylum:%20Paranormal%20Case-52x72.jpg,1974421279,Medford Asylum: Paranormal Case
https://static-cdn.jtvnw.net/ttv-boxart/Like%20vampire%20like%20son-52x72.jpg,398211776,Like vampire like son
https://static-cdn.jtvnw.net/ttv-boxart/Penga%20&%20Obcster%27s%20Christmish%20Adventure-52x72.jpg,42060223,Penga & Obcster's Christmish Adventure
https://static-cdn.jtvnw.net/ttv-boxart/./Perry%20Rhodan:%20Thoregon%20-%20Die%20verbotene%20Stadt-52x72.jpg,2060455117,Perry Rhodan: Thoregon - Die verbotene Stadt
https://static-cdn.jtvnw.net/ttv-boxart/./Noddy:%20The%20Magic%20of%20Toytown%20on%20a%20CD-ROM-52x72.jpg,2008573828,Noddy: The Magic of Toytown on a CD-ROM
https://static-cdn.jtvnw.net/ttv-boxart/./Lemuria:%20Lost%20in%20Space-52x72.jpg,335482636,Lemuria: Lost in Space
https://static-cdn.jtvnw.net/ttv-boxart/Escape%20The%20Challenge-52x72.jpg,263185820,Escape The Challenge
https://static-cdn.jtvnw.net/ttv-boxart/Word%20Feud-52x72.jpg,420432772,Word Feud
https://static-cdn.jtvnw.net/ttv-boxart/./Symplok%C3%A9:%20La%20Leyenda%20de%20Gustavo%20Bueno-52x72.jpg,1926053724,Symploké: La Leyenda de Gustavo Bueno
https://static-cdn.jtvnw.net/ttv-boxart/./Darkness%20and%20Flame:%20Missing%20Memories-52x72.jpg,1896779353,Darkness and Flame: Missing Memories
https://static-cdn.jtvnw.net/ttv-boxart/Dedalus-52x72.jpg,431821069,Dedalus
https://static-cdn.jtvnw.net/ttv-boxart/Midvinter-52x72.jpg,1994640700,Midvinter
https://static-cdn.jtvnw.net/ttv-boxart/Garden%20Grower-52x72.jpg,2062930257,Garden Grower
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Institute:%20A%20Becky%20Brogan%20Adventure-52x72.jpg,433797310,The Institute: A Becky Brogan Adventure
https://static-cdn.jtvnw.net/ttv-boxart/A%20Dragon%27s%20Tale%20VR-52x72.jpg,2043912871,A Dragon's Tale VR
https://static-cdn.jtvnw.net/ttv-boxart/Tube%20Adventures-52x72.jpg,381663703,Tube Adventures
https://static-cdn.jtvnw.net/ttv-boxart/./Inspektor%20Zebok:%20Das%20Erbe-52x72.jpg,390026574,Inspektor Zebok: Das Erbe
https://static-cdn.jtvnw.net/ttv-boxart/Sneak%20Attack-52x72.jpg,2122216335,Sneak Attack
https://static-cdn.jtvnw.net/ttv-boxart/./Ger%C3%A7e%C4%9Fin%20%C3%96tesinde:%20Beyond%20Reality-52x72.jpg,25431701,Gerçeğin Ötesinde: Beyond Reality
https://static-cdn.jtvnw.net/ttv-boxart/Luke%20deluxe-52x72.jpg,1841226592,Luke deluxe
https://static-cdn.jtvnw.net/ttv-boxart/Green%20Mirror-52x72.jpg,2047313817,Green Mirror
https://static-cdn.jtvnw.net/ttv-boxart/BRUISES-52x72.jpg,2063171967,BRUISES
https://static-cdn.jtvnw.net/ttv-boxart/Green%20Moon-52x72.jpg,371238001,Green Moon
https://static-cdn.jtvnw.net/ttv-boxart/Lunar%20Axe-52x72.jpg,439714775,Lunar Axe
https://static-cdn.jtvnw.net/ttv-boxart/The%20Puppet%20of%20Tersa-52x72.jpg,2132915128,The Puppet of Tersa
https://static-cdn.jtvnw.net/ttv-boxart/JumpStart%20Preschool-52x72.jpg,422950991,JumpStart Preschool
https://static-cdn.jtvnw.net/ttv-boxart/K%27NOSSOS-52x72.jpg,216281976,K'NOSSOS
https://static-cdn.jtvnw.net/ttv-boxart/The%20Young%20Gabriel%20King%20Chronicles-52x72.jpg,1827755523,The Young Gabriel King Chronicles
https://static-cdn.jtvnw.net/ttv-boxart/Greed%20Boxes-52x72.jpg,2065522534,Greed Boxes
https://static-cdn.jtvnw.net/ttv-boxart/Yurius%27s%20house%20of%20spooks-52x72.jpg,1914377353,Yurius's house of spooks
https://static-cdn.jtvnw.net/ttv-boxart/Haunted%20House%20Mysteries-52x72.jpg,323278669,Haunted House Mysteries
https://static-cdn.jtvnw.net/ttv-boxart/Brain%20Ball%20-%20Big%20Data-52x72.jpg,1923597797,Brain Ball - Big Data
https://static-cdn.jtvnw.net/ttv-boxart/Victorian%20Park-52x72.jpg,1952155258,Victorian Park
https://static-cdn.jtvnw.net/ttv-boxart/Die%20drei%20%3F%3F%3F%202%20-%20Bomben%20in%20Rocky%20Beach-52x72.jpg,1974428683,Die drei ??? 2 - Bomben in Rocky Beach
https://static-cdn.jtvnw.net/ttv-boxart/Cap%27n%20Marcela%20parrot%20charmer-52x72.jpg,1849141919,Cap'n Marcela parrot charmer
https://static-cdn.jtvnw.net/ttv-boxart/FOG%20...Seek%20the%20hidden%20truth-52x72.jpg,1878420628,FOG ...Seek the hidden truth
https://static-cdn.jtvnw.net/ttv-boxart/Superdetektiverne-52x72.jpg,1967226662,Superdetektiverne
"https://static-cdn.jtvnw.net/ttv-boxart/Millenium%20Secrets,%20Roxanne%27s%20Necklace-52x72.jpg",1704410556,"Millenium Secrets, Roxanne's Necklace"
https://static-cdn.jtvnw.net/ttv-boxart/El%20Castell%20dels%20Monstres-52x72.jpg,1783046829,El Castell dels Monstres
https://static-cdn.jtvnw.net/ttv-boxart/./Lord%20Winklebottom%20Investigates:%20The%20Case%20of%20the%20Expired%20Axolotl-52x72.jpg,1255752977,Lord Winklebottom Investigates: The Case of the Expired Axolotl
https://static-cdn.jtvnw.net/ttv-boxart/Silent%20Footsteps-52x72.jpg,1501185532,Silent Footsteps
https://static-cdn.jtvnw.net/ttv-boxart/Alurwe%20-%20Ein%20Spaziergang%20durch%20Alt-Urfahr%20West-52x72.jpg,1575039439,Alurwe - Ein Spaziergang durch Alt-Urfahr West
https://static-cdn.jtvnw.net/ttv-boxart/Maid%20Mansion-52x72.jpg,1344502452,Maid Mansion
https://static-cdn.jtvnw.net/ttv-boxart/./Krakels%20ABC:%20Ordlek-52x72.jpg,1721211830,Krakels ABC: Ordlek
https://static-cdn.jtvnw.net/ttv-boxart/./Batta%20Batta:%20Kampen%20mod%20Ultra-52x72.jpg,1651700251,Batta Batta: Kampen mod Ultra
https://static-cdn.jtvnw.net/ttv-boxart/Journey%20of%20Hope-52x72.jpg,1640900034,Journey of Hope
https://static-cdn.jtvnw.net/ttv-boxart/Winterlore%20I-52x72.jpg,1736093943,Winterlore I
https://static-cdn.jtvnw.net/ttv-boxart/Tales%20from%20Paradise%20Park-52x72.jpg,1462446916,Tales from Paradise Park
https://static-cdn.jtvnw.net/ttv-boxart/./Silent%20Streets:%20Mockingbird-52x72.jpg,1524007700,Silent Streets: Mockingbird
https://static-cdn.jtvnw.net/ttv-boxart/./Aiyoku%20no%20Eustia:%20Angel%27s%20Blessing-52x72.jpg,1311190896,Aiyoku no Eustia: Angel's Blessing
https://static-cdn.jtvnw.net/ttv-boxart/CrossTown%201%20-%20Giften-52x72.jpg,1218091236,CrossTown 1 - Giften
https://static-cdn.jtvnw.net/ttv-boxart/Amber%20Country-52x72.jpg,1513835839,Amber Country
