box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/The%20Lawnmower%20Man-52x72.jpg,13611,The Lawnmower Man
https://static-cdn.jtvnw.net/ttv-boxart/Biped-52x72.jpg,512138,Biped
https://static-cdn.jtvnw.net/ttv-boxart/Bleeding%20Edge-52x72.jpg,512990,Bleeding Edge
https://static-cdn.jtvnw.net/ttv-boxart/Silent%20Hill-52x72.jpg,3947,Silent Hill
https://static-cdn.jtvnw.net/ttv-boxart/./S.T.A.L.K.E.R.:%20Shadow%20of%20Chernobyl-52x72.jpg,10775,S.T.A.L.K.E.R.: Shadow of Chernobyl
https://static-cdn.jtvnw.net/ttv-boxart/Sonic%20Advance%202-52x72.jpg,61,Sonic Advance 2
https://static-cdn.jtvnw.net/ttv-boxart/Gridiron-52x72.jpg,488125,Gridiron
https://static-cdn.jtvnw.net/ttv-boxart/Darwin%20Project-52x72.jpg,497416,Darwin Project
https://static-cdn.jtvnw.net/ttv-boxart/./CASE:%20Animatronics-52x72.jpg,493018,CASE: Animatronics
https://static-cdn.jtvnw.net/ttv-boxart/./Donkey%20Kong%20Country%203:%20Dixie%20Kong%27s%20Double%20Trouble%21-52x72.jpg,4162,Donkey Kong Country 3: Dixie Kong's Double Trouble!
https://static-cdn.jtvnw.net/ttv-boxart/Gravity%20Rush%202-52x72.jpg,458128,Gravity Rush 2
https://static-cdn.jtvnw.net/ttv-boxart/Crysis-52x72.jpg,10818,Crysis
https://static-cdn.jtvnw.net/ttv-boxart/Left%204%20Dead-52x72.jpg,18916,Left 4 Dead
https://static-cdn.jtvnw.net/ttv-boxart/./Crash%20Bandicoot%202:%20Cortex%20Strikes%20Back-52x72.jpg,7934,Crash Bandicoot 2: Cortex Strikes Back
https://static-cdn.jtvnw.net/ttv-boxart/Streets%20of%20Rage%204-52x72.jpg,509356,Streets of Rage 4
https://static-cdn.jtvnw.net/ttv-boxart/Reactor-52x72.jpg,9964,Reactor
https://static-cdn.jtvnw.net/ttv-boxart/Priston%20Tale-52x72.jpg,21367,Priston Tale
https://static-cdn.jtvnw.net/ttv-boxart/Spacelords-52x72.jpg,509402,Spacelords
https://static-cdn.jtvnw.net/ttv-boxart/Phantasy%20Star%20Portable%202%20Infinity-52x72.jpg,29251,Phantasy Star Portable 2 Infinity
https://static-cdn.jtvnw.net/ttv-boxart/./Predator:%20Hunting%20Grounds-52x72.jpg,512551,Predator: Hunting Grounds
https://static-cdn.jtvnw.net/ttv-boxart/./Thief%20II:%20The%20Metal%20Age-52x72.jpg,7135,Thief II: The Metal Age
https://static-cdn.jtvnw.net/ttv-boxart/./Raji:%20An%20Ancient%20Epic-52x72.jpg,498471,Raji: An Ancient Epic
https://static-cdn.jtvnw.net/ttv-boxart/King%20of%20Crabs-52x72.jpg,518531,King of Crabs
https://static-cdn.jtvnw.net/ttv-boxart/Scraps-52x72.jpg,488704,Scraps
https://static-cdn.jtvnw.net/ttv-boxart/./Samurai%20Jack:%20Battle%20Through%20Time-52x72.jpg,516515,Samurai Jack: Battle Through Time
https://static-cdn.jtvnw.net/ttv-boxart/MY%20HERO%20ONE%27S%20JUSTICE%202-52x72.jpg,524629741,MY HERO ONE'S JUSTICE 2
https://static-cdn.jtvnw.net/ttv-boxart/Prime%20World-52x72.jpg,113749,Prime World
https://static-cdn.jtvnw.net/ttv-boxart/./Metal%20Gear%20Solid%203:%20Snake%20Eater-52x72.jpg,16582,Metal Gear Solid 3: Snake Eater
https://static-cdn.jtvnw.net/ttv-boxart/./Eternal%20Darkness:%20Sanity%27s%20Requiem-52x72.jpg,6888,Eternal Darkness: Sanity's Requiem
https://static-cdn.jtvnw.net/ttv-boxart/God%20of%20War%20II-52x72.jpg,10384,God of War II
https://static-cdn.jtvnw.net/ttv-boxart/Sniper%20Elite%204-52x72.jpg,491769,Sniper Elite 4
https://static-cdn.jtvnw.net/ttv-boxart/Metro%202033-52x72.jpg,19140,Metro 2033
https://static-cdn.jtvnw.net/ttv-boxart/L.A.%20Noire-52x72.jpg,19589,L.A. Noire
https://static-cdn.jtvnw.net/ttv-boxart/Salt%20and%20Sanctuary-52x72.jpg,476371,Salt and Sanctuary
https://static-cdn.jtvnw.net/ttv-boxart/./Castlevania:%20Symphony%20of%20the%20Night-52x72.jpg,13050,Castlevania: Symphony of the Night
https://static-cdn.jtvnw.net/ttv-boxart/Aragami-52x72.jpg,493632,Aragami
https://static-cdn.jtvnw.net/ttv-boxart/./Assassin%27s%20Creed:%20Unity-52x72.jpg,459839,Assassin's Creed: Unity
https://static-cdn.jtvnw.net/ttv-boxart/./Contra%20III:%20The%20Alien%20Wars-52x72.jpg,2759,Contra III: The Alien Wars
https://static-cdn.jtvnw.net/ttv-boxart/Dishonored-52x72.jpg,32156,Dishonored
https://static-cdn.jtvnw.net/ttv-boxart/The%20Witcher-52x72.jpg,9611,The Witcher
https://static-cdn.jtvnw.net/ttv-boxart/Supraland-52x72.jpg,504059,Supraland
https://static-cdn.jtvnw.net/ttv-boxart/./Crash%20Bandicoot:%20Warped-52x72.jpg,11854,Crash Bandicoot: Warped
https://static-cdn.jtvnw.net/ttv-boxart/Valis%20IV-52x72.jpg,412,Valis IV
https://static-cdn.jtvnw.net/ttv-boxart/Folklore%20Hunter-52x72.jpg,516827,Folklore Hunter
https://static-cdn.jtvnw.net/ttv-boxart/Watch_Dogs-52x72.jpg,65953,Watch_Dogs
https://static-cdn.jtvnw.net/ttv-boxart/The%20Cycle-52x72.jpg,509133,The Cycle
https://static-cdn.jtvnw.net/ttv-boxart/Sector%27s%20Edge-52x72.jpg,513252,Sector's Edge
https://static-cdn.jtvnw.net/ttv-boxart/CastleMiner%20Z-52x72.jpg,65926,CastleMiner Z
https://static-cdn.jtvnw.net/ttv-boxart/Gundam%20Breaker%203-52x72.jpg,491815,Gundam Breaker 3
https://static-cdn.jtvnw.net/ttv-boxart/Dungeon%20Defenders%20II-52x72.jpg,143541,Dungeon Defenders II
https://static-cdn.jtvnw.net/ttv-boxart/Just%20Cause%203-52x72.jpg,488564,Just Cause 3
https://static-cdn.jtvnw.net/ttv-boxart/Judgment-52x72.jpg,509482,Judgment
https://static-cdn.jtvnw.net/ttv-boxart/Tales%20of%20Berseria-52x72.jpg,490279,Tales of Berseria
https://static-cdn.jtvnw.net/ttv-boxart/Furi-52x72.jpg,492487,Furi
https://static-cdn.jtvnw.net/ttv-boxart/Going%20Under-52x72.jpg,516651,Going Under
https://static-cdn.jtvnw.net/ttv-boxart/Devil%20May%20Cry%202-52x72.jpg,15354,Devil May Cry 2
https://static-cdn.jtvnw.net/ttv-boxart/./Far%20Cry:%20Primal-52x72.jpg,490919,Far Cry: Primal
https://static-cdn.jtvnw.net/ttv-boxart/Just%20Cause%204-52x72.jpg,506384,Just Cause 4
https://static-cdn.jtvnw.net/ttv-boxart/God%20of%20War%20III-52x72.jpg,18703,God of War III
https://static-cdn.jtvnw.net/ttv-boxart/Depth-52x72.jpg,33385,Depth
https://static-cdn.jtvnw.net/ttv-boxart/Silent%20Hill%203-52x72.jpg,9522,Silent Hill 3
https://static-cdn.jtvnw.net/ttv-boxart/MINE%21-52x72.jpg,1059905471,MINE!
https://static-cdn.jtvnw.net/ttv-boxart/UnderMine-52x72.jpg,502030,UnderMine
https://static-cdn.jtvnw.net/ttv-boxart/BioShock%202-52x72.jpg,19030,BioShock 2
https://static-cdn.jtvnw.net/ttv-boxart/No%20Straight%20Roads-52x72.jpg,512167,No Straight Roads
https://static-cdn.jtvnw.net/ttv-boxart/./One%20Piece:%20Bounty%20Rush-52x72.jpg,516600,One Piece: Bounty Rush
https://static-cdn.jtvnw.net/ttv-boxart/./Tom%20Clancy%27s%20Splinter%20Cell:%20Blacklist-52x72.jpg,28328,Tom Clancy's Splinter Cell: Blacklist
https://static-cdn.jtvnw.net/ttv-boxart/River%20City%20Ransom-52x72.jpg,6047,River City Ransom
https://static-cdn.jtvnw.net/ttv-boxart/Harry%20Potter%20and%20the%20Chamber%20of%20Secrets-52x72.jpg,7665,Harry Potter and the Chamber of Secrets
https://static-cdn.jtvnw.net/ttv-boxart/./No%20More%20Heroes%202:%20Desperate%20Struggle-52x72.jpg,21781,No More Heroes 2: Desperate Struggle
https://static-cdn.jtvnw.net/ttv-boxart/Reiko%27s%20Fragments-52x72.jpg,514960,Reiko's Fragments
https://static-cdn.jtvnw.net/ttv-boxart/Never%20Split%20the%20Party-52x72.jpg,506492,Never Split the Party
https://static-cdn.jtvnw.net/ttv-boxart/./Battle%20Chasers:%20Nightwar-52x72.jpg,493951,Battle Chasers: Nightwar
https://static-cdn.jtvnw.net/ttv-boxart/The%20Blackout%20Club-52x72.jpg,506272,The Blackout Club
https://static-cdn.jtvnw.net/ttv-boxart/./Monkey%20King:%20Hero%20Is%20Back-52x72.jpg,498101,Monkey King: Hero Is Back
https://static-cdn.jtvnw.net/ttv-boxart/The%20Mask-52x72.jpg,5599,The Mask
https://static-cdn.jtvnw.net/ttv-boxart/./LEGO%20Star%20Wars:%20The%20Force%20Awakens-52x72.jpg,491313,LEGO Star Wars: The Force Awakens
https://static-cdn.jtvnw.net/ttv-boxart/Pac-Man%20World-52x72.jpg,59,Pac-Man World
https://static-cdn.jtvnw.net/ttv-boxart/./Kane%20&%20Lynch:%20Dead%20Men-52x72.jpg,18180,Kane & Lynch: Dead Men
https://static-cdn.jtvnw.net/ttv-boxart/Rune%20Factory%204-52x72.jpg,33051,Rune Factory 4
https://static-cdn.jtvnw.net/ttv-boxart/Oblivion-52x72.jpg,488904,Oblivion
https://static-cdn.jtvnw.net/ttv-boxart/./Ancestors:%20The%20Humankind%20Odyssey-52x72.jpg,489545,Ancestors: The Humankind Odyssey
https://static-cdn.jtvnw.net/ttv-boxart/Dragon%20Nest-52x72.jpg,22272,Dragon Nest
https://static-cdn.jtvnw.net/ttv-boxart/./Assassin%27s%20Creed:%20Revelations-52x72.jpg,31410,Assassin's Creed: Revelations
https://static-cdn.jtvnw.net/ttv-boxart/Flashing%20Lights%20-%20Police%20Fire%20EMS-52x72.jpg,492531,Flashing Lights - Police Fire EMS
https://static-cdn.jtvnw.net/ttv-boxart/./Assassin%27s%20Creed:%20Syndicate-52x72.jpg,488607,Assassin's Creed: Syndicate
https://static-cdn.jtvnw.net/ttv-boxart/The%20TV%20Show-52x72.jpg,498153,The TV Show
https://static-cdn.jtvnw.net/ttv-boxart/./Vikings:%20War%20of%20Clans-52x72.jpg,492034,Vikings: War of Clans
https://static-cdn.jtvnw.net/ttv-boxart/God%20Eater%203-52x72.jpg,499533,God Eater 3
https://static-cdn.jtvnw.net/ttv-boxart/HALF%20DEAD%202-52x72.jpg,511433,HALF DEAD 2
https://static-cdn.jtvnw.net/ttv-boxart/Jr.%20Pac-Man-52x72.jpg,928,Jr. Pac-Man
https://static-cdn.jtvnw.net/ttv-boxart/Clone%20Drone%20in%20the%20Danger%20Zone-52x72.jpg,493570,Clone Drone in the Danger Zone
https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%20Network%20Transmission-52x72.jpg,5831,Mega Man Network Transmission
https://static-cdn.jtvnw.net/ttv-boxart/Closers-52x72.jpg,320813,Closers
https://static-cdn.jtvnw.net/ttv-boxart/Deadside-52x72.jpg,516097,Deadside
https://static-cdn.jtvnw.net/ttv-boxart/Dishonored%202-52x72.jpg,490348,Dishonored 2
https://static-cdn.jtvnw.net/ttv-boxart/./SOCOM%20II:%20U.S.%20Navy%20SEALs-52x72.jpg,965,SOCOM II: U.S. Navy SEALs
https://static-cdn.jtvnw.net/ttv-boxart/Crazy%20Arcade-52x72.jpg,494599,Crazy Arcade
https://static-cdn.jtvnw.net/ttv-boxart/Cat%20Quest-52x72.jpg,495933,Cat Quest
https://static-cdn.jtvnw.net/ttv-boxart/Darksiders%20III-52x72.jpg,496881,Darksiders III
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Buckyball%20Tournament-52x72.jpg,514169,Super Buckyball Tournament
https://static-cdn.jtvnw.net/ttv-boxart/./Bombergrounds:%20Battle%20Royale-52x72.jpg,513364,Bombergrounds: Battle Royale
https://static-cdn.jtvnw.net/ttv-boxart/./Castlevania:%20Portrait%20of%20Ruin-52x72.jpg,13182,Castlevania: Portrait of Ruin
https://static-cdn.jtvnw.net/ttv-boxart/PixArk-52x72.jpg,496326,PixArk
https://static-cdn.jtvnw.net/ttv-boxart/Space%20Farmers-52x72.jpg,489146,Space Farmers
https://static-cdn.jtvnw.net/ttv-boxart/Untitled%20Goose%20Game-52x72.jpg,499537,Untitled Goose Game
https://static-cdn.jtvnw.net/ttv-boxart/Bully-52x72.jpg,9440,Bully
https://static-cdn.jtvnw.net/ttv-boxart/Carrion-52x72.jpg,512973,Carrion
https://static-cdn.jtvnw.net/ttv-boxart/./Fatal%20Frame%20II:%20Crimson%20Butterfly-52x72.jpg,8483,Fatal Frame II: Crimson Butterfly
https://static-cdn.jtvnw.net/ttv-boxart/Fate/Extella%20Link-52x72.jpg,498666,Fate/Extella Link
https://static-cdn.jtvnw.net/ttv-boxart/Angry%20Video%20Game%20Nerd%20Adventures-52x72.jpg,369607,Angry Video Game Nerd Adventures
https://static-cdn.jtvnw.net/ttv-boxart/./Counter-Strike:%20Source-52x72.jpg,10407,Counter-Strike: Source
https://static-cdn.jtvnw.net/ttv-boxart/Rogue%20Legacy%202-52x72.jpg,516914,Rogue Legacy 2
https://static-cdn.jtvnw.net/ttv-boxart/OverPrime-52x72.jpg,515877,OverPrime
https://static-cdn.jtvnw.net/ttv-boxart/./Def%20Jam:%20Fight%20for%20NY-52x72.jpg,3431,Def Jam: Fight for NY
https://static-cdn.jtvnw.net/ttv-boxart/Illbleed-52x72.jpg,120,Illbleed
https://static-cdn.jtvnw.net/ttv-boxart/./Sherlock%20Holmes:%20The%20Devil%27s%20Daughter-52x72.jpg,492367,Sherlock Holmes: The Devil's Daughter
https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%20Zero-52x72.jpg,2510,Mega Man Zero
https://static-cdn.jtvnw.net/ttv-boxart/Blood%20of%20Steel-52x72.jpg,515168,Blood of Steel
https://static-cdn.jtvnw.net/ttv-boxart/./Half-Life%202:%20Episode%20Two-52x72.jpg,8694,Half-Life 2: Episode Two
https://static-cdn.jtvnw.net/ttv-boxart/Indivisible-52x72.jpg,490928,Indivisible
https://static-cdn.jtvnw.net/ttv-boxart/./Spyro%202:%20Ripto%27s%20Rage%21-52x72.jpg,1434,Spyro 2: Ripto's Rage!
https://static-cdn.jtvnw.net/ttv-boxart/./Bleach:%20Brave%20Souls-52x72.jpg,492984,Bleach: Brave Souls
https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%20X6-52x72.jpg,1497,Mega Man X6
https://static-cdn.jtvnw.net/ttv-boxart/Shadow%20Arena-52x72.jpg,515119,Shadow Arena
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20The%20Minish%20Cap-52x72.jpg,5635,The Legend of Zelda: The Minish Cap
https://static-cdn.jtvnw.net/ttv-boxart/The%20Surge-52x72.jpg,496233,The Surge
https://static-cdn.jtvnw.net/ttv-boxart/Mario%20Party%205-52x72.jpg,3130,Mario Party 5
https://static-cdn.jtvnw.net/ttv-boxart/Odin%20Sphere-52x72.jpg,8470,Odin Sphere
https://static-cdn.jtvnw.net/ttv-boxart/Crossfire-52x72.jpg,27101,Crossfire
https://static-cdn.jtvnw.net/ttv-boxart/Space%20Station%20Silicon%20Valley-52x72.jpg,12567,Space Station Silicon Valley
https://static-cdn.jtvnw.net/ttv-boxart/Gears%20of%20War%203-52x72.jpg,27596,Gears of War 3
https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Deception-52x72.jpg,460018,Dark Deception
https://static-cdn.jtvnw.net/ttv-boxart/King%27s%20Raid-52x72.jpg,496193,King's Raid
https://static-cdn.jtvnw.net/ttv-boxart/Little%20Witch%20Nobeta-52x72.jpg,515621,Little Witch Nobeta
https://static-cdn.jtvnw.net/ttv-boxart/Goat%20of%20Duty-52x72.jpg,512580,Goat of Duty
https://static-cdn.jtvnw.net/ttv-boxart/River%20City%20Girls-52x72.jpg,513359,River City Girls
https://static-cdn.jtvnw.net/ttv-boxart/Assassin%27s%20Creed%20III-52x72.jpg,33631,Assassin's Creed III
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Order:%201886-52x72.jpg,369583,The Order: 1886
https://static-cdn.jtvnw.net/ttv-boxart/./Hitman:%20Absolution-52x72.jpg,23880,Hitman: Absolution
https://static-cdn.jtvnw.net/ttv-boxart/./Feed%20and%20Grow:%20Fish-52x72.jpg,492240,Feed and Grow: Fish
https://static-cdn.jtvnw.net/ttv-boxart/Jack%20and%20the%20Beanstalk-52x72.jpg,28962,Jack and the Beanstalk
https://static-cdn.jtvnw.net/ttv-boxart/Banjo-Tooie-52x72.jpg,2634,Banjo-Tooie
https://static-cdn.jtvnw.net/ttv-boxart/Moonlighter-52x72.jpg,497711,Moonlighter
https://static-cdn.jtvnw.net/ttv-boxart/Max%20Payne%203-52x72.jpg,21222,Max Payne 3
https://static-cdn.jtvnw.net/ttv-boxart/./Bloodstained:%20Curse%20of%20the%20Moon%202-52x72.jpg,518276,Bloodstained: Curse of the Moon 2
https://static-cdn.jtvnw.net/ttv-boxart/./Assassin%27s%20Creed:%20Rogue-52x72.jpg,461339,Assassin's Creed: Rogue
https://static-cdn.jtvnw.net/ttv-boxart/Honkai%20Impact%203rd-52x72.jpg,506230,Honkai Impact 3rd
https://static-cdn.jtvnw.net/ttv-boxart/Brave%20Fencer%20Musashi-52x72.jpg,8042,Brave Fencer Musashi
https://static-cdn.jtvnw.net/ttv-boxart/ShellShock%20Live-52x72.jpg,489253,ShellShock Live
https://static-cdn.jtvnw.net/ttv-boxart/Deadly%20Premonition-52x72.jpg,26360,Deadly Premonition
https://static-cdn.jtvnw.net/ttv-boxart/CreativeDestruction-52x72.jpg,508465,CreativeDestruction
https://static-cdn.jtvnw.net/ttv-boxart/Luigi%27s%20Mansion-52x72.jpg,10090,Luigi's Mansion
https://static-cdn.jtvnw.net/ttv-boxart/Avorion-52x72.jpg,492234,Avorion
https://static-cdn.jtvnw.net/ttv-boxart/Orcs%20Must%20Die%21%202-52x72.jpg,33966,Orcs Must Die! 2
https://static-cdn.jtvnw.net/ttv-boxart/./Gears%20of%20War:%20Judgment-52x72.jpg,65899,Gears of War: Judgment
https://static-cdn.jtvnw.net/ttv-boxart/Tales%20of%20Symphonia-52x72.jpg,19369,Tales of Symphonia
https://static-cdn.jtvnw.net/ttv-boxart/Welcome%20to%20Hanwell-52x72.jpg,499747,Welcome to Hanwell
https://static-cdn.jtvnw.net/ttv-boxart/Darkwood-52x72.jpg,313146,Darkwood
https://static-cdn.jtvnw.net/ttv-boxart/Sonic%20Advance%203-52x72.jpg,12577,Sonic Advance 3
https://static-cdn.jtvnw.net/ttv-boxart/Quake%20II-52x72.jpg,2955,Quake II
https://static-cdn.jtvnw.net/ttv-boxart/Harry%20Potter%20and%20the%20Goblet%20of%20Fire-52x72.jpg,16893,Harry Potter and the Goblet of Fire
https://static-cdn.jtvnw.net/ttv-boxart/Ninjala-52x72.jpg,508259,Ninjala
https://static-cdn.jtvnw.net/ttv-boxart/Shinobi-52x72.jpg,3196,Shinobi
https://static-cdn.jtvnw.net/ttv-boxart/Windward-52x72.jpg,489659,Windward
https://static-cdn.jtvnw.net/ttv-boxart/Last%20Epoch-52x72.jpg,503932,Last Epoch
https://static-cdn.jtvnw.net/ttv-boxart/KurtzPel-52x72.jpg,510364,KurtzPel
https://static-cdn.jtvnw.net/ttv-boxart/./Fable:%20The%20Lost%20Chapters-52x72.jpg,1915,Fable: The Lost Chapters
https://static-cdn.jtvnw.net/ttv-boxart/Gears%20of%20War%202-52x72.jpg,18884,Gears of War 2
https://static-cdn.jtvnw.net/ttv-boxart/./Tokyo%20Ghoul:%20Dark%20War-52x72.jpg,499109,Tokyo Ghoul: Dark War
https://static-cdn.jtvnw.net/ttv-boxart/The%20Granstream%20Saga-52x72.jpg,10805,The Granstream Saga
https://static-cdn.jtvnw.net/ttv-boxart/./Tenchu%202:%20Birth%20of%20the%20Stealth%20Assassins-52x72.jpg,14431,Tenchu 2: Birth of the Stealth Assassins
https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Control%20II:%20The%20Ur-Quan%20Masters-52x72.jpg,6435,Star Control II: The Ur-Quan Masters
https://static-cdn.jtvnw.net/ttv-boxart/Dustforce-52x72.jpg,1436588895,Dustforce
https://static-cdn.jtvnw.net/ttv-boxart/Battletoads-52x72.jpg,19358,Battletoads
https://static-cdn.jtvnw.net/ttv-boxart/Mortal%20Shell-52x72.jpg,516915,Mortal Shell
https://static-cdn.jtvnw.net/ttv-boxart/Enclave-52x72.jpg,1886,Enclave
https://static-cdn.jtvnw.net/ttv-boxart/Metroid-52x72.jpg,19813,Metroid
https://static-cdn.jtvnw.net/ttv-boxart/Ico-52x72.jpg,8839,Ico
https://static-cdn.jtvnw.net/ttv-boxart/./Teenage%20Mutant%20Ninja%20Turtles:%20Mutants%20in%20Manhattan-52x72.jpg,491282,Teenage Mutant Ninja Turtles: Mutants in Manhattan
https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%20X2-52x72.jpg,18114,Mega Man X2
https://static-cdn.jtvnw.net/ttv-boxart/ToeJam%20&%20Earl-52x72.jpg,12206,ToeJam & Earl
https://static-cdn.jtvnw.net/ttv-boxart/Infinite%20Undiscovery-52x72.jpg,19015,Infinite Undiscovery
https://static-cdn.jtvnw.net/ttv-boxart/MadWorld-52x72.jpg,19325,MadWorld
https://static-cdn.jtvnw.net/ttv-boxart/./Starlink:%20Battle%20for%20Atlas-52x72.jpg,497430,Starlink: Battle for Atlas
https://static-cdn.jtvnw.net/ttv-boxart/./Prince%20of%20Persia:%20Warrior%20Within-52x72.jpg,15921,Prince of Persia: Warrior Within
https://static-cdn.jtvnw.net/ttv-boxart/Harry%20Potter%20and%20the%20Sorcerer%27s%20Stone-52x72.jpg,539,Harry Potter and the Sorcerer's Stone
https://static-cdn.jtvnw.net/ttv-boxart/./Ghostbusters:%20The%20Video%20Game-52x72.jpg,18914,Ghostbusters: The Video Game
https://static-cdn.jtvnw.net/ttv-boxart/NIGHT%20OF%20THE%20CONSUMERS-52x72.jpg,517640,NIGHT OF THE CONSUMERS
https://static-cdn.jtvnw.net/ttv-boxart/./Metal%20Gear%20Solid%20V:%20Ground%20Zeroes-52x72.jpg,67834,Metal Gear Solid V: Ground Zeroes
https://static-cdn.jtvnw.net/ttv-boxart/./Metal%20Gear%20Rising:%20Revengeance-52x72.jpg,24208,Metal Gear Rising: Revengeance
https://static-cdn.jtvnw.net/ttv-boxart/Agents%20of%20Mayhem-52x72.jpg,496476,Agents of Mayhem
https://static-cdn.jtvnw.net/ttv-boxart/Kingdom%20Hearts%20358/2%20Days-52x72.jpg,19535,Kingdom Hearts 358/2 Days
https://static-cdn.jtvnw.net/ttv-boxart/Tomb%20Raider%20Level%20Editor-52x72.jpg,515584,Tomb Raider Level Editor
https://static-cdn.jtvnw.net/ttv-boxart/Gothic%203-52x72.jpg,7100,Gothic 3
https://static-cdn.jtvnw.net/ttv-boxart/./One%20Piece:%20Pirate%20Warriors%204-52x72.jpg,513366,One Piece: Pirate Warriors 4
https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%20Battle%20Network%206-52x72.jpg,7325,Mega Man Battle Network 6
https://static-cdn.jtvnw.net/ttv-boxart/The%20King%20of%20Fighters%20%2798-52x72.jpg,9747,The King of Fighters '98
https://static-cdn.jtvnw.net/ttv-boxart/Assault%20Suit%20Leynos-52x72.jpg,459717,Assault Suit Leynos
https://static-cdn.jtvnw.net/ttv-boxart/A%20Knight%27s%20Quest-52x72.jpg,514683,A Knight's Quest
https://static-cdn.jtvnw.net/ttv-boxart/Tales%20of%20Eternia-52x72.jpg,550,Tales of Eternia
https://static-cdn.jtvnw.net/ttv-boxart/Budget%20Cuts-52x72.jpg,492106,Budget Cuts
https://static-cdn.jtvnw.net/ttv-boxart/Embr-52x72.jpg,514649,Embr
https://static-cdn.jtvnw.net/ttv-boxart/./Gex:%20Enter%20the%20Gecko-52x72.jpg,10436,Gex: Enter the Gecko
https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%202-52x72.jpg,12870,Mega Man 2
https://static-cdn.jtvnw.net/ttv-boxart/Delta%20Force-52x72.jpg,3948,Delta Force
https://static-cdn.jtvnw.net/ttv-boxart/Fire%20Emblem%20Warriors-52x72.jpg,495063,Fire Emblem Warriors
https://static-cdn.jtvnw.net/ttv-boxart/The%20Surge%202-52x72.jpg,503805,The Surge 2
https://static-cdn.jtvnw.net/ttv-boxart/Redeemer-52x72.jpg,495185,Redeemer
https://static-cdn.jtvnw.net/ttv-boxart/Angvik-52x72.jpg,417920,Angvik
https://static-cdn.jtvnw.net/ttv-boxart/Hob-52x72.jpg,492696,Hob
https://static-cdn.jtvnw.net/ttv-boxart/GreedFall-52x72.jpg,495581,GreedFall
https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%20Battle%20Network-52x72.jpg,7542,Mega Man Battle Network
https://static-cdn.jtvnw.net/ttv-boxart/./Castlevania:%20Lords%20of%20Shadow-52x72.jpg,21493,Castlevania: Lords of Shadow
https://static-cdn.jtvnw.net/ttv-boxart/./Banjo-Kazooie:%20Nuts%20&%20Bolts-52x72.jpg,18817,Banjo-Kazooie: Nuts & Bolts
https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Wars:%20Battlefront%20II-52x72.jpg,6490,Star Wars: Battlefront II
https://static-cdn.jtvnw.net/ttv-boxart/Death%20Horizon%20VR-52x72.jpg,661335307,Death Horizon VR
https://static-cdn.jtvnw.net/ttv-boxart/Starbase-52x72.jpg,512843,Starbase
https://static-cdn.jtvnw.net/ttv-boxart/Battlefield%202-52x72.jpg,15467,Battlefield 2
https://static-cdn.jtvnw.net/ttv-boxart/Last%20Year-52x72.jpg,494186,Last Year
https://static-cdn.jtvnw.net/ttv-boxart/Thief-52x72.jpg,23863,Thief
https://static-cdn.jtvnw.net/ttv-boxart/./Grand%20Theft%20Auto:%20Vice%20City%20Stories-52x72.jpg,9423,Grand Theft Auto: Vice City Stories
https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Wars:%20The%20Force%20Unleashed-52x72.jpg,18858,Star Wars: The Force Unleashed
https://static-cdn.jtvnw.net/ttv-boxart/./Phantasy%20Star%20Universe:%20Ambition%20of%20the%20Illuminus-52x72.jpg,18798,Phantasy Star Universe: Ambition of the Illuminus
https://static-cdn.jtvnw.net/ttv-boxart/Alan%20Wake-52x72.jpg,19156,Alan Wake
https://static-cdn.jtvnw.net/ttv-boxart/./Castlevania:%20Rondo%20of%20Blood-52x72.jpg,11644,Castlevania: Rondo of Blood
https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Stadium%202-52x72.jpg,5620,Pokémon Stadium 2
https://static-cdn.jtvnw.net/ttv-boxart/Sonic%20Unleashed-52x72.jpg,19133,Sonic Unleashed
https://static-cdn.jtvnw.net/ttv-boxart/Daemon%20X%20Machina-52x72.jpg,506451,Daemon X Machina
https://static-cdn.jtvnw.net/ttv-boxart/Katana%20ZERO-52x72.jpg,490646,Katana ZERO
https://static-cdn.jtvnw.net/ttv-boxart/./Jak%20X:%20Combat%20Racing-52x72.jpg,636,Jak X: Combat Racing
https://static-cdn.jtvnw.net/ttv-boxart/./Mr.%20Driller:%20Drill%20Land-52x72.jpg,16420,Mr. Driller: Drill Land
https://static-cdn.jtvnw.net/ttv-boxart/./Legacy%20of%20Kain:%20Defiance-52x72.jpg,768,Legacy of Kain: Defiance
https://static-cdn.jtvnw.net/ttv-boxart/Road%20Redemption-52x72.jpg,369285,Road Redemption
