box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/Jissen%20Pachi-Slot%20Hisshouhou%21%20Aladdin%20A-52x72.jpg,459186,Jissen Pachi-Slot Hisshouhou! Aladdin A
https://static-cdn.jtvnw.net/ttv-boxart/Rakushou%21%20Pachi-Slot%20Sengen%204-52x72.jpg,459198,Rakushou! Pachi-Slot Sengen 4
https://static-cdn.jtvnw.net/ttv-boxart/./Kikuni%20Masahiko:%20Jirushi%20Warau%20Fukei-san%20Pachi-Slot%20Hunter-52x72.jpg,34212,Kikuni Masahiko: Jirushi Warau Fukei-san Pachi-Slot Hunter
https://static-cdn.jtvnw.net/ttv-boxart/Slotter%20Mania%206-52x72.jpg,33940,Slotter Mania 6
https://static-cdn.jtvnw.net/ttv-boxart/./Pachitte%20Chonmage%20Tatsujin%205:%20CR%20Kamen%20Rider-52x72.jpg,459938,Pachitte Chonmage Tatsujin 5: CR Kamen Rider
https://static-cdn.jtvnw.net/ttv-boxart/Reel%20Deal%20Card%20Games%20%2709-52x72.jpg,500177,Reel Deal Card Games '09
https://static-cdn.jtvnw.net/ttv-boxart/./Slotter%20Mania%20P:%20Mach%20Go%20Go%20Go%20III-52x72.jpg,33926,Slotter Mania P: Mach Go Go Go III
https://static-cdn.jtvnw.net/ttv-boxart/Slotter%20Mania%202-52x72.jpg,33933,Slotter Mania 2
https://static-cdn.jtvnw.net/ttv-boxart/./Reel%20Deal%20Slots:%20American%20Adventure-52x72.jpg,499852,Reel Deal Slots: American Adventure
https://static-cdn.jtvnw.net/ttv-boxart/./Touch%20de%20Rakushou%21%20Pachi-Slot%20Sengen:%20Rio%20de%20Carnival-52x72.jpg,459193,Touch de Rakushou! Pachi-Slot Sengen: Rio de Carnival
https://static-cdn.jtvnw.net/ttv-boxart/./Slotter%20Mania:%20Core%20Tokonatsu%20no%20Netsusa%21%20Oasis-52x72.jpg,33934,Slotter Mania: Core Tokonatsu no Netsusa! Oasis
https://static-cdn.jtvnw.net/ttv-boxart/./Hisshou%20Pachinko%20Kouryoku%20Series%20Vol.%201:%20CR%20Shinseiki%20Evangelion-52x72.jpg,460424,Hisshou Pachinko Kouryoku Series Vol. 1: CR Shinseiki Evangelion
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Casino%202-52x72.jpg,494953,Super Casino 2
https://static-cdn.jtvnw.net/ttv-boxart/Poker%20Dice%20Solitaire%20Future-52x72.jpg,460966,Poker Dice Solitaire Future
https://static-cdn.jtvnw.net/ttv-boxart/CR%20Persona%204%20the%20PACHINKO-52x72.jpg,493218,CR Persona 4 the PACHINKO
https://static-cdn.jtvnw.net/ttv-boxart/Yamasa%20Digi%20World%20SP-52x72.jpg,460995,Yamasa Digi World SP
https://static-cdn.jtvnw.net/ttv-boxart/./CSI:%20Slots-52x72.jpg,490932,CSI: Slots
https://static-cdn.jtvnw.net/ttv-boxart/Sanyo%20Pachinko%20Paradise-52x72.jpg,497567,Sanyo Pachinko Paradise
https://static-cdn.jtvnw.net/ttv-boxart/Reel%20Deal%20Slots%20&%20Video%20Poker-52x72.jpg,499860,Reel Deal Slots & Video Poker
https://static-cdn.jtvnw.net/ttv-boxart/Slotter%20UP%20Mania-52x72.jpg,33977,Slotter UP Mania
https://static-cdn.jtvnw.net/ttv-boxart/./Rakushou%21%20Pachi-Slot%20Sengen%206:%20Rio%202%20Cruising%20Vanadis-52x72.jpg,459192,Rakushou! Pachi-Slot Sengen 6: Rio 2 Cruising Vanadis
https://static-cdn.jtvnw.net/ttv-boxart/Sekai%20Saikyou%20Ginsei%20Shogi-52x72.jpg,496843,Sekai Saikyou Ginsei Shogi
https://static-cdn.jtvnw.net/ttv-boxart/./WMS%20Slots:%20Zeus%20II-52x72.jpg,500175,WMS Slots: Zeus II
https://static-cdn.jtvnw.net/ttv-boxart/./Reel%20Deal%20Casino:%20Championship%20Edition-52x72.jpg,500147,Reel Deal Casino: Championship Edition
"https://static-cdn.jtvnw.net/ttv-boxart/./Hisshou%20Pachinko%20%2A%20Pachi-Slot%20Kouryoku%20Series%20Vol.%204:%20CR%20Ashita%20ga%20Arusa,%20Yoshimoto%20World-52x72.jpg",460428,"Hisshou Pachinko * Pachi-Slot Kouryoku Series Vol. 4: CR Ashita ga Arusa, Yoshimoto World"
https://static-cdn.jtvnw.net/ttv-boxart/Jissen%20Pachi-Slot%20Hisshouhou%21%20Onimusha%203-52x72.jpg,459185,Jissen Pachi-Slot Hisshouhou! Onimusha 3
https://static-cdn.jtvnw.net/ttv-boxart/Slotter%20Mania%205-52x72.jpg,33939,Slotter Mania 5
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Casino%20Special-52x72.jpg,489318,Super Casino Special
https://static-cdn.jtvnw.net/ttv-boxart/./Rakushou%21%20Pachi-Slot%20Sengen%205:%20Rio%20Paradise-52x72.jpg,459191,Rakushou! Pachi-Slot Sengen 5: Rio Paradise
https://static-cdn.jtvnw.net/ttv-boxart/./Jissen%20Pachi-Slot%20Hisshouhou%21%20Single:%20Kamen%20Rider%20&%20Gallop-52x72.jpg,459928,Jissen Pachi-Slot Hisshouhou! Single: Kamen Rider & Gallop
https://static-cdn.jtvnw.net/ttv-boxart/Gindama%20Oyakata%20no%20Jissen%20Pachinko%20Hisshouhou-52x72.jpg,34266,Gindama Oyakata no Jissen Pachinko Hisshouhou
https://static-cdn.jtvnw.net/ttv-boxart/Slotter%20Mania%204-52x72.jpg,33935,Slotter Mania 4
https://static-cdn.jtvnw.net/ttv-boxart/Yamasa%20Digi%20World%203-52x72.jpg,460994,Yamasa Digi World 3
https://static-cdn.jtvnw.net/ttv-boxart/Slingo%20Supreme%20HD-52x72.jpg,176803054,Slingo Supreme HD
https://static-cdn.jtvnw.net/ttv-boxart/%E2%8B%86Solitaire-52x72.jpg,1797450757,⋆Solitaire
https://static-cdn.jtvnw.net/ttv-boxart/777%20Casino-52x72.jpg,31552,777 Casino
https://static-cdn.jtvnw.net/ttv-boxart/Hissatsu%20Pachinko%20Station%203-52x72.jpg,507747,Hissatsu Pachinko Station 3
https://static-cdn.jtvnw.net/ttv-boxart/Hissatsu%20Pachinko%20Station-52x72.jpg,507743,Hissatsu Pachinko Station
https://static-cdn.jtvnw.net/ttv-boxart/./Slotter%20Mania%20V:%20Zettai%20Shougeki%20II-52x72.jpg,129110,Slotter Mania V: Zettai Shougeki II
https://static-cdn.jtvnw.net/ttv-boxart/Jissen%20Pachi-Slot%20Hisshouhou%21%20Selection-52x72.jpg,502236,Jissen Pachi-Slot Hisshouhou! Selection
https://static-cdn.jtvnw.net/ttv-boxart/Solitaire%20City-52x72.jpg,10216,Solitaire City
https://static-cdn.jtvnw.net/ttv-boxart/Pinochle%20Gold-52x72.jpg,1282948241,Pinochle Gold
https://static-cdn.jtvnw.net/ttv-boxart/./Hissatsu%20Pachinko%20Evolution%202:%20Osomatsu-kun-52x72.jpg,507740,Hissatsu Pachinko Evolution 2: Osomatsu-kun
https://static-cdn.jtvnw.net/ttv-boxart/./Parlor%21%20Mini%207:%20Pachinko%20Jikki%20Simulation%20Game-52x72.jpg,27453,Parlor! Mini 7: Pachinko Jikki Simulation Game
https://static-cdn.jtvnw.net/ttv-boxart/Hoyle%20Casino%202004-52x72.jpg,17562,Hoyle Casino 2004
https://static-cdn.jtvnw.net/ttv-boxart/Blackjack%20Master-52x72.jpg,657565668,Blackjack Master
https://static-cdn.jtvnw.net/ttv-boxart/./Slotter%20Mania%20V:%20Gakuen%20Mokushiroku%20Highschool%20of%20the%20Dead-52x72.jpg,313290,Slotter Mania V: Gakuen Mokushiroku Highschool of the Dead
https://static-cdn.jtvnw.net/ttv-boxart/./Pachi-Slot%20Land:%20Pachi%20Pachi%20Coin%20no%20Densetsu-52x72.jpg,27426,Pachi-Slot Land: Pachi Pachi Coin no Densetsu
https://static-cdn.jtvnw.net/ttv-boxart/Monopoly%20Party%21-52x72.jpg,1775565577,Monopoly Party!
https://static-cdn.jtvnw.net/ttv-boxart/Aw%20Craps%21-52x72.jpg,1522417092,Aw Craps!
https://static-cdn.jtvnw.net/ttv-boxart/./Bid%20Wars:%20Storage%20Auctions-52x72.jpg,1775388634,Bid Wars: Storage Auctions
https://static-cdn.jtvnw.net/ttv-boxart/./Yamasa%20Digi%20World:%20Tetra%20Master-52x72.jpg,460991,Yamasa Digi World: Tetra Master
https://static-cdn.jtvnw.net/ttv-boxart/Cube%20Cube%20-%20Mobile%20eSports-52x72.jpg,1988291639,Cube Cube - Mobile eSports
https://static-cdn.jtvnw.net/ttv-boxart/Man%20of%20War-52x72.jpg,13855,Man of War
https://static-cdn.jtvnw.net/ttv-boxart/Ultra%20Baken-52x72.jpg,22602,Ultra Baken
https://static-cdn.jtvnw.net/ttv-boxart/CasinoRPG-52x72.jpg,458687,CasinoRPG
https://static-cdn.jtvnw.net/ttv-boxart/./Blackjack%2021:%20Casino%20Card%20Game-52x72.jpg,1644291261,Blackjack 21: Casino Card Game
https://static-cdn.jtvnw.net/ttv-boxart/WMS%20Slots%20Super%20Jackpot%20Party-52x72.jpg,1559124679,WMS Slots Super Jackpot Party
https://static-cdn.jtvnw.net/ttv-boxart/Candy%20Scratch%20-%20Sweet%20Prize-52x72.jpg,2000571779,Candy Scratch - Sweet Prize
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Caesars%20Palace-52x72.jpg,29080,Super Caesars Palace
https://static-cdn.jtvnw.net/ttv-boxart/Kyouraku%20Sanyou%20Toyomaru%20Parlor%21%20Parlor%21%20IV%20CR-52x72.jpg,25528,Kyouraku Sanyou Toyomaru Parlor! Parlor! IV CR
https://static-cdn.jtvnw.net/ttv-boxart/./Reel%20Deal%20Slots:%20Blackbeard%27s%20Revenge-52x72.jpg,20496,Reel Deal Slots: Blackbeard's Revenge
https://static-cdn.jtvnw.net/ttv-boxart/./DoubleU%20Casino:%20Vegas%20Slots-52x72.jpg,1967765646,DoubleU Casino: Vegas Slots
https://static-cdn.jtvnw.net/ttv-boxart/Casino%20Roulette-52x72.jpg,2069897236,Casino Roulette
https://static-cdn.jtvnw.net/ttv-boxart/./Slotter%20Mania%20V:%20Black%20Lagoon-52x72.jpg,33922,Slotter Mania V: Black Lagoon
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Girls%20of%20Dead%20or%20Alive:%20Blackjack-52x72.jpg,1415304834,The Girls of Dead or Alive: Blackjack
https://static-cdn.jtvnw.net/ttv-boxart/Coin%20Dozer-52x72.jpg,29285,Coin Dozer
https://static-cdn.jtvnw.net/ttv-boxart/Family%20Games%20Compendium-52x72.jpg,496087,Family Games Compendium
https://static-cdn.jtvnw.net/ttv-boxart/Spite%20&%20Malice-52x72.jpg,270825508,Spite & Malice
https://static-cdn.jtvnw.net/ttv-boxart/Pachinko%20Wars%20II-52x72.jpg,27439,Pachinko Wars II
https://static-cdn.jtvnw.net/ttv-boxart/Sega%20Casino%20Games-52x72.jpg,28842,Sega Casino Games
https://static-cdn.jtvnw.net/ttv-boxart/Caesars%20Palace-52x72.jpg,67710,Caesars Palace
https://static-cdn.jtvnw.net/ttv-boxart/Jissen%20Pachi-Slot%20Pachinko%20Hissh%C3%B4h%C3%B4%21%20Hokuto%20no%20Ken-52x72.jpg,1200411685,Jissen Pachi-Slot Pachinko Hisshôhô! Hokuto no Ken
https://static-cdn.jtvnw.net/ttv-boxart/./Jissen%20Pachi-Slot%20Pachinko%20Hisshouhou%21%20Wii:%20Hokuto%20no%20Ken%20Sammy%27s%20Collection-52x72.jpg,458720,Jissen Pachi-Slot Pachinko Hisshouhou! Wii: Hokuto no Ken Sammy's Collection
https://static-cdn.jtvnw.net/ttv-boxart/Pure%20Hearts-52x72.jpg,256561888,Pure Hearts
https://static-cdn.jtvnw.net/ttv-boxart/./Bikkuri%20Pachinko:%20Ashita%20no%20Joe%20KYORAKU%20Collection%20Vol.%201-52x72.jpg,32999,Bikkuri Pachinko: Ashita no Joe KYORAKU Collection Vol. 1
https://static-cdn.jtvnw.net/ttv-boxart/./Hissatsu%20Pachi-Slot%20Evolution:%20Ninja%20Hattori-kun%20V-52x72.jpg,507741,Hissatsu Pachi-Slot Evolution: Ninja Hattori-kun V
https://static-cdn.jtvnw.net/ttv-boxart/Reel%20Deal%20Slots%20Adventure-52x72.jpg,23494,Reel Deal Slots Adventure
https://static-cdn.jtvnw.net/ttv-boxart/Jissen%20Pachi-Slot%20Hisshouhou%21%20Yamasa%20Densetsu-52x72.jpg,25437,Jissen Pachi-Slot Hisshouhou! Yamasa Densetsu
https://static-cdn.jtvnw.net/ttv-boxart/Solitaire%20Cube-52x72.jpg,495212,Solitaire Cube
https://static-cdn.jtvnw.net/ttv-boxart/./Spider%20Solitaire:%20Card%20Game-52x72.jpg,1787286711,Spider Solitaire: Card Game
https://static-cdn.jtvnw.net/ttv-boxart/Backgammon%20Premium-52x72.jpg,177402506,Backgammon Premium
https://static-cdn.jtvnw.net/ttv-boxart/Solitaire%20by%20MobilityWare-52x72.jpg,872021151,Solitaire by MobilityWare
https://static-cdn.jtvnw.net/ttv-boxart/Pachislot%20Sengoku%20Musou-52x72.jpg,78194,Pachislot Sengoku Musou
https://static-cdn.jtvnw.net/ttv-boxart/Pachinko%20Kamen%20Rider-52x72.jpg,29619,Pachinko Kamen Rider
https://static-cdn.jtvnw.net/ttv-boxart/Keno%20Prime-52x72.jpg,1904345942,Keno Prime
https://static-cdn.jtvnw.net/ttv-boxart/Craps-Shooter-52x72.jpg,568845377,Craps-Shooter
https://static-cdn.jtvnw.net/ttv-boxart/Pachiokun%20Game%20Gallery-52x72.jpg,507045,Pachiokun Game Gallery
https://static-cdn.jtvnw.net/ttv-boxart/Solitaire%20-%20Grand%20Harvest-52x72.jpg,241789864,Solitaire - Grand Harvest
https://static-cdn.jtvnw.net/ttv-boxart/Ace%20Slot%20Machine%20Casino-52x72.jpg,1224615183,Ace Slot Machine Casino
https://static-cdn.jtvnw.net/ttv-boxart/./Slotter%20Up%20Core%2012:%20PinPon-52x72.jpg,33925,Slotter Up Core 12: PinPon
https://static-cdn.jtvnw.net/ttv-boxart/Spider%20Solitaire%20by%20MobilityWare-52x72.jpg,885210298,Spider Solitaire by MobilityWare
https://static-cdn.jtvnw.net/ttv-boxart/Real%20Solitaire%20Pro-52x72.jpg,1297675907,Real Solitaire Pro
https://static-cdn.jtvnw.net/ttv-boxart/Val%20d%27Is%C3%A8re%20Skiing%20and%20Snowboarding-52x72.jpg,11972,Val d'Isère Skiing and Snowboarding
https://static-cdn.jtvnw.net/ttv-boxart/Vegas%20Jackpot%20Gold-52x72.jpg,16427,Vegas Jackpot Gold
https://static-cdn.jtvnw.net/ttv-boxart/./Yamasa%20Digi%20World%202:%20LCD%20Edition-52x72.jpg,460993,Yamasa Digi World 2: LCD Edition
https://static-cdn.jtvnw.net/ttv-boxart/Vegas%20World-52x72.jpg,505966,Vegas World
https://static-cdn.jtvnw.net/ttv-boxart/Solebon%20Solitaire%20-%2050%20Games-52x72.jpg,1155772232,Solebon Solitaire - 50 Games
https://static-cdn.jtvnw.net/ttv-boxart/./CR%20Neon%20Genesis%20Evangelion%20:%20Angels%20Return-52x72.jpg,21573,CR Neon Genesis Evangelion : Angels Return
https://static-cdn.jtvnw.net/ttv-boxart/./Pachinko%20Monogatari%202:%20Nagoya%20Shachihoko%20no%20Teiou-52x72.jpg,27434,Pachinko Monogatari 2: Nagoya Shachihoko no Teiou
https://static-cdn.jtvnw.net/ttv-boxart/Winning%20Post%207%202012-52x72.jpg,33883,Winning Post 7 2012
"https://static-cdn.jtvnw.net/ttv-boxart/The%20Fabulous%20Wanda%20and%20the%20Secret%20of%20Life,%20the%20Universe,%20and%20Everything-52x72.jpg",12095,"The Fabulous Wanda and the Secret of Life, the Universe, and Everything"
https://static-cdn.jtvnw.net/ttv-boxart/Hissatsu%20Pachi-Slot%20Station-52x72.jpg,507745,Hissatsu Pachi-Slot Station
https://static-cdn.jtvnw.net/ttv-boxart/Majsoul-52x72.jpg,511794,Majsoul
https://static-cdn.jtvnw.net/ttv-boxart/./IGT%20Slots:%20Lucky%20Larry%27s%20Lobstermania-52x72.jpg,32455,IGT Slots: Lucky Larry's Lobstermania
https://static-cdn.jtvnw.net/ttv-boxart/Slots%20-%20Billionaire%20Casino-52x72.jpg,1981716650,Slots - Billionaire Casino
https://static-cdn.jtvnw.net/ttv-boxart/Bingo%20Blitz%20-%20Bingo%20Games-52x72.jpg,1849354874,Bingo Blitz - Bingo Games
https://static-cdn.jtvnw.net/ttv-boxart/./Cashman%20Casino:%20Slot%20Machines-52x72.jpg,1884557887,Cashman Casino: Slot Machines
https://static-cdn.jtvnw.net/ttv-boxart/Quick%20Hit%20Casino%20Slot%20Machines-52x72.jpg,189424158,Quick Hit Casino Slot Machines
https://static-cdn.jtvnw.net/ttv-boxart/Texas%20Poker%20-%20Pokerist-52x72.jpg,490081088,Texas Poker - Pokerist
https://static-cdn.jtvnw.net/ttv-boxart/Hoyle%20Casino%20Games%202012-52x72.jpg,314422032,Hoyle Casino Games 2012
https://static-cdn.jtvnw.net/ttv-boxart/./Heiwa%20Parlor%21%20Mini%208:%20Pachinko%20Jikki%20Simulation%20Game-52x72.jpg,27456,Heiwa Parlor! Mini 8: Pachinko Jikki Simulation Game
https://static-cdn.jtvnw.net/ttv-boxart/Solitaire%20%E2%93%84-52x72.jpg,1466486799,Solitaire Ⓞ
https://static-cdn.jtvnw.net/ttv-boxart/Gambling%20Hourouki-52x72.jpg,495250,Gambling Hourouki
https://static-cdn.jtvnw.net/ttv-boxart/CR%20Godzilla%203S-T%20Battle-52x72.jpg,967886619,CR Godzilla 3S-T Battle
https://static-cdn.jtvnw.net/ttv-boxart/Bingo%20Party-%20BINGO%20Games-52x72.jpg,249320416,Bingo Party- BINGO Games
https://static-cdn.jtvnw.net/ttv-boxart/Golden%20Nugget%2064-52x72.jpg,2024,Golden Nugget 64
https://static-cdn.jtvnw.net/ttv-boxart/%E2%8B%86Solitaire+-52x72.jpg,954678993,⋆Solitaire+
https://static-cdn.jtvnw.net/ttv-boxart/Card%20Shark%20Collection-52x72.jpg,760845743,Card Shark Collection
https://static-cdn.jtvnw.net/ttv-boxart/Cordial%20Minuet-52x72.jpg,505444,Cordial Minuet
https://static-cdn.jtvnw.net/ttv-boxart/Slingo-52x72.jpg,7879,Slingo
https://static-cdn.jtvnw.net/ttv-boxart/Pachi-Slot%20Shoubushi-52x72.jpg,27428,Pachi-Slot Shoubushi
https://static-cdn.jtvnw.net/ttv-boxart/Pachi%20Para%2015%20~Super%20Sea%20in%20Okinawa%202~-52x72.jpg,33061,Pachi Para 15 ~Super Sea in Okinawa 2~
https://static-cdn.jtvnw.net/ttv-boxart/Vegas%20Dream-52x72.jpg,16536,Vegas Dream
https://static-cdn.jtvnw.net/ttv-boxart/./Bingo:%20Fun%20Family%20Casino%20Game-52x72.jpg,758345117,Bingo: Fun Family Casino Game
https://static-cdn.jtvnw.net/ttv-boxart/Rakushou%21%20Pachi-Slot%20Sengen-52x72.jpg,459194,Rakushou! Pachi-Slot Sengen
https://static-cdn.jtvnw.net/ttv-boxart/Solitaire%20-%20Classic%20Card%20Games-52x72.jpg,1265756551,Solitaire - Classic Card Games
https://static-cdn.jtvnw.net/ttv-boxart/Hissatsu%20Pachinko%20Station%202-52x72.jpg,507744,Hissatsu Pachinko Station 2
https://static-cdn.jtvnw.net/ttv-boxart/Pachi%20Para%2016%20~Silver%20Shining%20Paradise%202~-52x72.jpg,33056,Pachi Para 16 ~Silver Shining Paradise 2~
https://static-cdn.jtvnw.net/ttv-boxart/./Pachi-Slot%20Kanzen%20Kouryaku:%20Universal%20Shindai%20Nyuuka%20Volume%201-52x72.jpg,27237,Pachi-Slot Kanzen Kouryaku: Universal Shindai Nyuuka Volume 1
https://static-cdn.jtvnw.net/ttv-boxart/Ellen%27s%20Road%20to%20Riches%20Slots-52x72.jpg,773949988,Ellen's Road to Riches Slots
https://static-cdn.jtvnw.net/ttv-boxart/Xtreme%20Vegas-52x72.jpg,251423543,Xtreme Vegas
https://static-cdn.jtvnw.net/ttv-boxart/Hoyle%20Casino%20Empire-52x72.jpg,17814,Hoyle Casino Empire
https://static-cdn.jtvnw.net/ttv-boxart/Bicycle%20Casino-52x72.jpg,16870,Bicycle Casino
https://static-cdn.jtvnw.net/ttv-boxart/./Nichibutsu%20Collection%202000:%20Otona%20no%20Asobi-52x72.jpg,504962,Nichibutsu Collection 2000: Otona no Asobi
https://static-cdn.jtvnw.net/ttv-boxart/./PachiPara%2013:%20Super%20Umi%20to%20Pachipro%20F%C5%ABunroku-52x72.jpg,459869,PachiPara 13: Super Umi to Pachipro Fūunroku
https://static-cdn.jtvnw.net/ttv-boxart/Gambling%20Apocalypse%20Kaiji-52x72.jpg,460857,Gambling Apocalypse Kaiji
https://static-cdn.jtvnw.net/ttv-boxart/./Game%20Machines:%20Arcade%20Casino-52x72.jpg,1437468780,Game Machines: Arcade Casino
https://static-cdn.jtvnw.net/ttv-boxart/./2%20Games%20In%201:%20Golden%20Nugget%20Casino%20&%20Texas%20Hold%20%27Em%20Poker-52x72.jpg,495747,2 Games In 1: Golden Nugget Casino & Texas Hold 'Em Poker
https://static-cdn.jtvnw.net/ttv-boxart/BlackJack%20Challenge-52x72.jpg,1871970931,BlackJack Challenge
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Inheritance:%20Panic%20in%20Las%20Vegas-52x72.jpg,14662,The Inheritance: Panic in Las Vegas
https://static-cdn.jtvnw.net/ttv-boxart/Dead%20or%20Alive%20Xtreme%202-52x72.jpg,14855,Dead or Alive Xtreme 2
https://static-cdn.jtvnw.net/ttv-boxart/Classic%20British%20Motor%20Racing-52x72.jpg,25650,Classic British Motor Racing
https://static-cdn.jtvnw.net/ttv-boxart/I%20Can%27t%20Believe%20It%27s%20Not%20Gambling%202%28k%29-52x72.jpg,515530,I Can't Believe It's Not Gambling 2(k)
https://static-cdn.jtvnw.net/ttv-boxart/Bingo%2075-52x72.jpg,253785500,Bingo 75
https://static-cdn.jtvnw.net/ttv-boxart/./Epsilon%20Tahari:%20Reign%20of%20the%20Machines-52x72.jpg,10590,Epsilon Tahari: Reign of the Machines
https://static-cdn.jtvnw.net/ttv-boxart/The%20Queens%20Number-52x72.jpg,516868,The Queens Number
